SwiftString,"A comprehensive, lightweight string extension for Swift"
username,timestamp,url,sha,message
amayne,2016-06-30 21:39:32,https://api.github.com/repos/amayne/SwiftString/git/commits/3ac8ced3b3484d36fc900a3e13778d58e082d42d,3ac8ced3b3484d36fc900a3e13778d58e082d42d,"Merge pull request #19 from peyton/threadlocal-formatters

Stash formatters in thread-local storage for performance."
peyton,2016-05-01 14:59:17,https://api.github.com/repos/amayne/SwiftString/git/commits/c96bcd5c2dcecbc4dc54edec43f0dc0feaea7368,c96bcd5c2dcecbc4dc54edec43f0dc0feaea7368,Stash formatters in thread-local storage.
amayne,2016-03-17 00:47:51,https://api.github.com/repos/amayne/SwiftString/git/commits/e6a55a19972d9a5304eb7606be0443d6500f0257,e6a55a19972d9a5304eb7606be0443d6500f0257,"Merge pull request #15 from SiliconValleyInsight/master

Fix cocoapods 1.0.0 beta 6 integration"
xNekOIx,2016-03-15 14:03:21,https://api.github.com/repos/amayne/SwiftString/git/commits/7e8971e92611379c65d238474d48b08c48b6dbd7,7e8971e92611379c65d238474d48b08c48b6dbd7,resolves #14
amayne,2016-03-06 11:49:43,https://api.github.com/repos/amayne/SwiftString/git/commits/e9123bd87e758020da7f80e04d6764ca15ee7a4d,e9123bd87e758020da7f80e04d6764ca15ee7a4d,"Merge pull request #7 from patrickreynolds/spacing

Fixed minor spacing inconsistencies"
amayne,2016-03-06 11:48:17,https://api.github.com/repos/amayne/SwiftString/git/commits/efe9dbc846fc38e261c53c2ab02ff166d49ce786,efe9dbc846fc38e261c53c2ab02ff166d49ce786,"Merge pull request #11 from waterskier2007/master

fix for issue #8 and #9"
waterskier2007,2016-03-04 13:41:24,https://api.github.com/repos/amayne/SwiftString/git/commits/a37e597d28cb1c49cf1c91adafe194a625125358,a37e597d28cb1c49cf1c91adafe194a625125358,slight syntax changes and a fix for issue #8
waterskier2007,2016-03-03 20:19:01,https://api.github.com/repos/amayne/SwiftString/git/commits/9c124487e172ebbf917a00f2f00827db5df1dc97,9c124487e172ebbf917a00f2f00827db5df1dc97,fix for issue 9
patrickreynolds,2016-02-16 17:00:18,https://api.github.com/repos/amayne/SwiftString/git/commits/6551b86b543532fb152875a8500ef1bbb11a79c8,6551b86b543532fb152875a8500ef1bbb11a79c8,Fixed minor spacing inconsistencies
amayne,2016-02-14 01:04:29,https://api.github.com/repos/amayne/SwiftString/git/commits/b785c52cc365f503f668a0320c233fdb764d9f48,b785c52cc365f503f668a0320c233fdb764d9f48,AM: Bump version
amayne,2016-02-14 00:51:51,https://api.github.com/repos/amayne/SwiftString/git/commits/b81b1370af05e275abcdd2055a61deb0dfa14d9f,b81b1370af05e275abcdd2055a61deb0dfa14d9f,"Merge pull request #4 from guydaher/initials_functions

Added 2 functions with tests and ReadMe info:"
amayne,2016-02-14 00:51:05,https://api.github.com/repos/amayne/SwiftString/git/commits/115d2612f76b3c733928e31f6d8f2c759aa9df7c,115d2612f76b3c733928e31f6d8f2c759aa9df7c,AM: Updated README
amayne,2016-02-14 00:35:23,https://api.github.com/repos/amayne/SwiftString/git/commits/bb6cefc3af5190ddf6fc9410869a13b5b397f441,bb6cefc3af5190ddf6fc9410869a13b5b397f441,AM: Removed unnecessary import
