MGTwitterEngine,Objective-C Twitter integration library for Mac OS X and iPhone. Official repository.
username,timestamp,url,sha,message
richardbuckle,2010-08-16 21:48:44,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/e40658fb839da6ed437cadd494d15a1bdbdc815a,e40658fb839da6ed437cadd494d15a1bdbdc815a,Placated compiler re logging NS[U]Integer.
catsby,2010-08-14 01:37:35,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/470d5d5a1b539347f3069a689b6c65dfdcb94d47,470d5d5a1b539347f3069a689b6c65dfdcb94d47,Added method to get information on a specific list with ID
catsby,2010-08-14 01:29:50,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/1ffd92e65b1189bda56bdb1ff1561342efcfa0b2,1ffd92e65b1189bda56bdb1ff1561342efcfa0b2,Added method to update an existing list with the listID
catsby,2010-08-14 01:16:23,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/5d4b723e2449b2f0a0a2b9257ad6f27f39e92687,5d4b723e2449b2f0a0a2b9257ad6f27f39e92687,Renamed method call from `createLists` to `createList`
catsby,2010-08-12 13:18:36,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/5c01a51390b72856d2a19eac809aa41cc84d1594,5c01a51390b72856d2a19eac809aa41cc84d1594,"Fixed issue where User node wasn't being created in the XML parser,
which caused the user id to take the place of the list id and the
results to not be properly structured."
catsby,2010-08-10 13:18:53,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/0b58bc20601ed6892509f6752e6df955cefd1091,0b58bc20601ed6892509f6752e6df955cefd1091,"Added method to create lists for authenticated users.
`- (NSString *)createListsForUser:(NSString *)username withName:(NSString *)listName withOptions:(NSDictionary *)options;`"
tarasis,2010-08-28 20:04:59,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/60d02adc4b841fbfab0412152629a26d6bc1b394,60d02adc4b841fbfab0412152629a26d6bc1b394,"Un depreciated setting the username in MGTwitterEngine.

This is to clean up the method definitions for Lists. A number of the calls require the user to the
authorised user (like list creation) which means it doesn't make sense to be able to specify a user.

This may change in the future should Twitter allow people to collaborate on lists."
src256,2010-07-28 02:19:31,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/50b5d659333e3826655140f6263efc04f902e2e1,50b5d659333e3826655140f6263efc04f902e2e1,Fixed warnings.
jabley,2010-07-16 08:48:34,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/c1d314e7f97365914f98b1b882fc16c84a0c943f,c1d314e7f97365914f98b1b882fc16c84a0c943f,"#39 Changes to MGTwitterEngine to provide fuller error messages.

* Lets clients check for rate-limiting headers and possibly provide more informative error messages to users.
* Pass back the response body when available
* Updated the README to describe the changes to the NSError passed into requestFailed:withError:"
btjones,2010-05-13 18:12:49,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/2cfc84a50832a427515c9f2aa34305662fba2474,2cfc84a50832a427515c9f2aa34305662fba2474,Added a missing method defintion to MGTwitterYAJLParser.h that was causing compile warnings
catsby,2010-06-10 20:34:17,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/be2b3e96568f41d991d2f1badac4cd4a701f594b,be2b3e96568f41d991d2f1badac4cd4a701f594b,Added first of user/lists API methods.
catsby,2010-06-10 20:29:57,https://api.github.com/repos/mattgemmell/MGTwitterEngine/git/commits/34f0344fc9e13a03d70c14631d6589531db3dcc1,34f0344fc9e13a03d70c14631d6589531db3dcc1,"Added start of User List parser.
Added UserList Request and Response type"
