Slic3r,Open Source toolpath generator for 3D printers
username,timestamp,url,sha,message
lordofhyphens,2019-07-21 05:29:46,https://api.github.com/repos/slic3r/Slic3r/git/commits/66af505d5d9bcde5e62f829ef74d7b46a111f801,66af505d5d9bcde5e62f829ef74d7b46a111f801,"Don't disable bridge_speed in GUI when no infill configured.

Bridge speed is still used when overhang perimeters are present, which means that it cannot be disabled if there is no infill. 
Fixes #4842"
Tillema,2019-05-04 16:43:11,https://api.github.com/repos/slic3r/Slic3r/git/commits/8adf79253962c4a9813f4483d5ccc37eaf369b52,8adf79253962c4a9813f4483d5ccc37eaf369b52,"Add files via upload

Dutch translation"
Oekn5w,2019-06-30 07:29:11,https://api.github.com/repos/slic3r/Slic3r/git/commits/d29ca746aa239cb438d089c2fd2e51aa987df6c5,d29ca746aa239cb438d089c2fd2e51aa987df6c5,finalize renaming from 'extended_gui' to 'rotation_controls'
lordofhyphens,2019-06-08 16:25:53,https://api.github.com/repos/slic3r/Slic3r/git/commits/48d5b1130130373e990dd40cc811b252556edcb4,48d5b1130130373e990dd40cc811b252556edcb4,Remove warning/error from wxWidgets about horizontal alignment
lordofhyphens,2019-06-04 03:18:22,https://api.github.com/repos/slic3r/Slic3r/git/commits/a0a205591678f2296b6846f670fb450019b6610a,a0a205591678f2296b6846f670fb450019b6610a,"Set sensible defaults if autosave and datadir aren't specified on the CLI instead of segfaulting when the GUI is enabled.

datadir goes to home directory, autosave is in a temp dir and has format slic3r_autosave_xxx."
VictorLamoine,2019-05-16 07:58:27,https://api.github.com/repos/slic3r/Slic3r/git/commits/6bb8a750bccb6835e76b6b077009e206fabd0bc1,6bb8a750bccb6835e76b6b077009e206fabd0bc1,Solve some compilation warnings in libslic3r
lordofhyphens,2019-05-17 17:21:50,https://api.github.com/repos/slic3r/Slic3r/git/commits/bd575f15c54fda6c68d09bccc43f2baf05586d8f,bd575f15c54fda6c68d09bccc43f2baf05586d8f,"Ensure rand() is available, create consistent seed."
lordofhyphens,2019-05-17 17:17:49,https://api.github.com/repos/slic3r/Slic3r/git/commits/6df833dd79143fbcc9cd001953e20bba15019005,6df833dd79143fbcc9cd001953e20bba15019005,Forgot to commit new test for flatten.
lordofhyphens,2019-05-17 17:14:26,https://api.github.com/repos/slic3r/Slic3r/git/commits/954f74cd63505551d7ec0605a41f39ea8b846f9f,954f74cd63505551d7ec0605a41f39ea8b846f9f,Responding to comments in 6710b24 and incorporating suggested changes made by @supermerill from #4553 as a single function with a flag instead of two methods.
lordofhyphens,2019-05-18 15:41:22,https://api.github.com/repos/slic3r/Slic3r/git/commits/4075d34d9d8e49903a3f27dc27c026a3450140a3,4075d34d9d8e49903a3f27dc27c026a3450140a3,Document flags used for admesh's stl_repair
lordofhyphens,2019-05-18 05:45:42,https://api.github.com/repos/slic3r/Slic3r/git/commits/de538954aaf16ea81e016ca75308b13f5860222d,de538954aaf16ea81e016ca75308b13f5860222d,"Use admesh's stl_repair() instead of simulating it ourselves.
fixes #4805"
