javapoet,A Java API for generating .java source files.
username,timestamp,url,sha,message
JakeWharton,2019-08-11 17:29:49,https://api.github.com/repos/square/javapoet/git/commits/e9460b84fc41464c2aa2ef85c84dd1ac87ae1692,e9460b84fc41464c2aa2ef85c84dd1ac87ae1692,"Merge pull request #735 from ZacSweers/z/codeblockClear

Add CodeBlock.Builder#clear() method"
ZacSweers,2019-08-11 02:37:45,https://api.github.com/repos/square/javapoet/git/commits/4e8f72f6a989ffbf99f0df4bbf0ab408ba412887,4e8f72f6a989ffbf99f0df4bbf0ab408ba412887,"Add CodeBlock.Builder#clear() method

Analogous to the change added in KotlinPoet"
Egorand,2019-08-10 19:32:17,https://api.github.com/repos/square/javapoet/git/commits/d70a3035e5ed6d03108b26c557ff26aca34467dc,d70a3035e5ed6d03108b26c557ff26aca34467dc,"Merge pull request #733 from ZacSweers/z/openjdk8

Switch to openjdk8 for CI"
ZacSweers,2019-08-08 03:00:45,https://api.github.com/repos/square/javapoet/git/commits/d13cf256ecdad39a556c0ae7224e25e0fc30bd6f,d13cf256ecdad39a556c0ae7224e25e0fc30bd6f,Switch to openjdk8 for CI
fischey,2019-06-04 17:07:29,https://api.github.com/repos/square/javapoet/git/commits/a03c97888d3afeeaa92e8ee8eaaffb19fccbaba1,a03c97888d3afeeaa92e8ee8eaaffb19fccbaba1,"easier_way_provide_encoding (#712)

* provide an easier way for an other encoding than UTF-8

* formatting

* no final on argument and fix for javadoc

* checkstyle line length

checkstyle line length"
JakeWharton,2019-05-03 19:20:45,https://api.github.com/repos/square/javapoet/git/commits/c1f97f4b8e22f429228d2844202f3a558215af40,c1f97f4b8e22f429228d2844202f3a558215af40,"Merge pull request #724 from ronshapiro/codeblock_simple

Nit: Simplify a CodeBlock"
ronshapiro,2019-05-03 18:58:24,https://api.github.com/repos/square/javapoet/git/commits/8bc90713f5efe4f827cb4af5aa558e170073ed27,8bc90713f5efe4f827cb4af5aa558e170073ed27,Nit: Simplify a CodeBlock
agavra,2019-04-26 23:15:29,https://api.github.com/repos/square/javapoet/git/commits/3829f2ca6f03a4b941fea41a1e2f4eead8f37bc1,3829f2ca6f03a4b941fea41a1e2f4eead8f37bc1,Fix an issue where ClassName could not handle classes in the default (empty) package
Egorand,2019-04-16 20:03:09,https://api.github.com/repos/square/javapoet/git/commits/0f93da9a3d9a1da8d29fc993409fcf83d40452bc,0f93da9a3d9a1da8d29fc993409fcf83d40452bc,"Merge pull request #720 from ronshapiro/ClassName_simpleNames

Memoize ClassName.simpleNames()"
ronshapiro,2019-04-16 19:30:11,https://api.github.com/repos/square/javapoet/git/commits/02ece26b2e05f3b1306f67aacc3a8932a3e51d51,02ece26b2e05f3b1306f67aacc3a8932a3e51d51,"Memoize ClassName.simpleNames()

In addition to being used repeatedly in CodeWriter.lookupName(), the current implementation is N^2 (albeit for a usually low N) since it recursively calls itself on the enclosing class name. This should get rid of some of the garbage created in code writing."
JakeWharton,2019-03-25 15:09:39,https://api.github.com/repos/square/javapoet/git/commits/c4ac60e768c573cd1f682dac4d6922c05071c16c,c4ac60e768c573cd1f682dac4d6922c05071c16c,"Merge pull request #719 from square/jakew/unused/2019-03-25

Remove argument whose value isn't needed"
JakeWharton,2019-03-25 15:03:39,https://api.github.com/repos/square/javapoet/git/commits/e79bb2f09d29678ece0abfb50abe3e4a855aee4f,e79bb2f09d29678ece0abfb50abe3e4a855aee4f,"Remove argument whose value isn't needed

The single-argument overload will use the end of the String as the end index automatically."
swankjesse,2019-03-16 13:01:08,https://api.github.com/repos/square/javapoet/git/commits/1676ff4a8cd00888e7514c7ccfba974df7ce4372,1676ff4a8cd00888e7514c7ccfba974df7ce4372,"Merge pull request #714 from square/egorand/190313/checkstyle-8.18

Checkstyle 8.18"
Egorand,2019-03-14 16:40:44,https://api.github.com/repos/square/javapoet/git/commits/a481d9d4c8e6e0b54887265b560b02946c318230,a481d9d4c8e6e0b54887265b560b02946c318230,Checkstyle 8.18
Egorand,2019-02-07 21:12:39,https://api.github.com/repos/square/javapoet/git/commits/218e4ad9c84fc72e6a56e20c114b221f35d2e26e,218e4ad9c84fc72e6a56e20c114b221f35d2e26e,"Merge pull request #705 from ronshapiro/CodeWriter_resolve

Remove n^2 algorithm in CodeWriter.resolve() by precomputing all of the nested simple names of a TypeSpec"
Egorand,2019-02-06 16:11:46,https://api.github.com/repos/square/javapoet/git/commits/d00c7867970e9837e6b6316cb1e4659d680c84c0,d00c7867970e9837e6b6316cb1e4659d680c84c0,"Merge pull request #703 from galderz/t_nextcontrolflow_693

Add documentation on nextControlFlow to README #693"
galderz,2019-01-30 16:11:41,https://api.github.com/repos/square/javapoet/git/commits/c054ce927191205b4a870b40eecfe63dffaba0e6,c054ce927191205b4a870b40eecfe63dffaba0e6,Add documentation on nextControlFlow to README #693
