SCXcodeMiniMap,Sublime Text like Minimap for Xcode
username,timestamp,url,sha,message
stefanceriu,2018-08-16 04:49:00,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/322c1878d710e18a316d08def0b6cbb919beb388,322c1878d710e18a316d08def0b6cbb919beb388,Update README.md
stefanceriu,2017-04-09 18:22:25,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/1005a451f3a9b5ef79e995f997d860fdb55546ec,1005a451f3a9b5ef79e995f997d860fdb55546ec,Add Xcode 8.3 support and prevent folding manager related crashes.
stefanceriu,2017-03-06 08:23:41,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/92357cbed2fc225b84c2e52639afaeb9eea4fe87,92357cbed2fc225b84c2e52639afaeb9eea4fe87,Update README.md
stefanceriu,2016-10-28 08:27:14,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/70988742e2d32050653cc69554ff2aee28a1264e,70988742e2d32050653cc69554ff2aee28a1264e,Added Xcode 8.1 support.
stefanceriu,2016-06-23 08:40:40,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/bf960edb5cc0d12a11256c92a25d6e20e0d5538f,bf960edb5cc0d12a11256c92a25d6e20e0d5538f,Remove unnecessary ensyreLayoutForTextContainer calls and prevented calling it while the text storage is modified.
stefanceriu,2016-06-23 08:23:38,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/1e5858d332c8d2626c306c40b05a9032cbbaebc3,1e5858d332c8d2626c306c40b05a9032cbbaebc3,Added Xcode 8.0 support (more info https://github.com/alcatraz/Alcatraz/issues/475)
stefanceriu,2016-03-22 22:21:05,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/639cd7d73a9fd23486095ae6cad72bb5befa5966,639cd7d73a9fd23486095ae6cad72bb5befa5966,Added Xcode 7.3 support (fixes #81)
stefanceriu,2016-01-31 18:59:18,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/b356870ba908bf21f29d8c755c94d4b3634d76d5,b356870ba908bf21f29d8c755c94d4b3634d76d5,Preventing content offset changes while the textStorage is editing (#76)
stefanceriu,2015-12-26 09:12:55,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/768ed66da068853f83d6117403125bc89a7a38e0,768ed66da068853f83d6117403125bc89a7a38e0,Added safety checks when removing editorMode KVO observers (#71)
stefanceriu,2015-12-09 10:16:04,https://api.github.com/repos/stefanceriu/SCXcodeMiniMap/git/commits/330edd3d9720aa55b724917acf497cb5ebbd33ba,330edd3d9720aa55b724917acf497cb5ebbd33ba,Added the Xcode 7.2 compatibility uuid.
