awesome-angular,:page_facing_up: A curated list of awesome Angular resources
username,timestamp,url,sha,message
younos1986,2019-08-13 00:41:49,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/2a749625df493e133f70fa080c1ba998816612e4,2a749625df493e133f70fa080c1ba998816612e4,"Update README.md (#371)

A sample included Homepage and Dashboard for Angular 7 and a demonestration of How To Keep Angular Deployment Size Small"
enten,2019-08-13 00:39:54,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/17280362dd55dfd864d603e80a57008dd9e17301,17280362dd55dfd864d603e80a57008dd9e17301,Update README.md (#380)
thefliik,2019-08-13 00:39:36,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/7616bae3cbd3dfdbebec2c8b24cd6f1de5b4bf31,7616bae3cbd3dfdbebec2c8b24cd6f1de5b4bf31,Add Angular SizeObserver (#382)
vugar005,2019-08-13 00:39:20,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/35f3ca59a8c9e62bfecfdaa2649d51fd835f0edb,35f3ca59a8c9e62bfecfdaa2649d51fd835f0edb,add ngx-awesome-uploader (#383)
skiy,2019-08-13 00:39:05,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/f4edc71455d78baaaad88b76f8f781993354d7b1,f4edc71455d78baaaad88b76f8f781993354d7b1,"Update README.md (#384)

Add NG-MATERO"
marveluck,2019-07-03 11:01:25,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/4f82d32d4af29e97b6830e901bcdc00137bc2b8e,4f82d32d4af29e97b6830e901bcdc00137bc2b8e,Add MDB Angular (#381)
enten,2019-06-03 00:25:48,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/d2ee7cfa006ab36ce01d0252b6f932a02b794df2,d2ee7cfa006ab36ce01d0252b6f932a02b794df2,Update angular-universal description (#379)
danrevah,2019-05-31 10:41:56,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/2b8384990739509a8c1fa6017640e55fa1b4e58f,2b8384990739509a8c1fa6017640e55fa1b4e58f,Update README.md (#378)
danrevah,2019-05-31 10:38:53,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/2fc74280edda653db1321d7091c4584dc5492d19,2fc74280edda653db1321d7091c4584dc5492d19,"Update README.md (#377)

Remove '2' from Angular from Ngx-Pipes"
aleGuardiola,2019-05-31 03:40:25,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/ee4b58fa61339189063d07bccc4e2ea32981c2c3,ee4b58fa61339189063d07bccc4e2ea32981c2c3,"add @instechnologies/ng-rooster (#376)

@instechnologies/ng-rooster is an easy to use library, a wrapper around roosterjs, a rich text editor."
AndreySyagrovskiy,2019-05-30 02:49:48,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/d8d06d8a6d3738218fcf7dec72475c306b336631,d8d06d8a6d3738218fcf7dec72475c306b336631,"Update README.md (#375)

ngx-flexible-select is added"
rorymcgit,2019-05-25 03:33:59,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/b3dd6af1912873b522a106f89462a7e4bb68db88,b3dd6af1912873b522a106f89462a7e4bb68db88,fix(readme): Change your twitter handle from old @gdi2290 to new @PatrickJS__ (#373)
nthompson196,2019-05-11 04:51:28,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/84bb5513edecbbecc92ae0e4f285db4028d27a57,84bb5513edecbbecc92ae0e4f285db4028d27a57,Added Server-side rendering tutorial (#369)
PatrickJS,2019-05-06 22:08:24,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/2defc1187e0468fd89e8935dc6621c6cfdf00375,2defc1187e0468fd89e8935dc6621c6cfdf00375,Update README.md
prabakaranr,2019-04-30 07:56:52,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/31f93bac38668cf165f4c3d5b9966f9c4b53dd98,31f93bac38668cf165f4c3d5b9966f9c4b53dd98,Add Syncfusion's Essential JS 2 components (#368)
ulmas,2019-04-19 07:26:18,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/a3ff305bca60f0116a7ed747fc719f059a7e0bc4,a3ff305bca60f0116a7ed747fc719f059a7e0bc4,"Updated HTTP & Router references (#367)

* Replaced old HTTP with newer HttpClient info
* Cleaned up official Routing URL and description
* Removed ui-router link, since it's for AngularJS"
mehmetakifalp,2019-04-14 13:50:32,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/cb5813c91beb1176d4d22caab668e1f689e0386a,cb5813c91beb1176d4d22caab668e1f689e0386a,Update README.md (#366)
krokofant,2019-03-24 15:02:17,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/835bc53819fd7ae7b4eecf684eb69e8241376bdd,835bc53819fd7ae7b4eecf684eb69e8241376bdd,Add reference about marble testing (#364)
felipepastorelima,2019-03-22 05:58:05,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/a22408cb2fe148c1885cacbbda160041212593ac,a22408cb2fe148c1885cacbbda160041212593ac,"Add Scaffoldhub (#363)

ScaffoldHub is a collection of app generators, including an Angular Material generator."
irustm,2019-03-19 07:50:34,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/b9f2fe175ad36d92e4de2eff544ecd3d6baa34c8,b9f2fe175ad36d92e4de2eff544ecd3d6baa34c8,fix name ng-fullcalendar (#362)
scttcper,2019-03-13 11:59:45,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/4f42692de53d19eb0379e037aaf9b362631119a3,4f42692de53d19eb0379e037aaf9b362631119a3,"add additional components (#361)

* add additional components

adds a bunch of the components I had worked on

* add ngx-droppable"
irustm,2019-03-02 17:19:42,https://api.github.com/repos/PatrickJS/awesome-angular/git/commits/683b5b17324c16ff15d5906ee873bf7f97203deb,683b5b17324c16ff15d5906ee873bf7f97203deb,"Add ng-app-counter (#360)

ng-app-counter - Count the number of Modules, Lazy Modules, Pipes, Providers, Directives, Components used in an Angular application"
