bypass,"Skip the HTML, Bypass takes markdown and renders it directly on Android and iOS."
username,timestamp,url,sha,message
DDRBoxman,2017-07-18 16:45:33,https://api.github.com/repos/Uncodin/bypass/git/commits/271e067d09c64eed8c72f1093d398dc2b9d69fc1,271e067d09c64eed8c72f1093d398dc2b9d69fc1,"Merge pull request #215 from victorlaerte/master

Adding Image Support in iOS"
victorlaerte,2017-07-18 16:40:48,https://api.github.com/repos/Uncodin/bypass/git/commits/23cae0503bb99bea7eb19f0b99f9eda4e0accf24,23cae0503bb99bea7eb19f0b99f9eda4e0accf24,Readme update
victorlaerte,2017-07-18 16:33:42,https://api.github.com/repos/Uncodin/bypass/git/commits/72326e0d9c82e18d86517608884d21abc28676d9,72326e0d9c82e18d86517608884d21abc28676d9,Adding Image Support in iOS Sample
victorlaerte,2017-07-18 16:32:46,https://api.github.com/repos/Uncodin/bypass/git/commits/620a639bbe460e08fd7593732e6486c15a2a3fa3,620a639bbe460e08fd7593732e6486c15a2a3fa3,Adding Image Support in iOS
DDRBoxman,2015-09-19 18:28:10,https://api.github.com/repos/Uncodin/bypass/git/commits/41e2081cfe67f31ce0b321cbb20bff7a922b7adb,41e2081cfe67f31ce0b321cbb20bff7a922b7adb,"Merge pull request #189 from dz1111/fix-ios9-linebreaks

Fix rendering of linebreaks in iOS 9"
d108,2015-09-18 23:28:44,https://api.github.com/repos/Uncodin/bypass/git/commits/255b4dda0d91b2c8653effc96a880f824d8deaf1,255b4dda0d91b2c8653effc96a880f824d8deaf1,"Fix rendering of linebreaks in iOS 9

Linebreaks can be added by adding two trailing spaces to the end of a line followed by a newline character in a Markdown string."
DDRBoxman,2015-09-04 18:40:53,https://api.github.com/repos/Uncodin/bypass/git/commits/b0e33f9b9dce33a128ab6e9ab895ffbea518c878,b0e33f9b9dce33a128ab6e9ab895ffbea518c878,"Merge pull request #186 from trello/dlew/fix-empty-links

Fixed NPE when processing an empty link"
dlew,2015-09-04 18:37:36,https://api.github.com/repos/Uncodin/bypass/git/commits/33b9c0eccbb5663eb7ad59bce024d1c9d729e8bf,33b9c0eccbb5663eb7ad59bce024d1c9d729e8bf,Fixed NPE when processing an empty link
DDRBoxman,2015-07-11 16:42:37,https://api.github.com/repos/Uncodin/bypass/git/commits/7e94b0ceabd8203bd80b809f98f7c194bcb11fec,7e94b0ceabd8203bd80b809f98f7c194bcb11fec,"Merge pull request #182 from TimNowaczynski/master

Fixed possible IndexOutOfBoundsException"
TimNowaczynski,2015-07-11 14:39:56,https://api.github.com/repos/Uncodin/bypass/git/commits/093d59e26e80229a9d005f9dcdbca3d05170120d,093d59e26e80229a9d005f9dcdbca3d05170120d,Fixed possible IndexOutOfBoundsException while generating spannable strings in android
