predawn,Predawn is a dark interface and syntax theme for Sublime Text and Atom.
username,timestamp,url,sha,message
jamiewilson,2017-06-12 16:57:09,https://api.github.com/repos/jamiewilson/predawn/git/commits/15f93241e5e1591937926a66efd068fc6638211b,15f93241e5e1591937926a66efd068fc6638211b,preparing new release
jamiewilson,2017-06-12 16:34:06,https://api.github.com/repos/jamiewilson/predawn/git/commits/ca083402ad7148b22e2ba48dcfaa7fac8d5775e3,ca083402ad7148b22e2ba48dcfaa7fac8d5775e3,Merge branch 'anatomatic-title_bar'
jamiewilson,2017-06-12 16:33:56,https://api.github.com/repos/jamiewilson/predawn/git/commits/c56b433de44436c4383205403fea30055e4cfa39,c56b433de44436c4383205403fea30055e4cfa39,new title bar (disabling until 3127+)
jamiewilson,2017-06-12 16:31:23,https://api.github.com/repos/jamiewilson/predawn/git/commits/6693686a5d071ebebf56301646a668550d9cc463,6693686a5d071ebebf56301646a668550d9cc463,Merge branch 'title_bar' of https://github.com/anatomatic/predawn into anatomatic-title_bar
jamiewilson,2017-06-12 16:29:35,https://api.github.com/repos/jamiewilson/predawn/git/commits/447f19ee3250d176354aa91cf12890764f32ad82,447f19ee3250d176354aa91cf12890764f32ad82,Merge branch 'jrnewell-gray_folder_setting'
jamiewilson,2017-06-12 16:29:23,https://api.github.com/repos/jamiewilson/predawn/git/commits/ee9491016e5f2ea56086343cc2aae6510036bb58,ee9491016e5f2ea56086343cc2aae6510036bb58,adding open grey folder
jamiewilson,2017-06-12 16:23:23,https://api.github.com/repos/jamiewilson/predawn/git/commits/0c59552a59b4d29fb3db5dec4bafef0c3d665de3,0c59552a59b4d29fb3db5dec4bafef0c3d665de3,Merge branch 'gray_folder_setting' of https://github.com/jrnewell/predawn into jrnewell-gray_folder_setting
jamiewilson,2017-06-12 16:15:27,https://api.github.com/repos/jamiewilson/predawn/git/commits/4e1795fda13342285959d47a3419d124b70f4563,4e1795fda13342285959d47a3419d124b70f4563,small syntax adjustment
anatomatic,2017-04-21 03:55:53,https://api.github.com/repos/jamiewilson/predawn/git/commits/99a3e70b35365cc1e67d6fb4f82a4baa02a6455d,99a3e70b35365cc1e67d6fb4f82a4baa02a6455d,Update predawn-DEV.sublime-theme
anatomatic,2017-04-18 02:52:41,https://api.github.com/repos/jamiewilson/predawn/git/commits/9dcc809ff784a748e912b02066883fa3f54b1b30,9dcc809ff784a748e912b02066883fa3f54b1b30,"darken window title bar (macOS)

uses new title_bar class in Sublime Text dev build 3127+ to match window title bar to tab background"
jrnewell,2017-04-17 14:32:54,https://api.github.com/repos/jamiewilson/predawn/git/commits/28c43a5c7adb16f82d981f951a425413b2f99d7b,28c43a5c7adb16f82d981f951a425413b2f99d7b,added new setting - predawn_sidebar_folder_gray to use a gray folder icon on non-expanded directories
jamiewilson,2017-04-17 06:28:37,https://api.github.com/repos/jamiewilson/predawn/git/commits/cfd7edcda498099e0f5936374f21933b4c28a0d1,cfd7edcda498099e0f5936374f21933b4c28a0d1,"Merge pull request #144 from bryant1410/master

Fix broken headings in Markdown files"
bryant1410,2017-04-17 00:22:08,https://api.github.com/repos/jamiewilson/predawn/git/commits/578c986e7200917f1c850829ad49fac5daa94cb1,578c986e7200917f1c850829ad49fac5daa94cb1,Fix broken Markdown headings
jamiewilson,2016-12-19 18:38:49,https://api.github.com/repos/jamiewilson/predawn/git/commits/58ac2a51dbe4f9398bbe932fb0f5f23de78ecc8d,58ac2a51dbe4f9398bbe932fb0f5f23de78ecc8d,fixes #136
jamiewilson,2016-11-08 22:34:29,https://api.github.com/repos/jamiewilson/predawn/git/commits/6089ce52f5c2d455fa0273a60e6da9e7c38e7c51,6089ce52f5c2d455fa0273a60e6da9e7c38e7c51,small syntax improvements
jamiewilson,2016-09-23 21:14:03,https://api.github.com/repos/jamiewilson/predawn/git/commits/0187d4b25fe3961a9e62ca7e9cc26dbc024880e8,0187d4b25fe3961a9e62ca7e9cc26dbc024880e8,fixing readme links
jamiewilson,2016-09-23 21:11:25,https://api.github.com/repos/jamiewilson/predawn/git/commits/8cf9fdc3c1d0ea0f1b509081f28296db8a220eb9,8cf9fdc3c1d0ea0f1b509081f28296db8a220eb9,fixing readme links
jamiewilson,2016-09-23 21:03:48,https://api.github.com/repos/jamiewilson/predawn/git/commits/3b9954e2791659218fc71d082cb45002778c3dff,3b9954e2791659218fc71d082cb45002778c3dff,adding blurb about predawn-shell
jamiewilson,2016-09-23 19:53:20,https://api.github.com/repos/jamiewilson/predawn/git/commits/6845eba01d0f2391d877f6db6f1a0b3b1113c51b,6845eba01d0f2391d877f6db6f1a0b3b1113c51b,"narrower sidebar_narrow, reference shell versions"
jamiewilson,2016-02-10 17:36:09,https://api.github.com/repos/jamiewilson/predawn/git/commits/43e98525927c95f66fc9e58193cf79b2c259be94,43e98525927c95f66fc9e58193cf79b2c259be94,revising js highlighting
jamiewilson,2016-02-09 19:54:40,https://api.github.com/repos/jamiewilson/predawn/git/commits/95a5836dd6f3673772be258d62b3b982b97b8d10,95a5836dd6f3673772be258d62b3b982b97b8d10,"addressing issues with scrollbars, fixes #119, fixes #123"
jamiewilson,2016-02-09 18:59:23,https://api.github.com/repos/jamiewilson/predawn/git/commits/e64e779828491f017c63706c1671938644ac4185,e64e779828491f017c63706c1671938644ac4185,adding option to disable transient tab italics fixes #121
jamiewilson,2016-02-09 16:57:58,https://api.github.com/repos/jamiewilson/predawn/git/commits/09677303eb3510787a3c3f5a25d797d9fc820654,09677303eb3510787a3c3f5a25d797d9fc820654,updating package control message files
jamiewilson,2016-02-09 16:55:27,https://api.github.com/repos/jamiewilson/predawn/git/commits/d8928560d408a3b8f2c3048eec3a8b880f025749,d8928560d408a3b8f2c3048eec3a8b880f025749,fixes #122
jamiewilson,2015-11-02 16:51:30,https://api.github.com/repos/jamiewilson/predawn/git/commits/a228febbe5d491a9fd3a25d328fb2688310759d1,a228febbe5d491a9fd3a25d328fb2688310759d1,refactoring sidebar and scrollbars
jamiewilson,2015-10-26 14:48:06,https://api.github.com/repos/jamiewilson/predawn/git/commits/f349d85bcd3c072f8a7cefb979c4974de8eec3be,f349d85bcd3c072f8a7cefb979c4974de8eec3be,"Merge pull request #74 from MrLoh/master

added GitHub flavored markdown theme"
jamiewilson,2015-10-26 14:47:07,https://api.github.com/repos/jamiewilson/predawn/git/commits/dee051976ab45a771cf7a8c8eea41c6a8f62f276,dee051976ab45a771cf7a8c8eea41c6a8f62f276,"Merge pull request #114 from rsanchez-forks/feature/sublimelinter

Add support for SublimeLinter #3"
rsanchez,2015-10-26 14:19:52,https://api.github.com/repos/jamiewilson/predawn/git/commits/18d3a338aa9c803be8b8e2ebbb1837b01bb2f1ab,18d3a338aa9c803be8b8e2ebbb1837b01bb2f1ab,"Add support for SublimeLinter #3

Fixes #68"
jamiewilson,2015-10-23 14:38:18,https://api.github.com/repos/jamiewilson/predawn/git/commits/a0c1243a127e53364d82a5a213b230ce5f9b2558,a0c1243a127e53364d82a5a213b230ce5f9b2558,addressing ST2 sidebar alignment
jamiewilson,2015-10-20 15:53:00,https://api.github.com/repos/jamiewilson/predawn/git/commits/51f9ea78a7eea4f3288223e42a3f0de4b98acccd,51f9ea78a7eea4f3288223e42a3f0de4b98acccd,imgur links
jamiewilson,2015-10-19 23:34:02,https://api.github.com/repos/jamiewilson/predawn/git/commits/3c36d5d035870ed4f00aa13079a78207a55b7d0d,3c36d5d035870ed4f00aa13079a78207a55b7d0d,preparing for latest release
jamiewilson,2015-10-13 19:07:24,https://api.github.com/repos/jamiewilson/predawn/git/commits/0d62df27573c1da0ce948f5594901848a9caab54,0d62df27573c1da0ce948f5594901848a9caab54,"prefixing settings, tab underline, narrow sidebar, etc"
jamiewilson,2015-05-15 18:43:41,https://api.github.com/repos/jamiewilson/predawn/git/commits/319380d848bd94c3daaa15b706b3ae0dee3af781,319380d848bd94c3daaa15b706b3ae0dee3af781,improving Liquid syntax highlighting
jamiewilson,2015-01-21 22:32:32,https://api.github.com/repos/jamiewilson/predawn/git/commits/4024b89ce97509fa654fa18c2035ae9ea6e9f8ef,4024b89ce97509fa654fa18c2035ae9ea6e9f8ef,readmestuffs
jamiewilson,2015-01-21 22:31:57,https://api.github.com/repos/jamiewilson/predawn/git/commits/3b415a9430047cad3de60343c9c1468f30430007,3b415a9430047cad3de60343c9c1468f30430007,readmethings
MrLoh,2014-11-07 21:48:20,https://api.github.com/repos/jamiewilson/predawn/git/commits/9e9ba60349378c5fc2ebbe347dcf236710ce2b0f,9e9ba60349378c5fc2ebbe347dcf236710ce2b0f,added GitHub flavored markdown theme
jamiewilson,2014-08-26 12:46:42,https://api.github.com/repos/jamiewilson/predawn/git/commits/56abf4b57e1e4111c9c062bd53282acb78673647,56abf4b57e1e4111c9c062bd53282acb78673647,fix for open folder icon on ST2
jamiewilson,2014-08-26 00:04:12,https://api.github.com/repos/jamiewilson/predawn/git/commits/ff8659391ded870ac16fbf7c89e14d153671bf44,ff8659391ded870ac16fbf7c89e14d153671bf44,prep for new release
jamiewilson,2014-08-25 23:54:47,https://api.github.com/repos/jamiewilson/predawn/git/commits/498ebae5049112e4cedd81e581afbd5f5c2ccaa4,498ebae5049112e4cedd81e581afbd5f5c2ccaa4,installation clarification
jamiewilson,2014-08-25 23:52:17,https://api.github.com/repos/jamiewilson/predawn/git/commits/b38e66e866dedfad96a82fa5c2e87118fe7807d6,b38e66e866dedfad96a82fa5c2e87118fe7807d6,correction on installation instructions
jamiewilson,2014-08-25 22:08:05,https://api.github.com/repos/jamiewilson/predawn/git/commits/72afff2217fa9b5e29dfd005b821d7d3c3c6457b,72afff2217fa9b5e29dfd005b821d7d3c3c6457b,playing with sidebar margins
jamiewilson,2014-08-25 21:02:20,https://api.github.com/repos/jamiewilson/predawn/git/commits/7281f5022e1df2b5545342578c069563e4e2ead3,7281f5022e1df2b5545342578c069563e4e2ead3,note about file icons
jamiewilson,2014-08-25 20:52:42,https://api.github.com/repos/jamiewilson/predawn/git/commits/ce5df04e4a75ef0b0ce5aec13accfad54618b1aa,ce5df04e4a75ef0b0ce5aec13accfad54618b1aa,update to release message
