QuoJS,Micro #JavaScript Library for Mobile Devices
username,timestamp,url,sha,message
soyjavi,2018-09-03 00:16:56,https://api.github.com/repos/soyjavi/QuoJS/git/commits/7296aa6bc321370c1b92de005c9b55b9e1365596,7296aa6bc321370c1b92de005c9b55b9e1365596,"Merge pull request #162 from lguzzon/master

Auto Dependency Updates ..."
lguzzon,2017-04-06 12:40:32,https://api.github.com/repos/soyjavi/QuoJS/git/commits/be23ebd6da4e1180781af27a0473f2dc3a5afff8,be23ebd6da4e1180781af27a0473f2dc3a5afff8,Auto Dependency Updates ...
soyjavi,2015-06-13 04:16:46,https://api.github.com/repos/soyjavi/QuoJS/git/commits/5a81258327109c9b3627c44e202049de4f2df16e,5a81258327109c9b3627c44e202049de4f2df16e,Release 3.0.8
soyjavi,2015-06-11 16:43:35,https://api.github.com/repos/soyjavi/QuoJS/git/commits/ab556b8215421c0d48c4b6023deb8ddc091d550c,ab556b8215421c0d48c4b6023deb8ddc091d550c,"Merge pull request #150 from mike-engel/master

Fixes the path to the commonjs-usable format. Fixes #133"
soyjavi,2015-06-02 18:21:04,https://api.github.com/repos/soyjavi/QuoJS/git/commits/00926c7d198aae4e698e584a6d4600e45aaebeaa,00926c7d198aae4e698e584a6d4600e45aaebeaa,refolder distribution files
soyjavi,2015-06-02 18:14:29,https://api.github.com/repos/soyjavi/QuoJS/git/commits/68080e39313d75018618452342c6e850fe9dca47,68080e39313d75018618452342c6e850fe9dca47,Remove unnecesary documentation
soyjavi,2015-05-11 02:16:52,https://api.github.com/repos/soyjavi/QuoJS/git/commits/300b329a6c0a996cc91f122e6ba534bb9d8fd64e,300b329a6c0a996cc91f122e6ba534bb9d8fd64e,Update README.md
soyjavi,2015-05-10 01:45:44,https://api.github.com/repos/soyjavi/QuoJS/git/commits/4649d59a7c870496ef50cc71b3bce5b5a4527181,4649d59a7c870496ef50cc71b3bce5b5a4527181,Connect server
soyjavi,2015-04-27 02:43:13,https://api.github.com/repos/soyjavi/QuoJS/git/commits/54b6aff6f613e5e90af3f53336b571f4a46993a8,54b6aff6f613e5e90af3f53336b571f4a46993a8,Release 3.0.7
soyjavi,2015-04-27 02:42:47,https://api.github.com/repos/soyjavi/QuoJS/git/commits/144791e942ecf1032b894e008c539159e20cdf49,144791e942ecf1032b894e008c539159e20cdf49,Use .coffee for gulpfile
soyjavi,2015-04-27 02:23:19,https://api.github.com/repos/soyjavi/QuoJS/git/commits/755d3d6af0809a38125850bf708cbf2804a76c8d,755d3d6af0809a38125850bf708cbf2804a76c8d,Fix error in toType and method and make compatible with module.exports
soyjavi,2015-04-20 05:13:30,https://api.github.com/repos/soyjavi/QuoJS/git/commits/e1f6e7e4a13fa9990b921e7255c31880b3f261f2,e1f6e7e4a13fa9990b921e7255c31880b3f261f2,"Merge pull request #147 from andyedinborough/patch-4

Fix null reference in toType"
andyedinborough,2015-04-17 19:32:11,https://api.github.com/repos/soyjavi/QuoJS/git/commits/1c3d62f70e897dea23def0ff8fcad21b58389314,1c3d62f70e897dea23def0ff8fcad21b58389314,oops ;]
andyedinborough,2015-04-17 19:20:46,https://api.github.com/repos/soyjavi/QuoJS/git/commits/54abb3af39548f47c69c4adea1f05a621c8b6a02,54abb3af39548f47c69c4adea1f05a621c8b6a02,"Fix null reference in toType

If the regex doesn't match, this should return 'object'.  Currently, in web views on Android 5, input elements return `[object ]` when `toString` is called."
soyjavi,2015-04-17 15:36:35,https://api.github.com/repos/soyjavi/QuoJS/git/commits/fff677cdc0e46f9762d5d11a86b9ad711bdb5f97,fff677cdc0e46f9762d5d11a86b9ad711bdb5f97,"Merge pull request #146 from gitter-badger/gitter-badge

Add a Gitter chat badge to README.md"
gitter-badger,2015-04-17 12:32:59,https://api.github.com/repos/soyjavi/QuoJS/git/commits/7d7e6415920f9e0147df060d00a9c397bc928aae,7d7e6415920f9e0147df060d00a9c397bc928aae,Added Gitter badge
soyjavi,2014-12-21 03:34:17,https://api.github.com/repos/soyjavi/QuoJS/git/commits/dc82b8b501e499c57732d1135e2f80b9887b5102,dc82b8b501e499c57732d1135e2f80b9887b5102,Update README.md
soyjavi,2014-12-21 03:33:34,https://api.github.com/repos/soyjavi/QuoJS/git/commits/3027d1364f1b829d83213f3899c8181d8178cd0f,3027d1364f1b829d83213f3899c8181d8178cd0f,Update README.md
soyjavi,2014-12-01 05:44:33,https://api.github.com/repos/soyjavi/QuoJS/git/commits/56fa9cdd9afffafc82d5eabc107345fe0715bd96,56fa9cdd9afffafc82d5eabc107345fe0715bd96,Update README.md
Kikobeats,2014-08-20 15:54:09,https://api.github.com/repos/soyjavi/QuoJS/git/commits/b825cb6153807aee69ae50613aea70b9e6b18014,b825cb6153807aee69ae50613aea70b9e6b18014,Update README.md
