jekyll,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby
username,timestamp,url,sha,message
jekyllbot,2019-09-05 14:03:51,https://api.github.com/repos/jekyll/jekyll/git/commits/9f389e0ada594f16d0d0522f542d2d99b3e7e7de,9f389e0ada594f16d0d0522f542d2d99b3e7e7de,Update history to reflect merge of #7812 [ci skip]
ashmaroli,2019-09-05 14:03:49,https://api.github.com/repos/jekyll/jekyll/git/commits/b54544c68b96577899b6226593fd1c9f8312ab40,b54544c68b96577899b6226593fd1c9f8312ab40,"Clarify docs for static files in collection (#7812)

Merge pull request 7812"
jekyllbot,2019-08-29 17:54:10,https://api.github.com/repos/jekyll/jekyll/git/commits/b8e673b149954180efd8178ea93be1efe144df56,b8e673b149954180efd8178ea93be1efe144df56,Update history to reflect merge of #7805 [ci skip]
iraszl,2019-08-29 17:54:07,https://api.github.com/repos/jekyll/jekyll/git/commits/b3b2ec21a6c799085065486b387115f5bc4dc45a,b3b2ec21a6c799085065486b387115f5bc4dc45a,"Add dropped title: Staff to the code (#7805)

Merge pull request 7805"
jekyllbot,2019-08-22 18:03:26,https://api.github.com/repos/jekyll/jekyll/git/commits/b66dabac9d1c0bee88351a5924e4c41c4085325a,b66dabac9d1c0bee88351a5924e4c41c4085325a,Update history to reflect merge of #7768 [ci skip]
vszakats,2019-08-22 18:03:23,https://api.github.com/repos/jekyll/jekyll/git/commits/650dcc637a4b80317a038ca0d4e17d44d1515f1f,650dcc637a4b80317a038ca0d4e17d44d1515f1f,"serve: add support for ECC certificates (#7768)

Merge pull request 7768"
jekyllbot,2019-08-22 13:51:35,https://api.github.com/repos/jekyll/jekyll/git/commits/c55eaf7724533fc0b5129bc0094527d87890ebbc,c55eaf7724533fc0b5129bc0094527d87890ebbc,Update history to reflect merge of #7793 [ci skip]
benesch,2019-08-22 13:51:33,https://api.github.com/repos/jekyll/jekyll/git/commits/55fba8ff313aae36b3d3e9d05cad7223a9af734b,55fba8ff313aae36b3d3e9d05cad7223a9af734b,"Memoize absolute_url and relative_url filters (#7793)

Merge pull request 7793"
harry-wood,2019-08-21 08:31:53,https://api.github.com/repos/jekyll/jekyll/git/commits/b9963f38b3cde1e19fbfd3a39b6a4edc1e4e9b95,b9963f38b3cde1e19fbfd3a39b6a4edc1e4e9b95,blog typo 'and support' unfinished sentence (#7797)
DirtyF,2019-08-20 20:49:19,https://api.github.com/repos/jekyll/jekyll/git/commits/164b0e279431ceb34cbc1813e572ef8d78ffd863,164b0e279431ceb34cbc1813e572ef8d78ffd863,"Merge pull request #7795 from XhmikosR/patch-1

Update 2019-08-19-jekyll-4-0-0-released.markdown"
XhmikosR,2019-08-20 16:08:07,https://api.github.com/repos/jekyll/jekyll/git/commits/6b851f03946846986e00a9ffacd66e7a687541f9,6b851f03946846986e00a9ffacd66e7a687541f9,"Update 2019-08-19-jekyll-4-0-0-released.markdown

Fix minor typo"
jekyllbot,2019-08-20 14:46:10,https://api.github.com/repos/jekyll/jekyll/git/commits/45b2c9e4ed3a72a3291534827929c5edb3749fe5,45b2c9e4ed3a72a3291534827929c5edb3749fe5,Update history to reflect merge of #7782 [ci skip]
DirtyF,2019-08-20 14:46:08,https://api.github.com/repos/jekyll/jekyll/git/commits/26d80cc77106568c420ddcd0b0e0b334f446e0a1,26d80cc77106568c420ddcd0b0e0b334f446e0a1,"Jekyll v4.0 release (#7782)

Merge pull request 7782"
jekyllbot,2019-08-19 11:27:28,https://api.github.com/repos/jekyll/jekyll/git/commits/5d40711eabe666145fed6ed228816936d550517a,5d40711eabe666145fed6ed228816936d550517a,Update history to reflect merge of #7788 [ci skip]
DirtyF,2019-08-19 11:27:26,https://api.github.com/repos/jekyll/jekyll/git/commits/b02ba76c8aaa66c61a054a08c71279ef63972e04,b02ba76c8aaa66c61a054a08c71279ef63972e04,"Test number_like regex on stringified property (#7788)

Merge pull request 7788"
