git-scribe,basically the best way to write an ebook
username,timestamp,url,sha,message
matthewmccullough,2014-01-02 03:05:06,https://api.github.com/repos/schacon/git-scribe/git/commits/41424bb312975cc49ed9716a932e216485ebf2d3,41424bb312975cc49ed9716a932e216485ebf2d3,Better Asciidoc syntax for build status image
matthewmccullough,2014-01-02 03:03:07,https://api.github.com/repos/schacon/git-scribe/git/commits/68cab5d7dd1bf176e53534ea57f3c9b456935bdf,68cab5d7dd1bf176e53534ea57f3c9b456935bdf,Link to Travis-CI build status
matthewmccullough,2014-01-02 02:31:12,https://api.github.com/repos/schacon/git-scribe/git/commits/cf63aa6e3c1909c973706b65354f548a3be8ec6a,cf63aa6e3c1909c973706b65354f548a3be8ec6a,Configure Travis continuous integration
matthewmccullough,2013-02-26 03:53:23,https://api.github.com/repos/schacon/git-scribe/git/commits/6e3ff2a45c6fa0f3fa8bf8033fb9937237f07cb3,6e3ff2a45c6fa0f3fa8bf8033fb9937237f07cb3,"Merge pull request #52 from brettchalupa/bc/add_ubuntu_dependencies_to_readme

add ubuntu dependency install instructions to the readme"
brettchalupa,2013-02-26 03:02:02,https://api.github.com/repos/schacon/git-scribe/git/commits/fbb1f8457714d051f09dd259aada8a113a821f5b,fbb1f8457714d051f09dd259aada8a113a821f5b,add ubuntu dependency install instructions to the readme
matthewmccullough,2013-01-25 05:17:39,https://api.github.com/repos/schacon/git-scribe/git/commits/c2fcc13643274f38d9dcbdb027efb6dc1ef0a9b3,c2fcc13643274f38d9dcbdb027efb6dc1ef0a9b3,"Merge pull request #51 from harlantwood/readme

Minor updates to README, reflecting changed external conditions"
harlantwood,2013-01-19 04:45:27,https://api.github.com/repos/schacon/git-scribe/git/commits/93e97017ff8cea86b8eeed07a30ec1891c625298,93e97017ff8cea86b8eeed07a30ec1891c625298,"Remove outdated info about http://gitscribe.com, as the site is unavailable"
harlantwood,2013-01-19 04:30:05,https://api.github.com/repos/schacon/git-scribe/git/commits/90930dc709c60cc719389fcd0ff72bc57c26f90a,90930dc709c60cc719389fcd0ff72bc57c26f90a,Replace missing kindlegen.rb repo location with new gist
matthewmccullough,2012-12-08 22:36:13,https://api.github.com/repos/schacon/git-scribe/git/commits/80672a4f2c636a3c64db6ffc91d57e6ac22cba93,80672a4f2c636a3c64db6ffc91d57e6ac22cba93,"Merge pull request #49 from ngauthier/patch-1

fixed typo in readme"
ngauthier,2012-12-08 19:45:35,https://api.github.com/repos/schacon/git-scribe/git/commits/f4932a3732972c9da556738d103edfb14b27dec8,f4932a3732972c9da556738d103edfb14b27dec8,fixed typo in readme
matthewmccullough,2012-11-19 04:18:33,https://api.github.com/repos/schacon/git-scribe/git/commits/c9336315e031a001e5bc1f595c54523d105ad5a2,c9336315e031a001e5bc1f595c54523d105ad5a2,"Merge pull request #48 from jeffbrown/readme

git scribe init requires a directory name argument"
jeffbrown,2012-11-19 03:41:17,https://api.github.com/repos/schacon/git-scribe/git/commits/16772199fcc7851f464163dc93e774925513a679,16772199fcc7851f464163dc93e774925513a679,git scribe init requires a directory name argument
matthewmccullough,2012-07-17 22:32:56,https://api.github.com/repos/schacon/git-scribe/git/commits/605d4c83966f68da2b6f7593f30c10806258e3bb,605d4c83966f68da2b6f7593f30c10806258e3bb,"Merge pull request #45 from scottdavis99/patch-1

Formatted code block for brew install instructions"
