optimize-js,Optimize a JS file for faster parsing (UNMAINTAINED)
username,timestamp,url,sha,message
nolanlawson,2018-11-10 19:03:21,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/7bc083cd0b93961ab2d63cddbacceb1689817a31,7bc083cd0b93961ab2d63cddbacceb1689817a31,"add maintenance note

[skip ci]"
nolanlawson,2017-02-27 15:08:32,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/e8cea1df10850c68020e2b3a77964bc05a495cf4,e8cea1df10850c68020e2b3a77964bc05a495cf4,"update readme

[skip ci]"
jfsiii,2017-01-11 02:23:37,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/7b4804defb49c55718d6be86197df485df1857c8,7b4804defb49c55718d6be86197df485df1857c8,Add links to issues referenced in Changelog (#47)
nolanlawson,2017-01-05 18:44:49,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/3564dcd1db2364ba42daaaa203b20a6e515f64df,3564dcd1db2364ba42daaaa203b20a6e515f64df,"update readme

[skip ci]"
nolanlawson,2017-01-05 18:14:12,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/bbac7678656c85a1e4b98cf22ea4d5342965b2fd,bbac7678656c85a1e4b98cf22ea4d5342965b2fd,"1.0.3

[skip ci]"
nolanlawson,2017-01-05 07:26:18,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/c8ddc67d02a96c72e36752fc32274184195a1ad6,c8ddc67d02a96c72e36752fc32274184195a1ad6,"(#37) - update benchmarks to more accurately include compilation time

Fixes #37."
aickin,2016-12-07 17:54:45,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/1c0711265ea53a5317e283ca5132a1acc3b32501,1c0711265ea53a5317e283ca5132a1acc3b32501,Merge remote-tracking branch 'upstream'
nolanlawson,2016-11-03 01:10:52,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/ca9eb347c05e507547822039e88400a598761b21,ca9eb347c05e507547822039e88400a598761b21,"Add more browserify tests (#39)

Follow-up to #36."
nolanlawson,2016-11-02 16:34:27,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/885d5127a2db929485c06b9d618cc4321b8ff6fe,885d5127a2db929485c06b9d618cc4321b8ff6fe,increase mocha timeout for tests
aickin,2016-11-02 16:26:49,https://api.github.com/repos/nolanlawson/optimize-js/git/commits/0cba85e09f06e0c0c8499d7d89d2df8b0d69a971,0cba85e09f06e0c0c8499d7d89d2df8b0d69a971,"Browserify-specific fix for #29 (#36)

* Fix for #7: Not as optimized for Webpack as it could be. Adds ability to wrap functions that are elements of an array literal in an argument list

* Added a few negative case tests in response to code review.

* Modified the array literal logic to very specifically track with webpack patterns rather than all array literal function parameters.

* Added optimization of browserify modules.

* Refactor of browserify and webpack logic."
