hybridauth,"Open source social sign on PHP Library. HybridAuth goal is to act as an abstract api between your application and various social apis and identities providers such as Facebook, Twitter and Google."
username,timestamp,url,sha,message
ApacheEx,2019-09-09 14:33:28,https://api.github.com/repos/hybridauth/hybridauth/git/commits/4e068f184b26de4d6806e142316820a2c85c5849,4e068f184b26de4d6806e142316820a2c85c5849,"Merge pull request #1066 from JonathanMM/OAuth2POST

Allow POST method in OAuth2 authentification"
ApacheEx,2019-09-09 14:21:56,https://api.github.com/repos/hybridauth/hybridauth/git/commits/bfc93214d31d3b84a63c841349bcd663d3b83fea,bfc93214d31d3b84a63c841349bcd663d3b83fea,"Merge pull request #1111 from neayi/master

Facebook emailVerified should not test ""verified"""
bertrandgorge,2019-09-09 13:43:05,https://api.github.com/repos/hybridauth/hybridauth/git/commits/893cb204cd4c93c7b6ae615808764b00ce836136,893cb204cd4c93c7b6ae615808764b00ce836136,"emailVerified is not a boolean but actually the email...

Fixed the fix - sorry about that."
bertrandgorge,2019-09-09 13:34:06,https://api.github.com/repos/hybridauth/hybridauth/git/commits/adfec27456a168bc9c677b0f8f062bec3c2e9f5f,adfec27456a168bc9c677b0f8f062bec3c2e9f5f,"Facebook emailVerified should not test ""verified""

This fixes issue #1110"
dusta,2019-08-03 05:27:17,https://api.github.com/repos/hybridauth/hybridauth/git/commits/5347a7784ddbf293bfd179236f2240d67344b009,5347a7784ddbf293bfd179236f2240d67344b009,Update phpdoc (#1040)
ApacheEx,2019-06-25 12:46:11,https://api.github.com/repos/hybridauth/hybridauth/git/commits/525abdfb3044da3d4375d4fafe0e4abec3e7157b,525abdfb3044da3d4375d4fafe0e4abec3e7157b,"Merge pull request #1082 from merkuriy/vkUserProfileFields

Vkontakte getUserProfile fields"
ApacheEx,2019-06-19 09:11:33,https://api.github.com/repos/hybridauth/hybridauth/git/commits/f489ae10750bbde713246e30793930537258a3e7,f489ae10750bbde713246e30793930537258a3e7,"Fix Twitter follower and following counts (#1090)

Fix Twitter follower and following counts"
ApacheEx,2019-06-19 08:03:31,https://api.github.com/repos/hybridauth/hybridauth/git/commits/6f017d2dfc1b9e7003494b661c3595c70c0df5d6,6f017d2dfc1b9e7003494b661c3595c70c0df5d6,Use trusty to avoid failing CI
ApacheEx,2019-06-19 07:50:38,https://api.github.com/repos/hybridauth/hybridauth/git/commits/3eabcd6835e64598759cb932c7500cd2b5b5cd24,3eabcd6835e64598759cb932c7500cd2b5b5cd24,Update phpunit.xml
ApacheEx,2019-06-19 07:45:28,https://api.github.com/repos/hybridauth/hybridauth/git/commits/4f47d105cec6a72ff1463b50afd83ea135048595,4f47d105cec6a72ff1463b50afd83ea135048595,Update .travis.yml
ApacheEx,2019-06-19 07:44:19,https://api.github.com/repos/hybridauth/hybridauth/git/commits/a786fbe577de9ba38afc2cf11ee64d5641dab8f0,a786fbe577de9ba38afc2cf11ee64d5641dab8f0,Rollack php5.4 for CI
ApacheEx,2019-06-19 07:42:23,https://api.github.com/repos/hybridauth/hybridauth/git/commits/6a1e2a1d5ea3e390ba88525f5cae61cca76e1c86,6a1e2a1d5ea3e390ba88525f5cae61cca76e1c86,Fix CI
jkuster,2019-06-19 06:17:00,https://api.github.com/repos/hybridauth/hybridauth/git/commits/e9a9ee652f1ef5386d03e724d5082e395454fc61,e9a9ee652f1ef5386d03e724d5082e395454fc61,"Fix Twitter follower and following counts

followed_by is the followers_count and follows is the friends_count"
merkuriy,2019-06-08 04:23:03,https://api.github.com/repos/hybridauth/hybridauth/git/commits/426241f50d4e82075cdbf1bca69cef2e9062dd37,426241f50d4e82075cdbf1bca69cef2e9062dd37,"[Vkontakte] Updated API version to latest, getUserProfile"
merkuriy,2019-06-08 04:15:51,https://api.github.com/repos/hybridauth/hybridauth/git/commits/c0a8243d655a6c609fd8c57cffc5c73f8af0934f,c0a8243d655a6c609fd8c57cffc5c73f8af0934f,[Vkontakte] Removed required fields getUserProfile
merkuriy,2019-06-07 17:43:53,https://api.github.com/repos/hybridauth/hybridauth/git/commits/fe9d742e4bab16887ca6acd1727487e97d4a7ce0,fe9d742e4bab16887ca6acd1727487e97d4a7ce0,[Vkontakte] Added support photo_size parameter for provider config
merkuriy,2019-06-07 17:40:12,https://api.github.com/repos/hybridauth/hybridauth/git/commits/5571104f6cebb9d653ff86b4d56c73eb31aed4e9,5571104f6cebb9d653ff86b4d56c73eb31aed4e9,[Vkontakte] Added check for photoUrl using the has_photo field getUserProfile
merkuriy,2019-06-07 17:37:23,https://api.github.com/repos/hybridauth/hybridauth/git/commits/57e9b8cd6d0bcae0c6a93df7e4e654787ccf4e6e,57e9b8cd6d0bcae0c6a93df7e4e654787ccf4e6e,[Vkontakte] Removed unnecessary unused fields getUserProfile
ApacheEx,2019-06-05 08:37:35,https://api.github.com/repos/hybridauth/hybridauth/git/commits/8fb76f197c862d1f996ac7eb79f4efda243f8f74,8fb76f197c862d1f996ac7eb79f4efda243f8f74,"Merge pull request #1080 from hybridauth/ApacheEx-patch-1

[Facebook] Fix filtering of writable pages"
ApacheEx,2019-06-05 08:30:18,https://api.github.com/repos/hybridauth/hybridauth/git/commits/605518099999c3093551ff9a413f8b15700b53b1,605518099999c3093551ff9a413f8b15700b53b1,[Facebook] Fix filtering of writable pages
ApacheEx,2019-05-31 15:20:03,https://api.github.com/repos/hybridauth/hybridauth/git/commits/be337a4a79bdb3b0587c81e202e674b40b125bcb,be337a4a79bdb3b0587c81e202e674b40b125bcb,"Merge pull request #1078 from ApacheEx/fix/docs

Remove docs in favour of hybridauth.github.io. Release 3.0"
ApacheEx,2019-05-31 15:15:43,https://api.github.com/repos/hybridauth/hybridauth/git/commits/758eca7f74437c92c5f840553343492d53818085,758eca7f74437c92c5f840553343492d53818085,Remove docs in favour of hybridauth.github.io. Release 3.0
ApacheEx,2019-05-29 22:09:29,https://api.github.com/repos/hybridauth/hybridauth/git/commits/4c776e4afbf53c99a729f96be8af188d41e16a49,4c776e4afbf53c99a729f96be8af188d41e16a49,Update README.md
ApacheEx,2019-05-29 13:31:28,https://api.github.com/repos/hybridauth/hybridauth/git/commits/23239f1f838478c92ae0a63b901768b3b4cecbb1,23239f1f838478c92ae0a63b901768b3b4cecbb1,"[LinkedIn] Get first name and last name on preferred locale (#1075)

[LinkedIn] Get first name and last name on preferred locale"
ApacheEx,2019-05-29 13:24:09,https://api.github.com/repos/hybridauth/hybridauth/git/commits/54d845384c620a74f20549dc8ad0ee87a6240964,54d845384c620a74f20549dc8ad0ee87a6240964,[LinkedIn] Get first name and last name on preferred locale
ApacheEx,2019-05-29 11:50:48,https://api.github.com/repos/hybridauth/hybridauth/git/commits/ac9e11fac9bb49015f7544712ff36c240294d71d,ac9e11fac9bb49015f7544712ff36c240294d71d,"Merge pull request #1069 from pb30/twitter-force-login

Add 'authorize_url_parameters' config support to OAuth 1 providers"
ApacheEx,2019-05-29 11:44:27,https://api.github.com/repos/hybridauth/hybridauth/git/commits/fc3c383a3bb4ce2e7f9a7263f0c873b7689d7d9a,fc3c383a3bb4ce2e7f9a7263f0c873b7689d7d9a,"Merge pull request #1071 from jorgevrgs/master

Paypal OAuth2"
ApacheEx,2019-05-29 11:39:25,https://api.github.com/repos/hybridauth/hybridauth/git/commits/ccb014a515e8386249b9d9ca577e4b7dc1330f8b,ccb014a515e8386249b9d9ca577e4b7dc1330f8b,"Add DELETE request method support (#1074)

Add DELETE request method support"
ApacheEx,2019-05-29 11:32:48,https://api.github.com/repos/hybridauth/hybridauth/git/commits/ded5092c89421161c37ec1724d3e4e3427089dc1,ded5092c89421161c37ec1724d3e4e3427089dc1,Add DELETE request method support
jorgevrgs,2019-05-25 22:10:03,https://api.github.com/repos/hybridauth/hybridauth/git/commits/30e082715587dc0708f8771cf208cdbc852261aa,30e082715587dc0708f8771cf208cdbc852261aa,Update providers.md
jorgevrgs,2019-05-25 17:58:03,https://api.github.com/repos/hybridauth/hybridauth/git/commits/9cb135485f92dbef91033d7d2fa2d1fac696d806,9cb135485f92dbef91033d7d2fa2d1fac696d806,Paypal Oauth2
jorgevrgs,2019-05-25 14:57:43,https://api.github.com/repos/hybridauth/hybridauth/git/commits/fb86afb83d59feed4aaa6cb186af84591dbd9ab0,fb86afb83d59feed4aaa6cb186af84591dbd9ab0,"Merge pull request #1 from jorgevrgs/paypal

Create Paypal.php"
jorgevrgs,2019-05-25 14:56:55,https://api.github.com/repos/hybridauth/hybridauth/git/commits/7128e1135376ab780354292db58eb28096885959,7128e1135376ab780354292db58eb28096885959,Update Paypal.php
jorgevrgs,2019-05-25 14:52:35,https://api.github.com/repos/hybridauth/hybridauth/git/commits/c5ead1379f7c5387a07943f232bafa753ae83700,c5ead1379f7c5387a07943f232bafa753ae83700,Create Paypal.php
pb30,2019-05-15 23:24:53,https://api.github.com/repos/hybridauth/hybridauth/git/commits/93dbb6ed8e7c66fcff23841d629200ee934ef08f,93dbb6ed8e7c66fcff23841d629200ee934ef08f,"Add 'authorize_url_parameters' config support to OAuth 1 providers

Ex. Twitter force_login support"
JonathanMM,2019-04-27 08:36:14,https://api.github.com/repos/hybridauth/hybridauth/git/commits/0a4c4108f4eeb7d42f90fa91c355723a7bd3c1dd,0a4c4108f4eeb7d42f90fa91c355723a7bd3c1dd,Allow POST method n OAuth authentification
ApacheEx,2019-03-25 21:44:58,https://api.github.com/repos/hybridauth/hybridauth/git/commits/877f0388ace7f54be48f59a9be744f1a84794338,877f0388ace7f54be48f59a9be744f1a84794338,Update README.md
ApacheEx,2019-03-25 21:44:31,https://api.github.com/repos/hybridauth/hybridauth/git/commits/dfc1dfdeb460f6d097b822c7d143d2ab1965c778,dfc1dfdeb460f6d097b822c7d143d2ab1965c778,"Merge pull request #1059 from hybridauth/fixes/1020

[LinkedIn] Upgrade API to v2"
ApacheEx,2019-03-25 21:44:18,https://api.github.com/repos/hybridauth/hybridauth/git/commits/d06346030354f834ed61ef9444229b2d17662b16,d06346030354f834ed61ef9444229b2d17662b16,Fix linkedin doc for v2
ApacheEx,2019-03-25 21:29:05,https://api.github.com/repos/hybridauth/hybridauth/git/commits/34d928c6eaecf5ddc7df53a6756bb7fb2ed0a855,34d928c6eaecf5ddc7df53a6756bb7fb2ed0a855,#1020: Upgrade LinkedIn API to v2
ApacheEx,2019-03-25 20:21:47,https://api.github.com/repos/hybridauth/hybridauth/git/commits/8b05487ed970ca5fe581615052ee99dec14447fa,8b05487ed970ca5fe581615052ee99dec14447fa,"Merge pull request #986 from antiqque/master

Yahoo provider fix for firstname/lastname/e-mail"
ApacheEx,2019-03-25 20:21:21,https://api.github.com/repos/hybridauth/hybridauth/git/commits/6a40aa1e86f55d2ebd56eee2d549d7d60b139708,6a40aa1e86f55d2ebd56eee2d549d7d60b139708,"Merge pull request #1058 from hybridauth/ApacheEx-patch-1

Upgrade facebook graph version to v2.12"
ApacheEx,2019-03-25 20:14:54,https://api.github.com/repos/hybridauth/hybridauth/git/commits/18d5d3be9fa7f2bd21266b7dc03bf1ca765f19a6,18d5d3be9fa7f2bd21266b7dc03bf1ca765f19a6,Upgrade facebook graph version to v2.12
antiqque,2019-03-06 11:09:03,https://api.github.com/repos/hybridauth/hybridauth/git/commits/77c5a1414ddfd2078ddd1336df28fa7d04b58faf,77c5a1414ddfd2078ddd1336df28fa7d04b58faf,Update Yahoo.php
ApacheEx,2019-01-28 11:08:22,https://api.github.com/repos/hybridauth/hybridauth/git/commits/36e92a0be4506f29161aa2f2ba85ed81d03f7cd3,36e92a0be4506f29161aa2f2ba85ed81d03f7cd3,Improve #1031 to avoid BC
ApacheEx,2019-01-27 17:34:21,https://api.github.com/repos/hybridauth/hybridauth/git/commits/1eabd3ed42631db1ac75f2245ac1f0f205ce7fe4,1eabd3ed42631db1ac75f2245ac1f0f205ce7fe4,"Merge pull request #1031 from dusta/patch-1

setApiEndpoints() must be an instance of Hybridauth\Data\Collection"
dusta,2019-01-27 15:41:46,https://api.github.com/repos/hybridauth/hybridauth/git/commits/c4255971d69e52ea31e820266fe57d922e12f498,c4255971d69e52ea31e820266fe57d922e12f498,accept array of endpoints
dusta,2019-01-27 15:41:13,https://api.github.com/repos/hybridauth/hybridauth/git/commits/baf0d3cb01cb9a098ce931cac458a0456c000f0b,baf0d3cb01cb9a098ce931cac458a0456c000f0b,Merge branch 'master' of https://github.com/dusta/hybridauth into patch-1
dusta,2019-01-27 15:38:47,https://api.github.com/repos/hybridauth/hybridauth/git/commits/4b392cffba0683df0d5104e0d5f1bab8c1cf7253,4b392cffba0683df0d5104e0d5f1bab8c1cf7253,accept array of endpoints
ApacheEx,2019-01-27 13:44:34,https://api.github.com/repos/hybridauth/hybridauth/git/commits/b42088d1d02e136a80413306812e10561b636f8b,b42088d1d02e136a80413306812e10561b636f8b,Add Amazon
ApacheEx,2019-01-27 13:42:52,https://api.github.com/repos/hybridauth/hybridauth/git/commits/f37484f4994aae9e8621f5fbdcafd4e5f2ab8fd4,f37484f4994aae9e8621f5fbdcafd4e5f2ab8fd4,"Merge pull request #1033 from zorn-v/amazon

Added Amazon provider"
dusta,2019-01-10 10:29:30,https://api.github.com/repos/hybridauth/hybridauth/git/commits/1e952683477dd9f54259dbf77d482d61ca5ac696,1e952683477dd9f54259dbf77d482d61ca5ac696, instance of Hybridauth\Data\Collection
ApacheEx,2019-01-03 11:16:36,https://api.github.com/repos/hybridauth/hybridauth/git/commits/935f20c14531bda92b5074b558d80a058694c33a,935f20c14531bda92b5074b558d80a058694c33a,Update README.md
