engine.io,
username,timestamp,url,sha,message
darrachequesne,2019-09-13 11:51:49,https://api.github.com/repos/socketio/engine.io/git/commits/ecfcc69a7ae8c63dde8861a87715a8be718d510e,ecfcc69a7ae8c63dde8861a87715a8be718d510e,"[chore] Release 3.4.0

Diff: https://github.com/socketio/engine.io/compare/3.3.2...3.4.0"
darrachequesne,2019-09-13 11:46:43,https://api.github.com/repos/socketio/engine.io/git/commits/7bf75812c300aed1b62a10980c84187fddc2d346,7bf75812c300aed1b62a10980c84187fddc2d346,"[chore] Bump engine.io-parser to version 2.2.0

Diff: https://github.com/socketio/engine.io-parser/compare/2.1.3...2.2.0"
yosiat,2019-08-12 17:11:56,https://api.github.com/repos/socketio/engine.io/git/commits/c471e03e09ce2201c8807fda94babf85455c4bb2,c471e03e09ce2201c8807fda94babf85455c4bb2,[chore] Bump `ws` to latest version (#587)
BrianKopp,2019-09-13 09:21:37,https://api.github.com/repos/socketio/engine.io/git/commits/c1448951334c7cfc5f1d1fff83c35117b6cf729f,c1448951334c7cfc5f1d1fff83c35117b6cf729f,"[feat] add additional debug messages (#586)

These additional messages will help more quickly diagnose the reason for error messages."
dimitarnestorov,2019-05-15 19:55:56,https://api.github.com/repos/socketio/engine.io/git/commits/a967626a1d1ec990090a63b4999337fd83abf223,a967626a1d1ec990090a63b4999337fd83abf223,[chore] Bump debug to version 4.1.0 (#581)
darrachequesne,2019-09-13 08:26:18,https://api.github.com/repos/socketio/engine.io/git/commits/5bbbfe241188b570c1a8417780baf81e344ce089,5bbbfe241188b570c1a8417780baf81e344ce089,"[ci] remove Node.js 4 and 6 from the build matrix

We keep Node.js 9 for compatibility with the 'uws' dependency (as Node.js 10 fails), but we'll
upgrade later."
oliversalzburg,2019-06-18 06:51:50,https://api.github.com/repos/socketio/engine.io/git/commits/ad844f4b32a15f475f227a2b0277d6df2d063541,ad844f4b32a15f475f227a2b0277d6df2d063541,"[fix] Deprecated Buffer usage in dependency (#585)

The `Buffer` constructor has been deprecated in favor of safer alternatives.
See https://nodejs.org/en/docs/guides/buffer-constructor-deprecation/

This was fixed in base64id@2.0.0"
darrachequesne,2018-11-29 21:51:12,https://api.github.com/repos/socketio/engine.io/git/commits/cb0ac6fddcad12c454651bf0e1a312a154e228a4,cb0ac6fddcad12c454651bf0e1a312a154e228a4,[chore] Release 3.3.2
darrachequesne,2018-11-29 21:49:34,https://api.github.com/repos/socketio/engine.io/git/commits/ec4e12a063f1f3a837ab1cbcc399569bbc717c13,ec4e12a063f1f3a837ab1cbcc399569bbc717c13,"[revert] Allow configuration of `Access-Control-Allow-Origin` value (#511)

This reverts commit ebf1a96f4285a7326e42fd21b33f53b64c65050e.

Related: https://github.com/socketio/socket.io/issues/3381"
darrachequesne,2018-11-19 21:27:16,https://api.github.com/repos/socketio/engine.io/git/commits/64d60446599e74e7cb28e83d42775a8a90af1c27,64d60446599e74e7cb28e83d42775a8a90af1c27,[chore] Release 3.3.1
