push.js,The world's most versatile desktop notifications framework :earth_americas:
username,timestamp,url,sha,message
Nickersoft,2019-07-22 06:34:33,https://api.github.com/repos/Nickersoft/push.js/git/commits/9252ee76b5f48dc080f361cb0ac125cc7cd95fbd,9252ee76b5f48dc080f361cb0ac125cc7cd95fbd,1.0.12
Nickersoft,2019-07-22 05:11:10,https://api.github.com/repos/Nickersoft/push.js/git/commits/da3380e13882c6ffa368b01c6ce33259284e3ee4,da3380e13882c6ffa368b01c6ce33259284e3ee4,Upgraded all dependencies (#200)
Nickersoft,2019-07-20 04:56:49,https://api.github.com/repos/Nickersoft/push.js/git/commits/89f015627cd598d62c7a2f8d287eac3af4ff6c56,89f015627cd598d62c7a2f8d287eac3af4ff6c56,1.0.11
Nickersoft,2019-07-20 04:53:29,https://api.github.com/repos/Nickersoft/push.js/git/commits/5cfe90b85e09d071d1ce0b00d3c279034554ac63,5cfe90b85e09d071d1ce0b00d3c279034554ac63,Rebuild
theLufenk,2019-02-02 20:39:54,https://api.github.com/repos/Nickersoft/push.js/git/commits/3ab2f79aa31966fd0ecbc675cc117c4b639ffa8b,3ab2f79aa31966fd0ecbc675cc117c4b639ffa8b,"Add natives package to support node v10 in build (#202)

* Remove package lock and update travis to use node lts

* Installed node natives package

* Tried adding natives resolution"
romain-web,2018-11-15 16:28:14,https://api.github.com/repos/Nickersoft/push.js/git/commits/96d58988f346cd36400d5ac8278b8fcedba2fc76,96d58988f346cd36400d5ac8278b8fcedba2fc76,🏗  fixing build errors using babel-upgrade (#197)
andjosh,2018-11-14 03:09:08,https://api.github.com/repos/Nickersoft/push.js/git/commits/4c146ab8fdd89939ea62c3da6b65cb1cfa120a40,4c146ab8fdd89939ea62c3da6b65cb1cfa120a40,"fix(requestPermission): pass resolution callback

1) Safari doesn't return a promise when requestPermission is invoked. This was resulting in an error and the supplied resolution callback function was never called.

2) Additionally, Node v10 was promoted to LTS causing Travis CI to use it, resulting in a known bug: https://github.com/nodejs/node/issues/20325 . This was fixed by specifying node v8 in travis config"
Nickersoft,2018-10-25 15:51:17,https://api.github.com/repos/Nickersoft/push.js/git/commits/ad7b003ad10eca7a94cc14e54d56ef88721c5f8e,ad7b003ad10eca7a94cc14e54d56ef88721c5f8e,1.0.9
natsukagami,2018-10-20 16:11:26,https://api.github.com/repos/Nickersoft/push.js/git/commits/8ebfdadd659ca8c3ee8b0d4fa7ff97010607f401,8ebfdadd659ca8c3ee8b0d4fa7ff97010607f401,"Update typings for default export and config (#189)

1) Typescript restricts the use of expressions directly in an export statement. Updated to a proper way of making a DTS.

2) Added return type declaration to `config`"
Nickersoft,2018-10-06 04:22:08,https://api.github.com/repos/Nickersoft/push.js/git/commits/9ad957292ae87890111206063afa9ddf15c7437a,9ad957292ae87890111206063afa9ddf15c7437a,Merge branch 'master' of github.com:Nickersoft/push.js
theLufenk,2018-09-26 07:07:10,https://api.github.com/repos/Nickersoft/push.js/git/commits/6b8dc14070783d0f213f2527e2584773a22bc122,6b8dc14070783d0f213f2527e2584773a22bc122,Fix: Add Typescript definitions to package. Fixes #147
chriswiggins,2018-09-03 02:26:01,https://api.github.com/repos/Nickersoft/push.js/git/commits/2439a54bfdb12af1812d1c5d212c662b38b1d215,2439a54bfdb12af1812d1c5d212c662b38b1d215,Bumps package version. 1.0.7 was missed from being updated here
chriswiggins,2018-09-03 02:25:04,https://api.github.com/repos/Nickersoft/push.js/git/commits/8a99229b381d4d7f8e7184419b9c3b300f9bc8b2,8a99229b381d4d7f8e7184419b9c3b300f9bc8b2,Adds typescript defs to package
Nickersoft,2018-07-24 16:04:39,https://api.github.com/repos/Nickersoft/push.js/git/commits/7360679f1ce9db17f3e44605c8e98118d486eafb,7360679f1ce9db17f3e44605c8e98118d486eafb,1.0.7
Nickersoft,2018-07-24 16:04:15,https://api.github.com/repos/Nickersoft/push.js/git/commits/6a3215b517ce17d3f045412ec730c25370b43795,6a3215b517ce17d3f045412ec730c25370b43795,Added back original compiled push.js to package (#181)
Nickersoft,2018-07-18 15:32:28,https://api.github.com/repos/Nickersoft/push.js/git/commits/8f33ebd3454e8cb16b45fc8feb71255bb7591735,8f33ebd3454e8cb16b45fc8feb71255bb7591735,1.0.6
greenkeeper[bot],2018-05-15 15:30:26,https://api.github.com/repos/Nickersoft/push.js/git/commits/456b6ac25065f7990c1fb4a585cd4d603104d93f,456b6ac25065f7990c1fb4a585cd4d603104d93f,"Update rollup to the latest version 🚀 (#174)

* chore(package): update rollup to version 0.57.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-02-26 15:09:07,https://api.github.com/repos/Nickersoft/push.js/git/commits/a90bed3e6a2df41e5106b661705b82e303f5c82d,a90bed3e6a2df41e5106b661705b82e303f5c82d,"Update lint-staged to the latest version 🚀 (#168)

* chore(package): update lint-staged to version 7.0.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-02-21 05:31:13,https://api.github.com/repos/Nickersoft/push.js/git/commits/12cd1d6ceb4e9056042c3151e45655c08539b9fc,12cd1d6ceb4e9056042c3151e45655c08539b9fc,"Update flow-bin to the latest version 🚀 (#161)

* chore(package): update flow-bin to version 0.65.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-02-21 05:31:00,https://api.github.com/repos/Nickersoft/push.js/git/commits/1e5ce9388e3a76ec75d39404034d266f54ce1a92,1e5ce9388e3a76ec75d39404034d266f54ce1a92,"Update browserify to the latest version 🚀 (#162)

* chore(package): update browserify to version 16.0.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-02-21 05:30:47,https://api.github.com/repos/Nickersoft/push.js/git/commits/506dc2766c0d4b69f9053d727a0d448c1cf7e6be,506dc2766c0d4b69f9053d727a0d448c1cf7e6be,"Update rollup to the latest version 🚀 (#165)

* chore(package): update rollup to version 0.56.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
Nickersoft,2018-01-25 00:35:10,https://api.github.com/repos/Nickersoft/push.js/git/commits/1fefa22357a440e4fde7e66262cd10b4427bc066,1fefa22357a440e4fde7e66262cd10b4427bc066,"Added ""Maintainers Wanted"" notice"
greenkeeper[bot],2018-01-25 00:12:06,https://api.github.com/repos/Nickersoft/push.js/git/commits/67235da7ee462a852af16e0e6e7bf7f08d5bc371,67235da7ee462a852af16e0e6e7bf7f08d5bc371,"Update flow-bin to the latest version 🚀 (#158)

* chore(package): update flow-bin to version 0.64.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-01-23 23:08:01,https://api.github.com/repos/Nickersoft/push.js/git/commits/bcb767ff9a81a0f06a18828366309dc43093c394,bcb767ff9a81a0f06a18828366309dc43093c394,"Update rollup to the latest version 🚀 (#157)

* chore(package): update rollup to version 0.55.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
greenkeeper[bot],2018-01-14 23:57:00,https://api.github.com/repos/Nickersoft/push.js/git/commits/3bf83d1be864c8fd0d3de617904122c8b19adac3,3bf83d1be864c8fd0d3de617904122c8b19adac3,"Update rollup to the latest version 🚀 (#154)

* chore(package): update rollup to version 0.54.0

* chore(package): update lockfile

https://npm.im/greenkeeper-lockfile"
