wire-ios,📱 Wire for iOS (iPhone and iPad)
username,timestamp,url,sha,message
billypchan,2019-09-13 15:32:12,https://api.github.com/repos/wireapp/wire-ios/git/commits/d2f75deea4b3c9c7247d6eccd5a7e2b458abaac8,d2f75deea4b3c9c7247d6eccd5a7e2b458abaac8,"Fix: clean up unsed Swift methods (#3669)

* clean up unused ZMUser related methods

* clean up

* clean up swift methods

* clean up

* clean up

* clean up

* clean up

* clean up

* clean up

* undo

* fix tests

* undo

* clean up"
billypchan,2019-09-13 15:31:42,https://api.github.com/repos/wireapp/wire-ios/git/commits/f25f0f485ba8bd1c56062784d5e31a5f5404a0b5,f25f0f485ba8bd1c56062784d5e31a5f5404a0b5,"Fix: select country codes plist from file transfer doesnt trigger transfer (#3672)

* call the correct select method

* show file size of big file

* fix path

* rename

* bump version

* update snapshot

* clean up"
typfel,2019-09-13 13:39:18,https://api.github.com/repos/wireapp/wire-ios/git/commits/3debef0fb414b6e2155c534a5d99c39377407366,3debef0fb414b6e2155c534a5d99c39377407366,Bump AVS
billypchan,2019-09-13 13:28:09,https://api.github.com/repos/wireapp/wire-ios/git/commits/512777b0a595b5aea3c85f70fe619b8127dc541a,512777b0a595b5aea3c85f70fe619b8127dc541a,"Fix: missing ConversationListCellDelegate implemention of ConversationListContentController (#3671)

* add missing ConversationListContentController: ConversationListCellDelegate

* add back ConversationListContentController: ConversationListCellDelegate"
billypchan,2019-09-13 12:26:07,https://api.github.com/repos/wireapp/wire-ios/git/commits/b6ae679b3b9de6c1a3a98f61c95d1ba928d929d5,b6ae679b3b9de6c1a3a98f61c95d1ba928d929d5,call the correct select method (#3670)
typfel,2019-09-13 10:20:44,https://api.github.com/repos/wireapp/wire-ios/git/commits/b60a58952665eb6394cc74ae416129939a5c51a0,b60a58952665eb6394cc74ae416129939a5c51a0,Move converation creation methods to ConversationListViewControllerViewModel+StartUIDelegate.swift where they are used (#3668)
typfel,2019-09-13 09:56:19,https://api.github.com/repos/wireapp/wire-ios/git/commits/3100b51f12d9a2487aaa8015cdc5d2725ff98c18,3100b51f12d9a2487aaa8015cdc5d2725ff98c18,Transition to the conversation list when the selected converation is deleted (#3667)
billypchan,2019-09-13 09:00:47,https://api.github.com/repos/wireapp/wire-ios/git/commits/121d346501e1bc44da031401cdbbeb9c135c55d6,121d346501e1bc44da031401cdbbeb9c135c55d6,"Fix: snapshot test for ""Everything archived"" label (#3666)

* mv ZMConversationList method to VM
snapshot for everything archived label

* no animation when init

* fix tests

* update snapshot"
billypchan,2019-09-12 16:53:21,https://api.github.com/repos/wireapp/wire-ios/git/commits/b82f267f1822bfa83ea9181ba0850b8039be0e65,b82f267f1822bfa83ea9181ba0850b8039be0e65,"Fix: extract code form ConversationListViewController to ViewModel (#3646)

* move selectedConversation to VM

* translate protocols to Swift

* group files

* move observers

* move user profile related methods

* WIP

* rename folder

* reduce indent
merge small files

* clean up
comment

* StartUIDelegate

* move methods

* clean up

* move to new file

* move methods to VM

* ArchivedListViewControllerDelegate

* move methods from viewDidLoad to didSet

* action menu

* mv

* mv actionsController

* mv back to VC

* move logic

* split tests

* mv VC logic

* ConversationListContainerViewModelDelegate

* simpify delegate type

* rm listContentController form protocol

* rm usernameTakeoverViewController member

* test for select method

* clean up

* refactor to guards

* split tests

* rename

* rm deinit

* fix test

* inject selfUser in VM

* rename

* clean up concealContentContainer
change optional

* fix snapshot test without core data base class

* fix for review

* fix for review

* refactor ProfilePresenter

* clean up

* rm double calling of setstate

* fix test

* update snapshot

* rename

* convenience init"
typfel,2019-09-12 16:41:24,https://api.github.com/repos/wireapp/wire-ios/git/commits/b08db7da291674c81c846c13b3c37e248d448267,b08db7da291674c81c846c13b3c37e248d448267,Fix crash by not unloading view for deleted conversation (#3665)
