closure-compiler,A JavaScript checker and optimizer.
username,timestamp,url,sha,message
lauraharker,2019-09-13 16:06:37,https://api.github.com/repos/google/closure-compiler/git/commits/f384f55bb6a3239746574a36bdab92f18c1f1930,f384f55bb6a3239746574a36bdab92f18c1f1930,"Allow calling Node#is{Declared|Inferred}ConstantVar on IMPORT_STAR nodes

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268916243"
adinstesters,2019-09-13 00:18:11,https://api.github.com/repos/google/closure-compiler/git/commits/8b547f8775ef2419e48c8ed9e15955a96a7d6c93,8b547f8775ef2419e48c8ed9e15955a96a7d6c93,"Changing HashMap to LinkedHashMap for deterministic iterations

Closes https://github.com/google/closure-compiler/pull/3467

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268801624"
brad4d,2019-09-12 23:52:44,https://api.github.com/repos/google/closure-compiler/git/commits/a6cc52361920d426dd9eb462656bdb1fbf218cab,a6cc52361920d426dd9eb462656bdb1fbf218cab,"Remove unused field

Fixes http://github.com/google/closure-compiler/issues/3466

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268796968"
rluble,2019-09-12 21:18:25,https://api.github.com/repos/google/closure-compiler/git/commits/ff5e0e30bfd9c6e000818c068a0098bd991dcb3f,ff5e0e30bfd9c6e000818c068a0098bd991dcb3f,"Reroll: Do not synthesize setters for final static fields.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268764068"
nreid260,2019-09-12 18:09:33,https://api.github.com/repos/google/closure-compiler/git/commits/4c855db0cad04bf4fe0a3f7b99d994c3411b8445,4c855db0cad04bf4fe0a3f7b99d994c3411b8445,"Replace uses of `JSError` public fields with their associated getter methods.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268724142"
lauraharker,2019-09-12 18:04:48,https://api.github.com/repos/google/closure-compiler/git/commits/6a801a9d52e5f8000ee99265a5c9ff303ddc1a82,6a801a9d52e5f8000ee99265a5c9ff303ddc1a82,"Fix rest/spread rewriting to not pass in a 'this' value for free calls

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268722895"
vrana,2019-09-12 15:07:23,https://api.github.com/repos/google/closure-compiler/git/commits/645c1f04bbaa539e274025c6bccd05d4b52201d8,645c1f04bbaa539e274025c6bccd05d4b52201d8,"Update signature of chrome.i18n.getMessage after crrev.com/c/1728572.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268686899"
vrana,2019-09-12 15:05:38,https://api.github.com/repos/google/closure-compiler/git/commits/1b5fbcebcf77d3830519363d6da84b3caa250c22,1b5fbcebcf77d3830519363d6da84b3caa250c22,"Pass {html: true} from goog.getMsg to chrome.i18n.getMessage.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268686568"
brad4d,2019-09-11 15:57:13,https://api.github.com/repos/google/closure-compiler/git/commits/f175c3fc6b148376aa329c0f61d4d7175b187d9f,f175c3fc6b148376aa329c0f61d4d7175b187d9f,"add ""es_next"" to the known language levels for building the polyfill table

I noticed while adding Promise.allSettled() that we weren't including
'es_next' as an option, but we need it for adding features that are in
an ES spec version that isn't fully defined or we don't fully support yet.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268468871"
shicks,2019-09-11 05:50:51,https://api.github.com/repos/google/closure-compiler/git/commits/f5b52ae4e7c44fcdb4a6afd4b495f879abce87c1,f5b52ae4e7c44fcdb4a6afd4b495f879abce87c1,"Update all conformance whitelists from to also include //third_party/javascript/closure.

Once the migration to //third_party is complete, we will remove the non-third_party ones.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=268387243"
