Today-Scripts,A widget for running scripts in the Today View in OS X Yosemite's Notification Center
username,timestamp,url,sha,message
SamRothCA,2015-01-09 17:03:02,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/292993b8ff731f2f1f60125d8edab62ab1aa6bd1,292993b8ff731f2f1f60125d8edab62ab1aa6bd1,"Merge pull request #9 from iyee/patch-1

Update README.md"
iyee,2015-01-08 07:23:56,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/e544224b33aa1db799552b538022c6ab58e32047,e544224b33aa1db799552b538022c6ab58e32047,"Update README.md

fix a typo."
SamRothCA,2014-11-06 00:20:57,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/8e7527f2313cef46f31d9c912baadcebb8a81820,8e7527f2313cef46f31d9c912baadcebb8a81820,Delete Today Scripts.dmg
SamRothCA,2014-11-06 00:20:19,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/b7978a5dad2699cbc9599df94e31757cec295131,b7978a5dad2699cbc9599df94e31757cec295131,Updated download link
SamRothCA,2014-11-06 00:01:45,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/9fe65a7b7217d42890ba934882b4cd4cf31c91e6,9fe65a7b7217d42890ba934882b4cd4cf31c91e6,Updated widget version
SamRothCA,2014-11-06 00:01:30,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/0926a89356f84bde43e483c1033441c9e801eb12,0926a89356f84bde43e483c1033441c9e801eb12,Updated app version
SamRothCA,2014-11-06 00:00:11,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/64091f4e1d22b44656f2727efca981ecd2b9cfd0,64091f4e1d22b44656f2727efca981ecd2b9cfd0,"	Improved keyboard navigation, fixed display when ""Increased contrast"" is enabled in OS X"
SamRothCA,2014-11-05 23:16:19,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/7b4b55ec587ffc74acb88cf87723de0380d60186,7b4b55ec587ffc74acb88cf87723de0380d60186,Updated screenshot
SamRothCA,2014-11-05 22:07:22,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/9952a47aa02f4ba1fd22c1ba561f9bf38c898f3e,9952a47aa02f4ba1fd22c1ba561f9bf38c898f3e,"	Improved keyboard navigation, fixed display when ""Reduce transparency"" is enabled in OS X"
SamRothCA,2014-11-05 22:05:57,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/4e4de06b9298b7d0e65655ce623f1b0020359fbe,4e4de06b9298b7d0e65655ce623f1b0020359fbe,Added README.md
SamRothCA,2014-11-05 22:05:27,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/0f44386c1daa05c59edac2d3653370999d785aed,0f44386c1daa05c59edac2d3653370999d785aed,"Improved keyboard navigation, fixed display when ""Increased contrast"" is enabled in OS X"
SamRothCA,2014-11-05 22:04:00,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/c26bd7a78bea15152e5ecb78dcabfee8fc3c512f,c26bd7a78bea15152e5ecb78dcabfee8fc3c512f,Updated system version
SamRothCA,2014-11-05 22:03:18,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/f930af807c5596cd280b8dc7de9f675fe2692854,f930af807c5596cd280b8dc7de9f675fe2692854,Quit immediately after opening
SamRothCA,2014-10-30 21:21:32,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/516bde43a39c6a9d78af2f4fa21c604947f64e62,516bde43a39c6a9d78af2f4fa21c604947f64e62,Update README.md
SamRothCA,2014-10-30 21:14:48,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/18834b9e92f755e0719ebebea0fea461c519c290,18834b9e92f755e0719ebebea0fea461c519c290,Update README.md
SamRothCA,2014-10-30 21:14:20,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/5f895b4ae1ba661ceb822257c97fa35ec5bbf169,5f895b4ae1ba661ceb822257c97fa35ec5bbf169,Update README.md
SamRothCA,2014-10-29 06:13:53,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/e45f1fae795f51b5e5dd89994f6d900e28681632,e45f1fae795f51b5e5dd89994f6d900e28681632,	modified:   README.md
SamRothCA,2014-10-29 05:48:12,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/5630af477a0c35848cf352d57f7f68e6410ea928,5630af477a0c35848cf352d57f7f68e6410ea928,	new file:   Today Scripts.dmg
SamRothCA,2014-10-29 05:39:03,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/2a71400169dc83dfe03498174892931151e4de6b,2a71400169dc83dfe03498174892931151e4de6b,"	modified:   README.md
	modified:   Today Scripts.xcodeproj/project.pbxproj"
SamRothCA,2014-10-29 05:26:18,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/a4996bdd68f167ba89e9a2c51aebc6b2afdfe41c,a4996bdd68f167ba89e9a2c51aebc6b2afdfe41c,"	modified:   README.md
	modified:   TodayScripts.h
	modified:   TodayScripts.m"
SamRothCA,2014-10-29 03:45:12,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/304966b125ae34d06cadec8fde2a51fe628f73f1,304966b125ae34d06cadec8fde2a51fe628f73f1,first commit
SamRothCA,2014-10-29 03:43:47,https://api.github.com/repos/SamRothCA/Today-Scripts/git/commits/7ae1d4ed0021f6c0d1fbdc71d369410be116f099,7ae1d4ed0021f6c0d1fbdc71d369410be116f099,first commit
