tracking.js,A modern approach for Computer Vision on the web
username,timestamp,url,sha,message
cesarpachon,2018-05-17 16:11:53,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/e725ffcf93cf3ca00b9261f0c351960962b7a27c,e725ffcf93cf3ca00b9261f0c351960962b7a27c,"tracking.trackImg_: using naturalWidth, naturalHeight (#319)"
sibelius,2018-04-19 16:22:38,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/76e9f4b9bc9669a16d74980bf67112693a2a5c27,76e9f4b9bc9669a16d74980bf67112693a2a5c27,"chore(babel): setup babel to enable newer javascript code, fix #234, fix #177 (#301)"
jeromeetienne,2017-07-10 22:10:24,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/6368ce2d17644f5a1a52d680b67f8ef30c0a1df6,6368ce2d17644f5a1a52d680b67f8ef30c0a1df6,added test video for face tracking
jeromeetienne,2017-07-10 18:51:13,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/8ddcce1b72f6e9743fc33bc6faa0aadb69502e91,8ddcce1b72f6e9743fc33bc6faa0aadb69502e91,better drawing + debug in face tracking
jeromeetienne,2017-07-10 15:45:26,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/870f8503dadc377aa90d2a9ec0445cfabdcd76a0,870f8503dadc377aa90d2a9ec0445cfabdcd76a0,more stuff to do :)
jeromeetienne,2017-07-10 12:29:07,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/171ae9bd2d2233dcc5f4da08ba67177655091770,171ae9bd2d2233dcc5f4da08ba67177655091770,better example for face alignement
jeromeetienne,2017-07-10 00:38:57,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/ee5503cd892d2b15c6e1dcde80adce787b7e391b,ee5503cd892d2b15c6e1dcde80adce787b7e391b,rebuild
jeromeetienne,2017-07-10 00:37:59,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/271f25929400d57bc83c689d805ef4c3a0199c4e,271f25929400d57bc83c689d805ef4c3a0199c4e,switch to mediaDevice.getUserMedia - thanks @ted-piotrowski! fix #229
jeromeetienne,2017-07-09 23:50:12,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/b2c634acfcedfe2b6315adbfa047dc4ae8ea5e5f,b2c634acfcedfe2b6315adbfa047dc4ae8ea5e5f,forwarding npm build to gulp build
jeromeetienne,2017-07-09 23:49:57,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/d38a2e9e9a5092c79708c804bf01bb4cd52715d8,d38a2e9e9a5092c79708c804bf01bb4cd52715d8,fixing indentation
jeromeetienne,2017-07-09 23:42:05,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/fdeb726bb3001d9478c35718ae2a162a835011f9,fdeb726bb3001d9478c35718ae2a162a835011f9,rebuild with lbf face alignement
jeromeetienne,2017-07-09 23:41:40,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/8a61086bae15d0e5659d28be6d97d9a1acc8f62b,8a61086bae15d0e5659d28be6d97d9a1acc8f62b,"Merge branch 'master' of github.com:eduardolundgren/tracking.js

Conflicts:
	examples/face_alignment_image.html
	examples/face_alignment_video.html"
jeromeetienne,2017-07-09 23:40:59,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/6e670ad37490f70c9640ccd1ea10183821bf00ac,6e670ad37490f70c9640ccd1ea10183821bf00ac,rebuild + fix path for face_alignment lbf
jeromeetienne,2017-07-09 23:40:38,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/960c01be827435851c9867807415a05c7d3447d7,960c01be827435851c9867807415a05c7d3447d7,adding a TODO.md - mainly internal temporary notes
jeromeetienne,2017-07-09 23:39:33,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/08d500414d0f1bc5349406ba4bc109ab44410758,08d500414d0f1bc5349406ba4bc109ab44410758,"Merge pull request #144 from tomersimis/lbf-face-alignment

Face aligment via Regressing Local Binary Features (LBF)"
eduardolundgren,2017-07-07 17:57:27,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/32a5d75a07e34df711124c8bfa3e0c952609f2a5,32a5d75a07e34df711124c8bfa3e0c952609f2a5,SF
eduardolundgren,2017-07-07 17:57:02,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/29b434b8eb92858822b533bbc4648bcaf3b60aa4,29b434b8eb92858822b533bbc4648bcaf3b60aa4,Adds Jerome as contributor 🎊
binarytrails,2016-10-25 21:53:52,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/8431b625c5c6aee826ea576b908d4959b043acd1,8431b625c5c6aee826ea576b908d4959b043acd1,examples: fix dat.gui refs & add dat.gui to devDeps (#184)
eduardolundgren,2016-09-29 19:14:41,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/d6e112c170f443fda33197f57abda72c08086f53,d6e112c170f443fda33197f57abda72c08086f53,Update package.json
eduardolundgren,2016-09-29 16:25:35,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/22377b1bef552b22b5fb2ec2b5c22494663a83e9,22377b1bef552b22b5fb2ec2b5c22494663a83e9,Update package.json
ReyPena,2016-09-29 16:25:21,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/7efa10e6ef02bb726b5657972846e8afe357a767,7efa10e6ef02bb726b5657972846e8afe357a767,"Add main to package.json (#181)

* Add main to package.json

* Update package.json

* Update package.json"
tomersimis,2015-12-23 15:43:03,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/4610970b666171936c0b70747bb385ddd96f79b6,4610970b666171936c0b70747bb385ddd96f79b6,Examples for face alignment using LBF
tomersimis,2015-12-23 15:42:04,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/fd31659b23b6fd4716da8634d5ac87fd5b5db3a5,fd31659b23b6fd4716da8634d5ac87fd5b5db3a5,Function to equalize histograms used by the LBF method
tomersimis,2015-12-23 15:41:17,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/f9728a41f832fa858c5e74dc398514cbd0f9405f,f9728a41f832fa858c5e74dc398514cbd0f9405f,Adding LBF files to build task
tomersimis,2015-12-23 15:40:52,https://api.github.com/repos/eduardolundgren/tracking.js/git/commits/be7a5cde82172be39230aa631430106801e54bd9,be7a5cde82172be39230aa631430106801e54bd9,Custom tracker for landmarks based on the objects tracker)
