roar,Parse and render REST API documents using representers.
username,timestamp,url,sha,message
seuros,2019-08-15 01:29:26,https://api.github.com/repos/trailblazer/roar/git/commits/a601528b8cd1a79ba76640951ecb61013cf3f08c,a601528b8cd1a79ba76640951ecb61013cf3f08c,fix security alerts warnings
seuros,2018-06-23 02:47:36,https://api.github.com/repos/trailblazer/roar/git/commits/2dcc627c4884cd87619c321bc98edeb1c5549093,2dcc627c4884cd87619c321bc98edeb1c5549093,update locks file
seuros,2018-03-27 15:51:33,https://api.github.com/repos/trailblazer/roar/git/commits/13a56cf75918e96620f478d0de7aa06c214202f3,13a56cf75918e96620f478d0de7aa06c214202f3,move Issue template
myabc,2018-01-21 17:33:43,https://api.github.com/repos/trailblazer/roar/git/commits/7d3fa116021311c91539744601b168f500ac9e3b,7d3fa116021311c91539744601b168f500ac9e3b,"Merge pull request #218 from olleolleolle/patch-1

Travis: jruby-9.1.15.0"
olleolleolle,2017-12-28 15:40:24,https://api.github.com/repos/trailblazer/roar/git/commits/7147247ca3ba73ab789403f88ba8cff453e93d06,7147247ca3ba73ab789403f88ba8cff453e93d06,Travis: jruby-9.1.15.0
apotonick,2017-09-12 18:05:07,https://api.github.com/repos/trailblazer/roar/git/commits/19fa98e6e1d055165d72e6ae1e4d956cad5a4daa,19fa98e6e1d055165d72e6ae1e4d956cad5a4daa,"Merge pull request #215 from olleolleolle/patch-1

Travis: use jruby-9.1.13.0; build green"
olleolleolle,2017-09-12 17:55:01,https://api.github.com/repos/trailblazer/roar/git/commits/4a866122b608f13c964720d9bba85a05160c55eb,4a866122b608f13c964720d9bba85a05160c55eb,Travis: avoid warning in JRUBY_OPTS
olleolleolle,2017-09-12 17:43:29,https://api.github.com/repos/trailblazer/roar/git/commits/8918977e594b52b830248de7003bde3b943cde80,8918977e594b52b830248de7003bde3b943cde80,README: Version pin note about Sinatra 2.0 [ci skip]
olleolleolle,2017-09-12 17:33:50,https://api.github.com/repos/trailblazer/roar/git/commits/728a93c1a6ad9fdd7cd237964efbc8618d41169a,728a93c1a6ad9fdd7cd237964efbc8618d41169a,Travis: Try to have it work on 1.9.3
olleolleolle,2017-09-12 17:15:50,https://api.github.com/repos/trailblazer/roar/git/commits/74ec9251c2d31f047f87e2b470e44de47809e8a2,74ec9251c2d31f047f87e2b470e44de47809e8a2,Travis: use jruby-9.1.13.0
myabc,2017-06-11 11:59:42,https://api.github.com/repos/trailblazer/roar/git/commits/41386a1839c3774e2864b7536f1930694ad15810,41386a1839c3774e2864b7536f1930694ad15810,"Merge pull request #213 from zzak/patch-1

Sinatra 2.0 was released :ok_woman:"
zzak,2017-06-11 02:52:45,https://api.github.com/repos/trailblazer/roar/git/commits/ef3f3cdfd58c270a475c68d1980ec2c2fbc959a3,ef3f3cdfd58c270a475c68d1980ec2c2fbc959a3,Sinatra 2.0 was released :ok_woman:
myabc,2017-01-28 17:56:14,https://api.github.com/repos/trailblazer/roar/git/commits/edcd8efa0181d689b0b1cfc950acb1108a2efa82,edcd8efa0181d689b0b1cfc950acb1108a2efa82,Specify required_ruby_version in gemspec
