AndroidViewAnimations,Cute view animation collection.
username,timestamp,url,sha,message
daimajia,2019-05-31 18:15:31,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/cb3653a6d9046aaea521f3ec68b023e5d02d364b,cb3653a6d9046aaea521f3ec68b023e5d02d364b,"update readme, update my status right now."
daimajia,2019-05-31 18:00:21,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/ff90580451b1406363636b500bc15c165f38fbc5,ff90580451b1406363636b500bc15c165f38fbc5,Merge branch 'master' of https://github.com/daimajia/AndroidViewAnimations
daimajia,2019-05-31 17:55:33,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/a53648283ec225d531e0dbae1bfa251398691e80,a53648283ec225d531e0dbae1bfa251398691e80,update toolchain configuration
daimajia,2017-07-17 03:48:01,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/0a74d40be1836381f5271d9ca71e16c88640f8a1,0a74d40be1836381f5271d9ca71e16c88640f8a1,update to v2.3
daimajia,2017-07-17 03:33:03,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/a446101fab2b21cc582244e346e80f1bb502c5c3,a446101fab2b21cc582244e346e80f1bb502c5c3,"Merge pull request #110 from Tinker-S/master

Fix crash on android 4.4 when animator repeat. Fix #91"
daimajia,2017-07-11 00:35:14,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/a9ccf2c4295487949c397851ec76996362e96e83,a9ccf2c4295487949c397851ec76996362e96e83,"Merge pull request #113 from chongzhe/patch-1

add insight.io badge to README.md"
chongzhe,2017-07-11 00:33:05,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/c364ec1eefedf9601e409560478e848267ebad58,c364ec1eefedf9601e409560478e848267ebad58,Update README.md
daimajia,2017-05-06 14:39:26,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/0b036c2eb02583ccc3b1023ecfc53ad3b86ab8b0,0b036c2eb02583ccc3b1023ecfc53ad3b86ab8b0,"Merge pull request #106 from imknown/pr-gitter-badge-mkdn

Fix 'gitter badge' github mkdn syntax."
imknown,2017-05-05 16:40:42,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/b64da8d0585513e87b3ea86f32bea797e62ac440,b64da8d0585513e87b3ea86f32bea797e62ac440,Fix 'gitter badge' github mkdn syntax.
daimajia,2017-05-03 03:23:46,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/ea1ae8aa563d5ca484ba8496ee0e2f091904e988,ea1ae8aa563d5ca484ba8496ee0e2f091904e988,"Merge pull request #104 from bryant1410/master

Fix broken headings in Markdown files"
bryant1410,2017-04-17 23:55:27,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/2f515f3a85d0329970446c74e18aef4263ec1ecb,2f515f3a85d0329970446c74e18aef4263ec1ecb,Fix broken Markdown headings
daimajia,2017-02-16 12:23:58,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/6f9e978897097e994d19eac7a154956ae3e9c871,6f9e978897097e994d19eac7a154956ae3e9c871,fix travis badge wrong url.
daimajia,2017-02-16 12:15:19,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/5542c58f9a81ef3459c19bef762a0374fa1f43be,5542c58f9a81ef3459c19bef762a0374fa1f43be,update travis file.
daimajia,2017-02-16 12:12:42,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/b4000ecb7dc74a41ade7b3e8956846ded58e85d2,b4000ecb7dc74a41ade7b3e8956846ded58e85d2,fix missing R.txt when building.
daimajia,2017-02-16 00:50:34,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/afee57beb36b289ffef3265c9b06b00e754aecee,afee57beb36b289ffef3265c9b06b00e754aecee,Update readme.
daimajia,2017-02-16 00:42:03,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/cf8e3515981e7a25a6e255b5f3430a8d4e331a85,cf8e3515981e7a25a6e255b5f3430a8d4e331a85,merge
daimajia,2017-02-16 00:40:47,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/5ff9dfb79740818137c57e9cc39f5ef5cea89000,5ff9dfb79740818137c57e9cc39f5ef5cea89000,Version to 2.0
daimajia,2017-02-16 00:40:25,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/66e14a0027514702fb66d0b141ce740b5bd16e5a,66e14a0027514702fb66d0b141ce740b5bd16e5a,Update demo
daimajia,2017-02-16 00:40:11,https://api.github.com/repos/daimajia/AndroidViewAnimations/git/commits/d13dc8380375bd031b0b6b0597e3b021fba6c331,d13dc8380375bd031b0b6b0597e3b021fba6c331,Remove nineoldandroids.
