doozerd,A consistent distributed data store.
username,timestamp,url,sha,message
mreiferson,2013-12-28 19:22:24,https://api.github.com/repos/ha/doozerd/git/commits/8adec5411b39dbcc94c02b3669ee06379ec83ead,8adec5411b39dbcc94c02b3669ee06379ec83ead,"Merge pull request #46 from mreiferson/doozer_init_46

doozer_init script updates"
mreiferson,2013-07-07 19:54:14,https://api.github.com/repos/ha/doozerd/git/commits/709ed4f2b0a518e4415bd764c9618fb30229386f,709ed4f2b0a518e4415bd764c9618fb30229386f,"Merge pull request #63 from mreiferson/travis_63

fix travis build"
mreiferson,2013-05-31 14:43:42,https://api.github.com/repos/ha/doozerd/git/commits/e00b38baad8cf42108dc81ea6772b4711ecf23e3,e00b38baad8cf42108dc81ea6772b4711ecf23e3,fix travis script
bketelsen,2013-05-31 09:48:07,https://api.github.com/repos/ha/doozerd/git/commits/95daba2bf2232a4459fd40738ae6bb7d608d4ad9,95daba2bf2232a4459fd40738ae6bb7d608d4ad9,"Merge pull request #60 from varadharajan/master

Update hacking.md  to point to http://localhost:8000 instead of http://localhost:8080"
bketelsen,2013-05-31 09:47:16,https://api.github.com/repos/ha/doozerd/git/commits/0c3943b577b74abd4df3a1219effc119d3b7a68c,0c3943b577b74abd4df3a1219effc119d3b7a68c,"Merge pull request #61 from bernerdschaefer/fix/tests-and-go-1.1

Go 1.1 compatibility, prevent hanging tests"
bernerdschaefer,2013-05-13 10:32:12,https://api.github.com/repos/ha/doozerd/git/commits/d8ecacacfc4e37ef8d49920f52f0b67338096461,d8ecacacfc4e37ef8d49920f52f0b67338096461,"Triggers are sorted by time and sequence number

It was previously assumed that calling:

    heap.Push(triggers, trigger{t: 123, n: 2})
    heap.Push(triggers, trigger{t: 123, n: 1})

Would produce `[{t:123, n:1}, {t:126, n:2}]`, but that is not the case
in go1.1."
bernerdschaefer,2013-05-13 10:03:54,https://api.github.com/repos/ha/doozerd/git/commits/209685ad13e9b24ab7d5bffb08ab497450d9aee5,209685ad13e9b24ab7d5bffb08ab497450d9aee5,Fix reported data race condition in consensus test
bernerdschaefer,2013-05-13 09:45:56,https://api.github.com/repos/ha/doozerd/git/commits/679d523f859566ae6ddd14be1e77e0ffcb392952,679d523f859566ae6ddd14be1e77e0ffcb392952,Use UDP address resolution instead of allocation
bernerdschaefer,2013-05-13 09:36:25,https://api.github.com/repos/ha/doozerd/git/commits/1deb6db1996220ab3d82d0b11c62f97bf24d3c5e,1deb6db1996220ab3d82d0b11c62f97bf24d3c5e,"Fix peer/liveness test

Use ResolveUDPAddr instead of direct allocation."
bernerdschaefer,2013-05-13 09:34:49,https://api.github.com/repos/ha/doozerd/git/commits/7cb62f896182bff15a0480c38b332246d3e82724,7cb62f896182bff15a0480c38b332246d3e82724,Server shuts down on permanent listener failure
varadharajan,2013-04-21 06:53:46,https://api.github.com/repos/ha/doozerd/git/commits/129373b0117cc1feac63da97a527c161c462334e,129373b0117cc1feac63da97a527c161c462334e,"By default, doozerd starts up at http://localhost:8000"
mreiferson,2013-03-07 20:24:36,https://api.github.com/repos/ha/doozerd/git/commits/7270f5e3109ea149b837afd663b5d772e9f69849,7270f5e3109ea149b837afd663b5d772e9f69849,doozer_init fixes
bketelsen,2013-03-07 20:00:18,https://api.github.com/repos/ha/doozerd/git/commits/f248dc51409acbb77a3d3485da086383cbc3e7b2,f248dc51409acbb77a3d3485da086383cbc3e7b2,"Merge pull request #34 from bitly/self

add SELF transaction type - supports better management of cluster initialization"
