GuillotineMenu,Our Guillotine Menu Transitioning Animation implemented in Swift reminds a bit of a notorious killing machine.
username,timestamp,url,sha,message
rnkyr,2018-10-17 08:48:51,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/8bc91956546bd2af7a5ed7ed988dd8deca16e7c8,8bc91956546bd2af7a5ed7ed988dd8deca16e7c8,"Merge pull request #53 from Yalantis/feature/update-readme

[Update] readme"
rnkyr,2018-10-17 08:48:06,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/acb2804e6f8614e9ab665fbf969a43019e316893,acb2804e6f8614e9ab665fbf969a43019e316893,[Update] readme
rnkyr,2018-10-16 10:42:53,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/7878580388c6f1b0b98d1d2d6f11b039691e25d4,7878580388c6f1b0b98d1d2d6f11b039691e25d4,"Merge pull request #52 from serejahh/feature/swift-4.2

Feature/swift 4.2"
rnkyr,2018-10-16 10:38:28,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/0fed5ef7fddd2cd109fedb8117b5f6cd9e5e4da2,0fed5ef7fddd2cd109fedb8117b5f6cd9e5e4da2,Update GuillotineMenu.podspec
serejahh,2018-10-14 09:52:45,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/b6b95f8dd792c9d454fe7b862cdfb2b232273e96,b6b95f8dd792c9d454fe7b862cdfb2b232273e96,Bump version
serejahh,2018-10-14 09:52:27,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/ee679b7abf46f83b1c0fe687313c0a9f0f527a68,ee679b7abf46f83b1c0fe687313c0a9f0f527a68,Update project settings
serejahh,2018-10-14 09:52:07,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/aa66a032b6aaae016038e90e0008c110830a1a6a,aa66a032b6aaae016038e90e0008c110830a1a6a,Update Swift version
serejahh,2018-10-14 09:51:39,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/ec45708c2547d2dc0eeeda572eeda12a86b5d0da,ec45708c2547d2dc0eeeda572eeda12a86b5d0da,Update for Swift 4.2
rnkyr,2017-10-19 14:25:44,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/ef8dd2f9a029a050217deb965132aa27c6aa49cf,ef8dd2f9a029a050217deb965132aa27c6aa49cf,Create contributing.md
Vodolazkyi,2017-04-19 12:39:37,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/39f85858d077c932206bbf4398568f12fecaede2,39f85858d077c932206bbf4398568f12fecaede2,"Merge pull request #40 from Darkkrye/master

Updated for iOS 10.3 and new Xcode 8.3."
Vodolazkyi,2017-04-19 12:37:15,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/78f6cd35696619a8072485fa416ee4fa15907be2,78f6cd35696619a8072485fa416ee4fa15907be2,"Merge pull request #43 from naeemshaikh90/patch-1

Fixing Markdown changes"
Vodolazkyi,2017-04-19 12:36:51,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/d28c9b5b845b8a61154efecbb259d1c8fc9855c8,d28c9b5b845b8a61154efecbb259d1c8fc9855c8,Merge branch 'master' into master
Vodolazkyi,2017-04-19 12:35:11,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/1798f5776f73fa5f9605f3d8620b74b479cd755d,1798f5776f73fa5f9605f3d8620b74b479cd755d,"Merge pull request #42 from Vodolazkyi/master

Add menu denstity"
naeemshaikh90,2017-04-07 09:56:34,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/95b52eb60cd1d0dba8bf245f4b28ddfce8b1f851,95b52eb60cd1d0dba8bf245f4b28ddfce8b1f851,Update licence format
naeemshaikh90,2017-04-07 09:54:22,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/c81e6973e8a9dca8aa29eabc10fca1d3f9156e7e,c81e6973e8a9dca8aa29eabc10fca1d3f9156e7e,Fixing Markdown changes
Darkkrye,2017-03-28 12:09:09,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/0232e7999e00ec49639eff5b57638cceb620ca05,0232e7999e00ec49639eff5b57638cceb620ca05,Updated for iOS 10.3 and new Xcode 8.3.
mrcompoteee,2017-01-13 10:38:19,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/cae0621486ccaf7192120cb57dce1acbd81bb839,cae0621486ccaf7192120cb57dce1acbd81bb839,Update README.md
mrcompoteee,2017-01-13 10:34:42,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/95328d3f2e6ded1b9dce19703aa332767c2bb060,95328d3f2e6ded1b9dce19703aa332767c2bb060,Update LICENSE
serejahh,2016-12-01 13:08:17,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/d3a40aafc0041fa66bc8a6fcb5892fadfd6f05a1,d3a40aafc0041fa66bc8a6fcb5892fadfd6f05a1,Update LICENSE
serejahh,2016-10-04 05:36:24,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/a599c082b66d4bb29d41c7d3f708389b77c718c7,a599c082b66d4bb29d41c7d3f708389b77c718c7,Create ISSUE_TEMPLATE.md
serejahh,2016-09-22 13:38:47,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/0e66fd4b0cc091b36852428615c5ca3b544e63d4,0e66fd4b0cc091b36852428615c5ca3b544e63d4,Bump version
serejahh,2016-09-22 13:35:51,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/e3d73f559e1c7d533d32503c0c1e7925abd5552e,e3d73f559e1c7d533d32503c0c1e7925abd5552e,Update readme
serejahh,2016-09-22 13:25:56,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/6c4121865ecbcea811062fa8031a5416d4cf0dd5,6c4121865ecbcea811062fa8031a5416d4cf0dd5,Update due to swift 3 guidelines
serejahh,2016-09-22 12:23:55,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/94e2199ab4bfdd082d8f51a3b6f8c96cc36ed956,94e2199ab4bfdd082d8f51a3b6f8c96cc36ed956,Automigration to swift 3
serejahh,2016-09-22 12:16:34,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/3c7761fd15fc57e99eb4a1aa9b75a3b73df0d615,3c7761fd15fc57e99eb4a1aa9b75a3b73df0d615,Bump version
serejahh,2016-09-22 12:15:54,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/f7caeb6e5d705ee928cd41b3b7bda2192acd1b88,f7caeb6e5d705ee928cd41b3b7bda2192acd1b88,Migrate to swift 2.3
serejahh,2016-09-12 16:40:50,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/021422e9fddfcf73a14e090508be06a6d1c99124,021422e9fddfcf73a14e090508be06a6d1c99124,"Merge pull request #29 from khoren93/master

make guillotine public for using with cocoapods."
serejahh,2016-06-16 07:22:39,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/67aceb89814ff0291fbf4adacdc8d31d80ba6a74,67aceb89814ff0291fbf4adacdc8d31d80ba6a74,"Merge pull request #24 from Yalantis/feature/swift2.2

Feature/swift2.2"
serejahh,2016-06-16 07:21:56,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/31d8c7d596f358c132cf628d7cd7738c21b1eed2,31d8c7d596f358c132cf628d7cd7738c21b1eed2,Update readme
serejahh,2016-06-16 07:18:55,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/ce7ae9c8b497035a486c52244856c10f1831ab49,ce7ae9c8b497035a486c52244856c10f1831ab49,Update podspec
serejahh,2016-06-16 07:09:21,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/801797d29eb9d7629e04a9cbb86a0c5202199cbe,801797d29eb9d7629e04a9cbb86a0c5202199cbe,Fix warnings for swift 2.2
serejahh,2016-06-15 07:32:53,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/c0b4818f75ba8aae84b60653319beda429a999e1,c0b4818f75ba8aae84b60653319beda429a999e1,Update readme
serejahh,2016-04-17 18:00:04,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/ab5cb9b0a6a0e4041ba0179570eff49fa8c04436,ab5cb9b0a6a0e4041ba0179570eff49fa8c04436,"Merge pull request #23 from joekr/master

Fix podspec file"
joekr,2016-03-23 17:55:33,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/267deda464529a18dd236f8cb78d16dce9c1242a,267deda464529a18dd236f8cb78d16dce9c1242a,"Fix podspec file

Why:
The double quotes were causing `pod install` to fail

[!] Invalid `GuillotineMenu.podspec` file: no .<digit> floating
literal anymore; put 0 before dot spec.version = “2.0.1”"
EgorSobko,2016-03-04 15:16:52,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/e16a22185a4dcaf17230a51e5518ee5cf25c5d32,e16a22185a4dcaf17230a51e5518ee5cf25c5d32,"Merge pull request #21 from Yalantis/develop

Some issues fixed"
mrcompoteee,2016-03-04 15:15:08,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/cdb5d4a91c8e378faa6bca9f3f2b34debc2060f6,cdb5d4a91c8e378faa6bca9f3f2b34debc2060f6,README changed
mrcompoteee,2016-03-04 15:13:28,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/24ba6f54b670d343b2fb8b2e0f121c5f10431b5c,24ba6f54b670d343b2fb8b2e0f121c5f10431b5c,README changed
mrcompoteee,2016-03-04 14:53:46,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/bc94f104a5041fd6d50ec8fc16e63476b952856f,bc94f104a5041fd6d50ec8fc16e63476b952856f,Minor changes in code style
mrcompoteee,2016-03-04 12:38:51,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/d923241929b4b455b638877e2a8e4dadc5db9f3b,d923241929b4b455b638877e2a8e4dadc5db9f3b,Now vectorDY depends on duration property.
mrcompoteee,2016-03-04 11:07:03,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/41c3cc186fab9a91713173260886875aadf0c9fb,41c3cc186fab9a91713173260886875aadf0c9fb,README modified
mrcompoteee,2016-03-04 10:56:26,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/60ffba2230e125cf57cb76201ef2b870993476a2,60ffba2230e125cf57cb76201ef2b870993476a2,"1) animation duration now is public property.
2) iOS 8 support
3) unusable property (vectorDx) removed"
maximletushov,2016-01-29 10:17:50,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/145501d0c6b5ac834304c5f73abf0ed47e368f74,145501d0c6b5ac834304c5f73abf0ed47e368f74,"Merge pull request #16 from Yalantis/feature/es_animator_refactoring

Refactoring of animator"
EgorSobko,2016-01-29 08:39:14,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/248a31e68db2a5913dfd1d03cb92fabeb6b1e8e9,248a31e68db2a5913dfd1d03cb92fabeb6b1e8e9,readme and podspec fixes
EgorSobko,2016-01-18 08:58:21,https://api.github.com/repos/Yalantis/GuillotineMenu/git/commits/d234d39983608ebb81637d6df7306b6e85751577,d234d39983608ebb81637d6df7306b6e85751577,conform/your fix in README
