vue-hackernews,HackerNews clone with Vue.js
username,timestamp,url,sha,message
addyosmani,2016-11-13 18:46:10,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/a4ada13094a9b1f00d07884962f9f7920b352040,a4ada13094a9b1f00d07884962f9f7920b352040,"Huge savings switching to modular Firebase builds (#48)

* Bump to more recent version of Firebase

* Switch to using modular Firebase builds

* Add updated static build"
yyx990803,2016-09-28 23:09:04,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/b74e8eb79ad07e8d716130736c65d7faabe649ae,b74e8eb79ad07e8d716130736c65d7faabe649ae,Update README.md
onlurking,2016-08-30 18:23:33,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/e02b012f63f9d60d9ccadb83c01690d537393ef0,e02b012f63f9d60d9ccadb83c01690d537393ef0,update deps (#45)
yyx990803,2016-07-24 02:14:02,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/b9edcd77ff24a72cd2dcceb21bf7b47386d5f0c1,b9edcd77ff24a72cd2dcceb21bf7b47386d5f0c1,build
yyx990803,2016-07-24 02:13:50,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/ee55f50935a2208be44490cf6254aae337609899,ee55f50935a2208be44490cf6254aae337609899,update deps
svenluijten,2016-06-18 14:21:53,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/3ec7adea51670ea49e65d11ded8aa97212710316,3ec7adea51670ea49e65d11ded8aa97212710316,"Change link in header (#39)

yyx990803 -> vuejs, it redirects there anyway."
kazupon,2016-06-06 14:01:21,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/49771dc7fad5ab29f885b7f9ee384357c71b250d,49771dc7fad5ab29f885b7f9ee384357c71b250d,"Add License (#36)

* add LICENSE file

* add license section

* update author"
yyx990803,2016-01-29 19:01:13,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/309470aa3fd285df171f1d6072d46e5c12db7eb0,309470aa3fd285df171f1d6072d46e5c12db7eb0,"Merge pull request #30 from ludo237/patch-1

Removed main entry file."
ludo237,2016-01-26 15:50:35,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/824dab4b283011ad4ab891e051bec4438a82db0c,824dab4b283011ad4ab891e051bec4438a82db0c,Update package.json
ludo237,2016-01-26 11:15:25,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/dd7aceb7dc9fcca149bd1109785c76cf333c5d4a,dd7aceb7dc9fcca149bd1109785c76cf333c5d4a,"Changed main entry file.

Since the entry file is called `main.js` shouldn't be used as ""main"" inside package.json?"
yyx990803,2016-01-25 07:20:59,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/d8425b5e87608e88906fbd5287effb03e61d0de5,d8425b5e87608e88906fbd5287effb03e61d0de5,build with latest
yyx990803,2016-01-22 15:20:48,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/332a6a59cda8bc2e0de930cd6e2c5a80c27b247c,332a6a59cda8bc2e0de930cd6e2c5a80c27b247c,do not let webpack parse es6-promise (close #28)
yyx990803,2016-01-21 18:25:09,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/a3e53a255c28d89c93dcccffb13508b09b998da6,a3e53a255c28d89c93dcccffb13508b09b998da6,newline
yyx990803,2016-01-21 18:24:02,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/7a1d16032e82cb2c1529b5a3eaa1c689b55bca91,7a1d16032e82cb2c1529b5a3eaa1c689b55bca91,"Merge pull request #27 from jaden/feature/page_titles

Show the title on item and user pages."
jaden,2016-01-21 16:36:30,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/be77c7cd06c14c142ac293300e8be4d15e8c00fc,be77c7cd06c14c142ac293300e8be4d15e8c00fc,"Show the title on item and user pages.

Would be nice to avoid duplicating the 'Vue.js HN Clone' string, but I
didn't find a clean way."
yyx990803,2016-01-05 22:21:59,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/190eecf318bc0fb76311d5a1ee9007d36b4528b4,190eecf318bc0fb76311d5a1ee9007d36b4528b4,update deps
yyx990803,2015-12-28 16:54:09,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/9bb6a6fe4f8fd34cdae4de88b0f31d1c16a9c5c7,9bb6a6fe4f8fd34cdae4de88b0f31d1c16a9c5c7,remove unused import
yyx990803,2015-12-12 16:31:59,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/4d716a8f16796b34ba87288a71be6c89abbdd5b4,4d716a8f16796b34ba87288a71be6c89abbdd5b4,update deps
yyx990803,2015-12-04 15:41:05,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/60f0179ca906f812974a33b279c24f777ce609a4,60f0179ca906f812974a33b279c24f777ce609a4,rebuild
yyx990803,2015-12-04 15:34:30,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/54849d856bd78b6c606d3d51bc7071575342ce14,54849d856bd78b6c606d3d51bc7071575342ce14,"Merge pull request #9 from jaden/feature/jobs

Display content for job items."
yyx990803,2015-12-04 15:33:37,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/e8a6b13a243edfc8d491643cb0af8b1fe5e561a0,e8a6b13a243edfc8d491643cb0af8b1fe5e561a0,"Merge pull request #16 from cuitianze/patch-1

use cross-env for windows compatibility"
cuitianze,2015-12-04 03:08:11,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/a360ae42973fa8d300beac01b91c1ce0766d1262,a360ae42973fa8d300beac01b91c1ce0766d1262,use cross-env for windows compatibility
yyx990803,2015-11-25 16:14:57,https://api.github.com/repos/vuejs/vue-hackernews/git/commits/0e28701711cdd3b33d2c7d1e1ca8d6c1b5933d81,0e28701711cdd3b33d2c7d1e1ca8d6c1b5933d81,"Merge pull request #15 from keyfoxth/fix-component

Fix UserView.vue"
