casperjs,CasperJS is no longer actively maintained. Navigation scripting and testing utility for PhantomJS and SlimerJS
username,timestamp,url,sha,message
paazmaya,2018-09-12 19:53:32,https://api.github.com/repos/casperjs/casperjs/git/commits/4c236d0e139ca5dc90c91acd364445025e7a1522,4c236d0e139ca5dc90c91acd364445025e7a1522,Keep this 🧚‍♀️
jefleponot,2018-04-22 13:15:34,https://api.github.com/repos/casperjs/casperjs/git/commits/6ad2f9f4fbe35aa1deaa7973af2faa84bceff6c8,6ad2f9f4fbe35aa1deaa7973af2faa84bceff6c8,"Slimer js 1.0.0 (#1910)

* Integrate SlimerJS 1.0.0 beta and headless parameter

* Update .travis.yml

* Update .travis.yml

* Update .travis.yml

* Update .travis.yml"
kensoh,2018-02-10 04:11:47,https://api.github.com/repos/casperjs/casperjs/git/commits/f5926bc40d3b59ea1771d4c13b42e247bb9b3bcf,f5926bc40d3b59ea1771d4c13b42e247bb9b3bcf,"#1912 - documentation improvement for download()

* #1912 - documentation improvement for download()
Added note - 'Also, this is meant more for retrieving static resources. If you want to get the JavaScript-rendered HTML DOM use getHTML() instead.'

* #1134 - update CLI doc on large numeric inputs
To address issues and confusion such as - https://github.com/casperjs/casperjs/issues/1134"
kensoh,2017-08-23 14:26:41,https://api.github.com/repos/casperjs/casperjs/git/commits/0b06a37c545bfceba8d269a940ecb7e407c807b1,0b06a37c545bfceba8d269a940ecb7e407c807b1,"Merge pull request #1873 from casperjs/kensoh-patch-1

update CLI doc wrt large numbers and properly format sample code block

help provide more info for issues such as https://github.com/casperjs/casperjs/issues/1134"
kensoh,2017-08-23 12:41:09,https://api.github.com/repos/casperjs/casperjs/git/commits/9a71f855c1b6e9d5c1589f016507e622214d19fb,9a71f855c1b6e9d5c1589f016507e622214d19fb,"update cli.rst to properly format sample code block

I've made a PR which somehow doesn't respect the Sphinx documentation syntax. Making an update so that the sample code block shows up as code block instead of plain text. I'm sorry for the oversight! It is my first time updating Sphinx documentation and I was not able to preview the actual change live. https://github.com/casperjs/casperjs/pull/1871/files"
kensoh,2017-08-23 10:06:21,https://api.github.com/repos/casperjs/casperjs/git/commits/5417573d6eb650b48e09270dd2105bbae9567979,5417573d6eb650b48e09270dd2105bbae9567979,"#1134 - update CLI doc on large numeric inputs (#1871)

To address issues and confusion such as - https://github.com/casperjs/casperjs/issues/1134"
kensoh,2017-08-22 04:49:11,https://api.github.com/repos/casperjs/casperjs/git/commits/aea3e36e201412b479ecd2321796867e9e65f782,aea3e36e201412b479ecd2321796867e9e65f782,"update quickstart.rst with more info on node

Node.js usage can be confusing for users, for example in issue #1864 adding this link to that issue, users can see more details of how CasperJS works with Node.js and how it really doesn't as PhantomJS is not a Node.js module at all."
Llorx,2017-07-25 12:51:32,https://api.github.com/repos/casperjs/casperjs/git/commits/a3cd29f6f9b1e6b8a632b55b6ef9e621086cb1c8,a3cd29f6f9b1e6b8a632b55b6ef9e621086cb1c8,"sendKeys fixes reset option with content-editables (#1853)

* Updated sendKeys tests

Updated tests with append and reset on content-editables

* Allow content-editables on setField

* Removed append test

Removed append test as it fails. Created a new issue with this problem

* Updated number of tests

Ooops..."
jefleponot,2017-07-13 09:44:34,https://api.github.com/repos/casperjs/casperjs/git/commits/567747e8ce7cd53032864bd6cd3968faf9b272ff,567747e8ce7cd53032864bd6cd3968faf9b272ff,"Erase SlimerJS 0.8.4 and 0.8.5 tests

Erase SlimerJS 0.8.4 and 0.8.5 tests"
djwales,2017-07-06 14:11:20,https://api.github.com/repos/casperjs/casperjs/git/commits/8e512416fc56675a6788ca17404dd90c7cdc3551,8e512416fc56675a6788ca17404dd90c7cdc3551,Fixed a typo in the online documentation - refs #1844
