Neural-Photo-Editor,A simple interface for editing natural photos with generative neural networks.
username,timestamp,url,sha,message
ajbrock,2017-03-22 11:38:43,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/d234cf1f80cf8c8f621f871dc704dc43e212201f,d234cf1f80cf8c8f621f871dc704dc43e212201f,"Fix typo in BatchReNormLayer

Import oopsies. Should be fixed now."
ajbrock,2017-03-20 23:32:33,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/d28c5ce58a9ba8d8d56b6ff91095544f336d75d9,d28c5ce58a9ba8d8d56b6ff91095544f336d75d9,"Cleanup comments

Comment cleanup!"
ajbrock,2017-02-13 12:04:13,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/231c2af627a49319a9f25cf50f2264653244c84f,231c2af627a49319a9f25cf50f2264653244c84f,"Add BatchReNorm and Efficient MDCLW Layers

Include my naive BatchReNorm implementation and the updated MDCLW weight
parameterization function for improved multiscale dilated conv blocks."
ajbrock,2016-10-04 20:49:08,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/556a609d3ba7d9906fb64af100a9bb8f7fe5cdda,556a609d3ba7d9906fb64af100a9bb8f7fe5cdda,"Add Subpixel Reshape Layer, Switch Subpixel Layer to Set_Subtensor

Set_subtensor appears to be about twice as fast as inc_subtensor in this
case. A simple benchmarking script is available in this gist:
https://gist.github.com/ajbrock/cc083da8c274ff25acdc318b3249b972"
ajbrock,2016-10-01 23:42:37,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/22d9c6f3e1db26c98f346ddfe44ca2237933c5e6,22d9c6f3e1db26c98f346ddfe44ca2237933c5e6,"Add Subpixel Layer 1

Added my version of the subpixel layer making use of inc_subtensor
calls. Currently working on a version involving splits and reshapes."
ajbrock,2016-10-01 16:21:52,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/f5715dea22a6795d1e81808f44b36b24e3ebd1cb,f5715dea22a6795d1e81808f44b36b24e3ebd1cb,"Rename models to API, fix typo in API IAN class"
ajbrock,2016-09-30 14:15:11,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/4383808b993cc3e1c00ee282632b06a3bf9c81b4,4383808b993cc3e1c00ee282632b06a3bf9c81b4,"Update GIFS

Update README Gifs to display properly"
ajbrock,2016-09-30 14:14:17,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/bc7ca83b9310310534bf6cfb022e38efe1cf1a5e,bc7ca83b9310310534bf6cfb022e38efe1cf1a5e,"Update Readme

Update command explanation and add more GIFs."
ajbrock,2016-09-30 09:48:08,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/c963f94515443868d13e929b78db4f9e987f69d0,c963f94515443868d13e929b78db4f9e987f69d0,"Merge pull request #9 from dribnet/pics

Add pics/.gitignore"
dribnet,2016-09-25 22:52:40,https://api.github.com/repos/ajbrock/Neural-Photo-Editor/git/commits/eac10cc9fe773480f457c60dc2a93e56d93fcf77,eac10cc9fe773480f457c60dc2a93e56d93fcf77,"Add pics/.gitignore

This prevents crashes when the pics subdirectory is not present
and also hides outputs from git."
