TextSurface,A little animation framework which could help you to show message in a nice looking way
username,timestamp,url,sha,message
elevenetc,2016-02-10 22:40:47,https://api.github.com/repos/elevenetc/TextSurface/git/commits/07dc2365f4cc5b472bdc279e6d7720be94782c2b,07dc2365f4cc5b472bdc279e6d7720be94782c2b,"Merge pull request #10 from ogaclejapan/remove-unnecessary-manifest

Remove unnecessary tag in manifest"
ogaclejapan,2016-01-28 05:13:49,https://api.github.com/repos/elevenetc/TextSurface/git/commits/1cca80a66784acf5a5d211627d0598f63328ac06,1cca80a66784acf5a5d211627d0598f63328ac06,Remove unnecessary tag in manifest
elevenetc,2015-12-06 13:38:20,https://api.github.com/repos/elevenetc/TextSurface/git/commits/1478620aa858bd80206a5809998d08537e7894a3,1478620aa858bd80206a5809998d08537e7894a3,Update release version in readme
elevenetc,2015-12-06 13:20:04,https://api.github.com/repos/elevenetc/TextSurface/git/commits/6ecd2d01126fd7277fa427ab9453ab564536bbd9,6ecd2d01126fd7277fa427ab9453ab564536bbd9,"Merge pull request #6 from ogaclejapan/loop

Cancel processing and animation loop"
ogaclejapan,2015-12-02 16:06:52,https://api.github.com/repos/elevenetc/TextSurface/git/commits/a71a87578f4253f0868f30bd4491c676a0b35d06,a71a87578f4253f0868f30bd4491c676a0b35d06,fixed a review point #6
ogaclejapan,2015-11-29 08:33:03,https://api.github.com/repos/elevenetc/TextSurface/git/commits/e42e2f509245a00c0000206bd0e3cfc2170556ca,e42e2f509245a00c0000206bd0e3cfc2170556ca,added an animation loop
ogaclejapan,2015-11-29 08:30:10,https://api.github.com/repos/elevenetc/TextSurface/git/commits/3cad0d22c2d054b4d6b6442e0f9716a5c64d00bb,3cad0d22c2d054b4d6b6442e0f9716a5c64d00bb,implemented a cancel processing
elevenetc,2015-10-28 15:42:30,https://api.github.com/repos/elevenetc/TextSurface/git/commits/d08dea9e15004ffbb128d278af4f1f3e23e131b3,d08dea9e15004ffbb128d278af4f1f3e23e131b3,readme proguard section added
elevenetc,2015-10-15 02:13:45,https://api.github.com/repos/elevenetc/TextSurface/git/commits/0f0ecdb1c0e112ad301ae2cb80f7dabc7fb304d7,0f0ecdb1c0e112ad301ae2cb80f7dabc7fb304d7,added readme
elevenetc,2015-10-15 00:40:00,https://api.github.com/repos/elevenetc/TextSurface/git/commits/c1bb1e7f95f6526f9f6d3390a3ff4b2ffd94fd31,c1bb1e7f95f6526f9f6d3390a3ff4b2ffd94fd31,added demo gif
elevenetc,2015-10-15 00:25:01,https://api.github.com/repos/elevenetc/TextSurface/git/commits/1ab0610e3b7c8b65019c5333ac7b77cdedd5498e,1ab0610e3b7c8b65019c5333ac7b77cdedd5498e,minor code refactoring
elevenetc,2015-10-15 00:17:29,https://api.github.com/repos/elevenetc/TextSurface/git/commits/a7305e8bf8d8b765a938fdd9a36733b7cd9e8b1a,a7305e8bf8d8b765a938fdd9a36733b7cd9e8b1a,added animation sample
elevenetc,2015-10-14 20:47:45,https://api.github.com/repos/elevenetc/TextSurface/git/commits/57e9fb8cf1c4854491a512010b448e5be9a301a4,57e9fb8cf1c4854491a512010b448e5be9a301a4,alpha animation fix
elevenetc,2015-10-13 00:22:22,https://api.github.com/repos/elevenetc/TextSurface/git/commits/af0d570278d083e922a180790ffe41f2ebb6061f,af0d570278d083e922a180790ffe41f2ebb6061f,init commit
