KindleEar,"A website application running in Google app engine, deliver rss news to your kindle. generate mobi using python, multilanguages supported."
username,timestamp,url,sha,message
cdhigh,2019-09-15 21:25:38,https://api.github.com/repos/cdhigh/KindleEar/git/commits/3bc5a74c2634ba0b0cfd96f8af3f6f54d69098a1,3bc5a74c2634ba0b0cfd96f8af3f6f54d69098a1,"1.26.3

不在用户上传的CSS样式表里面添加命名空间。"
cdhigh,2019-09-14 12:14:20,https://api.github.com/repos/cdhigh/KindleEar/git/commits/15c56aa3f547f7c1672a301b3dfa21bdfd2f3d4b,15c56aa3f547f7c1672a301b3dfa21bdfd2f3d4b,"1.26.2

支持用户上传CSS样式表文件来定制推送到书籍样式。"
cdhigh,2019-09-01 12:28:21,https://api.github.com/repos/cdhigh/KindleEar/git/commits/c809f3a3d737f5de8c1ea3efda590e63c98d6d26,c809f3a3d737f5de8c1ea3efda590e63c98d6d26,"1.26

添加 “共享库” 功能"
cdhigh,2019-08-22 20:46:43,https://api.github.com/repos/cdhigh/KindleEar/git/commits/5dc24c9f1fb6a4d2827a063165ab6adfd85b5d2f,5dc24c9f1fb6a4d2827a063165ab6adfd85b5d2f,"Merge pull request #566 from bookfere/master

升级PureCSS到1.0.1版本"
bookfere,2019-08-22 18:11:35,https://api.github.com/repos/cdhigh/KindleEar/git/commits/ee21f5edee474e6d76bedb0faa866bcdaa344183,ee21f5edee474e6d76bedb0faa866bcdaa344183,升级PureCSS到1.0.1版本
cdhigh,2019-08-22 17:51:14,https://api.github.com/repos/cdhigh/KindleEar/git/commits/e77234aed0f0b2857a0af1ae6041a01fa1027155,e77234aed0f0b2857a0af1ae6041a01fa1027155,"Merge pull request #565 from bookfere/master

为前端增添响应式网格系统，增强移动端使用体验"
bookfere,2019-08-22 16:29:37,https://api.github.com/repos/cdhigh/KindleEar/git/commits/1b6b34d42636654705ef0e2016d20450c9178416,1b6b34d42636654705ef0e2016d20450c9178416,为前端增添响应式网格系统，增强移动端使用体验
cdhigh,2019-04-13 12:49:09,https://api.github.com/repos/cdhigh/KindleEar/git/commits/74b2ab5698a25371140d8b2bfbe25687d659473c,74b2ab5698a25371140d8b2bfbe25687d659473c,"Merge pull request #556 from whtsky/bookmarklet

Add Bookmarklet"
whtsky,2019-04-12 04:07:07,https://api.github.com/repos/cdhigh/KindleEar/git/commits/b6280a93c1fb05f1590b09857cc7ece8ab3a87db,b6280a93c1fb05f1590b09857cc7ece8ab3a87db,add bookmarklet in my.html
whtsky,2019-04-12 03:42:00,https://api.github.com/repos/cdhigh/KindleEar/git/commits/930a7075644242ee47e21ee690492858874001c0,930a7075644242ee47e21ee690492858874001c0,support title_to_add & url_to_add param in /my
