petitions,Drupal installation profile powering We The People at petitions.whitehouse.gov
username,timestamp,url,sha,message
ian-rose,2016-09-13 18:46:06,https://api.github.com/repos/WhiteHouse/petitions/git/commits/364d4d565ffde399b2f1bca1def1c9e4099eac14,364d4d565ffde399b2f1bca1def1c9e4099eac14,"Merge pull request #110 from ian-rose/7.x-3.0-alpha3

Prepping 7.x-3.0-alpha3 release"
TravisCarden,2014-12-04 16:42:52,https://api.github.com/repos/WhiteHouse/petitions/git/commits/af3aa17069db6d8047c5680814d04d74939154e5,af3aa17069db6d8047c5680814d04d74939154e5,MISC - Removed now obsolete colorbox.
TravisCarden,2014-12-04 15:24:14,https://api.github.com/repos/WhiteHouse/petitions/git/commits/dd76d5d4977e8a4adac1b08fb1c41308ae7b2cde,dd76d5d4977e8a4adac1b08fb1c41308ae7b2cde,MISC - Removed unused and proprietary gatekeeper module.
TravisCarden,2014-10-16 15:53:57,https://api.github.com/repos/WhiteHouse/petitions/git/commits/491c2e77fffea2774b067e20256f8fe936e63ee9,491c2e77fffea2774b067e20256f8fe936e63ee9,MISC - Updated wh_response_feature feature.
TravisCarden,2014-10-16 15:44:28,https://api.github.com/repos/WhiteHouse/petitions/git/commits/336cf964467d1eefd588a1e6545fb976abba98b5,336cf964467d1eefd588a1e6545fb976abba98b5,MISC - Fixed wh_core for Coder Sniffer.
TravisCarden,2014-10-16 15:28:25,https://api.github.com/repos/WhiteHouse/petitions/git/commits/d163fa20dd95137362940940425e2b0e59f3be8b,d163fa20dd95137362940940425e2b0e59f3be8b,MISC - Fixed undefined index notice in wh_core.module.
TravisCarden,2014-10-16 15:20:29,https://api.github.com/repos/WhiteHouse/petitions/git/commits/2063ad296101a6308bc7149ddcca0fefa2ca8072,2063ad296101a6308bc7149ddcca0fefa2ca8072,MISC - Fixed front_class module for Coder Sniffer.
TravisCarden,2014-10-16 15:13:28,https://api.github.com/repos/WhiteHouse/petitions/git/commits/e21d861e4431d72a40fa551e1a3980c90b4a678c,e21d861e4431d72a40fa551e1a3980c90b4a678c,MISC - Fixed PHP notice in front_class.
TravisCarden,2014-12-04 15:20:55,https://api.github.com/repos/WhiteHouse/petitions/git/commits/ee8c3482c0076b128b55fb194199566d48eda27a,ee8c3482c0076b128b55fb194199566d48eda27a,MISC - Removed unused dependencies from petitions profile.
TravisCarden,2014-12-04 15:26:12,https://api.github.com/repos/WhiteHouse/petitions/git/commits/463110643d6c05c745b79187cb1a95cd507b8c84,463110643d6c05c745b79187cb1a95cd507b8c84,MISC - Removed superfluous UPDATE.txt.
TravisCarden,2014-12-04 01:21:45,https://api.github.com/repos/WhiteHouse/petitions/git/commits/c9b75420cad39b5edb6f677276573df11890d2bf,c9b75420cad39b5edb6f677276573df11890d2bf,MISC - Fixed errors in petition.install.
robertfoleyjr,2014-11-18 15:05:26,https://api.github.com/repos/WhiteHouse/petitions/git/commits/0aa0290a41e2d076e1869d0fb39435873d77c15e,0aa0290a41e2d076e1869d0fb39435873d77c15e,PT-1559 - setting zip code migration length
robertfoleyjr,2014-11-17 17:02:25,https://api.github.com/repos/WhiteHouse/petitions/git/commits/6e6fee51ad82d5856a747ae907458ae530b2e2d0,6e6fee51ad82d5856a747ae907458ae530b2e2d0,PT-1559 correcting signature_mail update hook signature
robertfoleyjr,2014-11-17 16:57:43,https://api.github.com/repos/WhiteHouse/petitions/git/commits/c3ccd1862e1925603987a98ae06e3fa3d945a0e9,c3ccd1862e1925603987a98ae06e3fa3d945a0e9,PT-1559 updating signature_mail zip code to 255 characters
robertfoleyjr,2014-11-15 00:07:48,https://api.github.com/repos/WhiteHouse/petitions/git/commits/86cf8af90baaadf28fd697f7ea0b78ba4f3a5a59,86cf8af90baaadf28fd697f7ea0b78ba4f3a5a59,PT-1559 import length substring'
robertfoleyjr,2014-11-13 17:46:45,https://api.github.com/repos/WhiteHouse/petitions/git/commits/af8042078fc967242b0235feca95297052f7f218,af8042078fc967242b0235feca95297052f7f218,PT-1535 adding signture validation
robertfoleyjr,2014-11-12 21:12:36,https://api.github.com/repos/WhiteHouse/petitions/git/commits/877f6a82c1ccbe2759c492158e2411f99eb18940,877f6a82c1ccbe2759c492158e2411f99eb18940,PT-1534 cleaning up code for compliance
robertfoleyjr,2014-11-12 20:56:33,https://api.github.com/repos/WhiteHouse/petitions/git/commits/9b9ddc3ed07ec8e7d9a541766e08d9a618c3a214,9b9ddc3ed07ec8e7d9a541766e08d9a618c3a214,PT-1534 adding bulkRollBack
TravisCarden,2014-11-04 16:33:42,https://api.github.com/repos/WhiteHouse/petitions/git/commits/9d8badd9794313f98efc20ff11cd0c3be0542245,9d8badd9794313f98efc20ff11cd0c3be0542245,"Revert ""PT-1428 - Petitions class: drop created, add published in public array""

This reverts commit 04ba41a40989e37132101f5c346275a69070aafd."
