jenv,Manage your Java environment 
username,timestamp,url,sha,message
gcuisinier,2019-08-22 16:36:44,https://api.github.com/repos/jenv/jenv/git/commits/5a20be6733691c7af4b6ca27176cd188b63683cd,5a20be6733691c7af4b6ca27176cd188b63683cd,"Merge pull request #244 from pmairif/master

add shortest version"
gcuisinier,2019-08-22 16:32:48,https://api.github.com/repos/jenv/jenv/git/commits/11a74767b787d352a1c026b9acd3ede651f2d3c7,11a74767b787d352a1c026b9acd3ede651f2d3c7,"Merge pull request #256 from smarkwell/patch-1

Correcting `jenv help` Github link to the correct Github README.md"
gcuisinier,2019-08-22 16:32:03,https://api.github.com/repos/jenv/jenv/git/commits/2064141378aff23bff727e263376341065fd573d,2064141378aff23bff727e263376341065fd573d,"Merge pull request #257 from bric3/fix-zsh-completions-adds-space

Fixes #193 ZSH completion do not add the space anymore"
bric3,2019-07-29 13:24:50,https://api.github.com/repos/jenv/jenv/git/commits/6b9ff9cbeade3544a4b619bdeea2dc54d5b66e33,6b9ff9cbeade3544a4b619bdeea2dc54d5b66e33,"Fixes #193 ZSH completion do not add the space anymore

The trick is done by configuring compctl to suffix the completion with nothing (`-S """"`).
http://zsh.sourceforge.net/Doc/Release/Completion-Using-compctl.html#Control-Flags"
smarkwell,2019-07-19 00:57:18,https://api.github.com/repos/jenv/jenv/git/commits/8fef6699009ab182e85753590e46470ec8d1a0c8,8fef6699009ab182e85753590e46470ec8d1a0c8,"Correcting Github link to current README.md

Not sure if the front page, the readme file in master, or the JENV website is the best place to update the link to, but I believe this is the best option."
gcuisinier,2019-05-18 05:46:29,https://api.github.com/repos/jenv/jenv/git/commits/d8ffd5bdf5cd92996f55f5a10a8b96c72b7ddbdc,d8ffd5bdf5cd92996f55f5a10a8b96c72b7ddbdc,"Merge pull request #245 from mcsnolte/include_add_command_in_help

Add the add command to help"
gcuisinier,2019-05-18 05:35:17,https://api.github.com/repos/jenv/jenv/git/commits/ca8accbe5a6005459631fc731769211c518e41c7,ca8accbe5a6005459631fc731769211c518e41c7,"Merge pull request #243 from juliodias/typo

Fix typo in documenation"
mcsnolte,2019-03-28 15:55:28,https://api.github.com/repos/jenv/jenv/git/commits/78a5460b372be91717c44d8accf535248f3350b5,78a5460b372be91717c44d8accf535248f3350b5,Add the add command to help
pmairif,2019-03-28 15:36:10,https://api.github.com/repos/jenv/jenv/git/commits/f9d94144b5efcb4e36b7bb87a40a5f977cb25dbc,f9d94144b5efcb4e36b7bb87a40a5f977cb25dbc,"add shortest version

add an alias 12 for 12.0
improved regex to match dots"
juliodias,2019-03-27 16:43:11,https://api.github.com/repos/jenv/jenv/git/commits/9fb8d3fb6db145c884652dd7ae22131a909944e1,9fb8d3fb6db145c884652dd7ae22131a909944e1,Fix typo
gcuisinier,2019-02-08 19:46:00,https://api.github.com/repos/jenv/jenv/git/commits/af89d7800f93fd9d75935a39e5cabf6417e0daee,af89d7800f93fd9d75935a39e5cabf6417e0daee,"Merge pull request #236 from rstein66/master

Correct Java install command (brew -> brew cask)"
rstein66,2019-02-08 18:22:14,https://api.github.com/repos/jenv/jenv/git/commits/c6dc6d75ef8a4663ba3ea5baad3b7b2028f23aac,c6dc6d75ef8a4663ba3ea5baad3b7b2028f23aac,"Correct Java install command (brew -> brew cask)

Additional minor README changes:

- Add link to ""Trouble Shooting"" Wiki page (at the end of § 1.1).
- Fix spelling and Markdown typos."
gcuisinier,2019-02-07 19:29:44,https://api.github.com/repos/jenv/jenv/git/commits/6ec33768803ac5db65a39e0a1219f9950d373924,6ec33768803ac5db65a39e0a1219f9950d373924,jenv doctor detect missconfigured plugin ( #232 )
gcuisinier,2019-02-07 06:07:55,https://api.github.com/repos/jenv/jenv/git/commits/4b45437171ecca2c08dc4aa43f4fe02632f74ba3,4b45437171ecca2c08dc4aa43f4fe02632f74ba3,"Merge pull request #235 from bric3/patch-1

Fixes #234 : install the hook within a local function"
bric3,2019-02-06 17:19:34,https://api.github.com/repos/jenv/jenv/git/commits/54cf885daa883fb0b4067e7b7f7397294611ca06,54cf885daa883fb0b4067e7b7f7397294611ca06,"Fixes #234 : install the hook within a local function

The previous code started a _new_ emulation, which had the side effect 
of resetting some options like auto_cd

> If the -R switch is given, all settable options are reset to their default value corresponding to the specified emulation mode, except for certain options describing the interactive environment; **otherwise, only those options likely to cause portability problems in scripts and functions are altered.**

Source : http://zsh.sourceforge.net/Doc/Release/Shell-Builtin-Commands.html#Shell-Builtin-Commands"
gcuisinier,2019-01-22 21:02:48,https://api.github.com/repos/jenv/jenv/git/commits/33e367b1c2ec40afd5956c1489340e73a56979b3,33e367b1c2ec40afd5956c1489340e73a56979b3,"Avoid call on java-macos-home by default

Should be the default behaviour for every user
If they want to create plist, they should call explicitly jenv
macos-home"
lbergelson,2019-01-22 20:34:32,https://api.github.com/repos/jenv/jenv/git/commits/eb07943895e97143e5005e7c0046426083f95c79,eb07943895e97143e5005e7c0046426083f95c79,"Fix #230 - jenv global regression

Replace a hardcoded call to `$HOME/.jenv/bin/jenv` with a call to the version of jenv that is in the `$PATH`."
gcuisinier,2019-01-21 23:02:00,https://api.github.com/repos/jenv/jenv/git/commits/8d229285583930f6bea52a6fd51655025c6128f4,8d229285583930f6bea52a6fd51655025c6128f4,Prepare futur of jEnv organization
doctorpangloss,2019-01-20 00:33:50,https://api.github.com/repos/jenv/jenv/git/commits/4fd4dca16af3aab6c155b175bd943ddf7631f192,4fd4dca16af3aab6c155b175bd943ddf7631f192,Add GraalVM detection and make this JVM name check a bajillion times more sane
doctorpangloss,2019-01-20 00:18:36,https://api.github.com/repos/jenv/jenv/git/commits/b448d59d9f03d6003580d7207a6a24a95e2d0852,b448d59d9f03d6003580d7207a6a24a95e2d0852,Ignore .time files
doctorpangloss,2019-01-20 00:09:38,https://api.github.com/repos/jenv/jenv/git/commits/16f01d2e184aef9987f38f3905e3ee4694dc1a2a,16f01d2e184aef9987f38f3905e3ee4694dc1a2a,Update license to include copyrights from other contributors
doctorpangloss,2019-01-20 00:07:19,https://api.github.com/repos/jenv/jenv/git/commits/d3fd84245044b53f4c391997fedb1f39497c6e84,d3fd84245044b53f4c391997fedb1f39497c6e84,Do not imply version discovery
doctorpangloss,2019-01-20 00:00:17,https://api.github.com/repos/jenv/jenv/git/commits/44a6394f4db83b4e9883114ad313b59f66a1150b,44a6394f4db83b4e9883114ad313b59f66a1150b,Set launchdaemon plist
doctorpangloss,2019-01-19 23:35:04,https://api.github.com/repos/jenv/jenv/git/commits/2be276c3a6dda70c86aedd01ccf23f08d300cd26,2be276c3a6dda70c86aedd01ccf23f08d300cd26,Updating README and fixing jenv-add
doctorpangloss,2019-01-19 21:33:17,https://api.github.com/repos/jenv/jenv/git/commits/58dcd3d7a82bcfedcb36b43b451b8cc9fc9a7f1b,58dcd3d7a82bcfedcb36b43b451b8cc9fc9a7f1b,.gitignore common Java and editor files
doctorpangloss,2019-01-19 21:30:48,https://api.github.com/repos/jenv/jenv/git/commits/c73b47728d5edc05903b83a0cb49b1bd989d8f5d,c73b47728d5edc05903b83a0cb49b1bd989d8f5d,Merge branch 'LIttleAncientForestKami-zulu'
doctorpangloss,2019-01-19 21:30:15,https://api.github.com/repos/jenv/jenv/git/commits/cca5535ee007f200f609312813d4122b774594c0,cca5535ee007f200f609312813d4122b774594c0,"Merge branch 'zulu' of git://github.com/LIttleAncientForestKami/jenv into LIttleAncientForestKami-zulu

 - Fixes the whitespace in the jenv-add file to be much more readable"
doctorpangloss,2019-01-19 21:11:06,https://api.github.com/repos/jenv/jenv/git/commits/f97c5252c9e99ef5a6c39cde45bba2f62810f972,f97c5252c9e99ef5a6c39cde45bba2f62810f972,"Merge pull request #6 from mengbo/patch-1

Fix shell version when invoked from a script"
doctorpangloss,2019-01-19 21:10:02,https://api.github.com/repos/jenv/jenv/git/commits/df8f6706c79199d45401a5ebd46e714888c415d4,df8f6706c79199d45401a5ebd46e714888c415d4,"Merge pull request #5 from twlz0ne/add-fish-shell-support

Add fish shell support"
doctorpangloss,2019-01-19 21:09:01,https://api.github.com/repos/jenv/jenv/git/commits/fb9315f301285a3be01ff7c83856ad1ddda2440d,fb9315f301285a3be01ff7c83856ad1ddda2440d,"Merge pull request #4 from vinny2020/fix/readme-bad-parameter

fixed incorrect 'j' typo for jenv shell command"
doctorpangloss,2019-01-19 21:08:11,https://api.github.com/repos/jenv/jenv/git/commits/4145ccdcda51f2e60c97c2481a73f108c1cfdb88,4145ccdcda51f2e60c97c2481a73f108c1cfdb88,"Merge pull request #3 from apapanico/patch-1

Fix redundant alias in new Java versions"
doctorpangloss,2019-01-19 21:07:22,https://api.github.com/repos/jenv/jenv/git/commits/2e857ddd62b0c2099ee067b344781d151c081aad,2e857ddd62b0c2099ee067b344781d151c081aad,"Merge pull request #2 from fbiville/issue_160

Support with space-containing path"
doctorpangloss,2019-01-19 21:05:38,https://api.github.com/repos/jenv/jenv/git/commits/fc2f3b72d3b82836dc29ae1f00f5197c53cfb593,fc2f3b72d3b82836dc29ae1f00f5197c53cfb593,"Merge pull request #1 from az82/master

Merge az82 fix: zsh completion fixed"
twlz0ne,2018-12-18 13:12:17,https://api.github.com/repos/jenv/jenv/git/commits/cdb62a8b3769fd6b5493bca6f724030df7d8a69d,cdb62a8b3769fd6b5493bca6f724030df7d8a69d,Add fish shell support
fbiville,2018-11-24 23:34:48,https://api.github.com/repos/jenv/jenv/git/commits/0617e57fd7e7d040c041b6c6777f011420e193a9,0617e57fd7e7d040c041b6c6777f011420e193a9,"Support with space-containing path

Fixes #160."
apapanico,2018-09-26 14:45:42,https://api.github.com/repos/jenv/jenv/git/commits/8530c19e6c4dbbe1b43d1ed49acf3f98a6526087,8530c19e6c4dbbe1b43d1ed49acf3f98a6526087,"Fix redundant alias in new Java versions

It seems that newer versions of Java go away from the 1.X.X version format.  Perhaps a new version parser is needed but this fixes a current issue where JAVA_SHORTVERSION and JAVA_VERSION are equal and jenv tries to add the version alias twice."
mengbo,2018-06-22 05:41:42,https://api.github.com/repos/jenv/jenv/git/commits/676cc8a82fb8b1767445c22d962be6d413f9519b,676cc8a82fb8b1767445c22d962be6d413f9519b,"Fix shell version when invoked from a script

When invoked from a shell script, `$(jenv init -)` did not get theshell name correct.
These code is get from rbenv."
az82,2018-03-26 10:09:45,https://api.github.com/repos/jenv/jenv/git/commits/b336ebfbd44c2ebb6858c2bcdc72f998de5533d6,b336ebfbd44c2ebb6858c2bcdc72f998de5533d6,zsh completion fixed
madumlao,2018-02-27 05:04:36,https://api.github.com/repos/jenv/jenv/git/commits/ab64b811328c49d786e9d522ba48b6bd76b8c0df,ab64b811328c49d786e9d522ba48b6bd76b8c0df,"Fix shell detection code to use upstream detection

Shell detection using $SHELL variable breaks in the case of
for example X sessions which are started with bash when the user
has a different shell session set. The fix applies the rbenv
code for shell detection which is more exhaustive."
madumlao,2018-02-26 06:04:46,https://api.github.com/repos/jenv/jenv/git/commits/ed0e5c8f1622022032e9d5df905986d03161addd,ed0e5c8f1622022032e9d5df905986d03161addd,Merge branch 'master' of github.com:madumlao/jenv
kwbr,2017-01-13 10:53:34,https://api.github.com/repos/jenv/jenv/git/commits/6a71912fe625cb617d87a50f9ce98ac73519cbf4,6a71912fe625cb617d87a50f9ce98ac73519cbf4,"Don't run jenv javahome twice

The second call to ""jenv javahome"" to set JDK_HOME is unnecessary. It
adds 60ms on my system."
gcuisinier,2016-03-17 08:47:46,https://api.github.com/repos/jenv/jenv/git/commits/d8a8a70ab32bd9e71b9ffe032148a8dc1241f289,d8a8a70ab32bd9e71b9ffe032148a8dc1241f289,#128 Manage JDK_HOME In addition to JAVA_HOME
madumlao,2016-02-14 13:14:11,https://api.github.com/repos/jenv/jenv/git/commits/e77ec3a1833f30a76eb8e69c0bf37ecca6ac1689,e77ec3a1833f30a76eb8e69c0bf37ecca6ac1689,Add gitignore
madumlao,2016-02-13 21:50:13,https://api.github.com/repos/jenv/jenv/git/commits/dceefcd9cae4891cc1e3ed383954e78fc30c669b,dceefcd9cae4891cc1e3ed383954e78fc30c669b,"Set zsh emulation before running zsh-specific init.

Some users prefer to unify their bash and zsh profile variables by having .zprofile reference .profile as follows:

> emulate bash
> . $HOME/.profile
> emulate zsh

This causes export_jenv_hook to fail with ""unknown condition: -z"" as apparently the if clause uses zsh specific syntax.

This commit forces 'emulate zsh' before executing the zsh init, then returns the emulation settings after the zsh commands."
gcuisinier,2018-01-19 19:42:42,https://api.github.com/repos/jenv/jenv/git/commits/a8e674d5072d847e781f3f0127d53450817d7555,a8e674d5072d847e781f3f0127d53450817d7555,#181 Support --skip-existing in jenv-add
dwijnand,2017-07-21 12:46:31,https://api.github.com/repos/jenv/jenv/git/commits/7b087249797255ba01f1512f124cae8e5f3bfa67,7b087249797255ba01f1512f124cae8e5f3bfa67,Fix code block in README for export plugin
Atry,2017-02-21 01:04:41,https://api.github.com/repos/jenv/jenv/git/commits/4cc434613376b07e7d3b1a7955fc19c1bae6e553,4cc434613376b07e7d3b1a7955fc19c1bae6e553,Fix #160
kwbr,2017-01-13 10:53:34,https://api.github.com/repos/jenv/jenv/git/commits/fb068a2e99ad539366afc5f4c727d54ff784d028,fb068a2e99ad539366afc5f4c727d54ff784d028,"Don't run jenv javahome twice

The second call to ""jenv javahome"" to set JDK_HOME is unnecessary. It
adds 60ms on my system."
gcuisinier,2016-03-17 10:59:10,https://api.github.com/repos/jenv/jenv/git/commits/d991dc59fbe0c3d97fad2066b9a08de1e18b2fde,d991dc59fbe0c3d97fad2066b9a08de1e18b2fde,update version to 0.4.4
gcuisinier,2016-03-17 08:47:46,https://api.github.com/repos/jenv/jenv/git/commits/d1bc6fd63750688233e924f5e325cd310f0aa4be,d1bc6fd63750688233e924f5e325cd310f0aa4be,#128 Manage JDK_HOME In addition to JAVA_HOME
thurstonsand,2015-12-04 17:03:02,https://api.github.com/repos/jenv/jenv/git/commits/0787be1b5b09c9a4ee0478999185ca3c6d9bd387,0787be1b5b09c9a4ee0478999185ca3c6d9bd387,fixed --unset for global-options
