SwitchButton,A cute widget of Switch Button for  you to create beautiful and friendly UI.
username,timestamp,url,sha,message
kyleduo,2018-07-06 05:47:44,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/4648419670e3796101cc517e5d8e1192bb191dad,4648419670e3796101cc517e5d8e1192bb191dad,"Merge pull request #110 from ytianhui/master

Update README.md"
ytianhui,2018-07-03 01:44:15,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/2f08fd9dd9ad98dfb6f361bd85556a6306ddadf0,2f08fd9dd9ad98dfb6f361bd85556a6306ddadf0,"Update README.md

Configuration 'compile' is obsolete and has been replaced with 'implementation'.
It will be removed at the end of 2018"
kyleduo,2017-11-15 13:58:17,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/1e703903002fc5cfa1bb589965643f885f37566e,1e703903002fc5cfa1bb589965643f885f37566e,add gradle.properties
kyleduo,2017-10-31 17:36:22,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/ffe8946f1f3d10d2b01ff52fef1cb1a894d279b1,ffe8946f1f3d10d2b01ff52fef1cb1a894d279b1,version 2.0.0
kyleduo,2017-10-31 16:34:35,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/dca37d86b36a8c323c27d95a6c45530acd6f2a66,dca37d86b36a8c323c27d95a6c45530acd6f2a66,version 2.0.0
kyleduo,2017-10-31 15:58:08,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/86a006f3e5b667644ed2d5de893be940eda1cd36,86a006f3e5b667644ed2d5de893be940eda1cd36,Merge branch 'development'
kyleduo,2017-10-31 15:57:30,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/bea3cf43fcc6a1deeced87838a23bff3bb0dd3e2,bea3cf43fcc6a1deeced87838a23bff3bb0dd3e2,u
kyleduo,2017-10-31 13:40:08,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/ba306390d68ecfe8785425d7126513459c7a312f,ba306390d68ecfe8785425d7126513459c7a312f,remove log
kyleduo,2017-10-31 12:17:13,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/43609f4e1dafc32c584216fa34f9813fecd865cb,43609f4e1dafc32c584216fa34f9813fecd865cb,update doc
kyleduo,2017-10-30 16:28:22,https://api.github.com/repos/kyleduo/SwitchButton/git/commits/dff7dc4d9900a1e92ed00c69699ee5ab241d1e5c,dff7dc4d9900a1e92ed00c69699ee5ab241d1e5c,remove unused
