osxfuse,FUSE extends macOS by adding support for user space file systems
username,timestamp,url,sha,message
bfleischer,2017-09-21 18:44:55,https://api.github.com/repos/osxfuse/osxfuse/git/commits/68a27e15ab8106b384c9d8126a2881dc4a4f2201,68a27e15ab8106b384c9d8126a2881dc4a4f2201,(support) Replace old assert macros
bfleischer,2017-09-21 18:37:53,https://api.github.com/repos/osxfuse/osxfuse/git/commits/f33428a6708e70da0e580a9ed92623111ab291b1,f33428a6708e70da0e580a9ed92623111ab291b1,Merge branch 'support/osxfuse-3'
bfleischer,2017-09-21 06:07:19,https://api.github.com/repos/osxfuse/osxfuse/git/commits/431bdc542fcbc1f703c941090d2cb9fb69f52349,431bdc542fcbc1f703c941090d2cb9fb69f52349,Bump version to 3.7.1
bfleischer,2017-09-21 06:07:17,https://api.github.com/repos/osxfuse/osxfuse/git/commits/70703669c562f2026749826c2c591f7ae735bd9d,70703669c562f2026749826c2c591f7ae735bd9d,(support) Fix build errors on macOS 10.13
bfleischer,2017-09-20 20:03:35,https://api.github.com/repos/osxfuse/osxfuse/git/commits/98d0d9e9d4be9912fb14f931d4967f5435a5e429,98d0d9e9d4be9912fb14f931d4967f5435a5e429,"(fuse) Fix statfs_x bug when using modules

Closes osxfuse/osxfuse#414"
bfleischer,2017-09-11 21:06:00,https://api.github.com/repos/osxfuse/osxfuse/git/commits/40c02bc568ca4e009ab4fb667375040ae6897b0a,40c02bc568ca4e009ab4fb667375040ae6897b0a,Merge branch 'support/osxfuse-3'
bfleischer,2017-09-10 14:39:37,https://api.github.com/repos/osxfuse/osxfuse/git/commits/96fe134bd1aa16bb1a23f8675510eb7f8fbde0ad,96fe134bd1aa16bb1a23f8675510eb7f8fbde0ad,Bump version to 3.7.0
bfleischer,2017-09-10 13:01:05,https://api.github.com/repos/osxfuse/osxfuse/git/commits/d0c02d3ff50dd0760351335cbccbfbec28aae6de,d0c02d3ff50dd0760351335cbccbfbec28aae6de,"The MacPorts gnupg21 binary has been renamed gpg

For details see https://trac.macports.org/ticket/51650."
bfleischer,2017-09-10 12:36:41,https://api.github.com/repos/osxfuse/osxfuse/git/commits/713fec61b407c336b9cadab2c3a288984134be58,713fec61b407c336b9cadab2c3a288984134be58,"Post vnode events for remote file system changes

Some file systems, most notably network-based ones, need to notify the
kernel about external changes, so that, for example, Finder can reflect
them.

* Post vnode events when receiving FUSE_NOTIFY_INVAL_INODE and
  FUSE_NOTIFY_INVAL_ENTRY notifications

* Add support for FUSE_NOTIFY_DELETE notifications

* Post vnode events in case external changes are detected when loading
  a vnode's cached attributes"
bfleischer,2017-08-29 22:47:56,https://api.github.com/repos/osxfuse/osxfuse/git/commits/a770e21acc1e518a18ec246be6195b58b07a92a5,a770e21acc1e518a18ec246be6195b58b07a92a5,Add support for very big file systems
bfleischer,2017-08-27 22:23:59,https://api.github.com/repos/osxfuse/osxfuse/git/commits/0823df3d73d6aa2d57c03108b3ec1b3971adb86d,0823df3d73d6aa2d57c03108b3ec1b3971adb86d,(kext) Fix FUSE_NOTIFY_INVAL_INODE kernel panic
