betwixt,:zap: Web Debugging Proxy based on Chrome DevTools Network panel.
username,timestamp,url,sha,message
lqqyt2423,2018-12-21 13:46:04,https://api.github.com/repos/kdzwinel/betwixt/git/commits/bdb62fa92be792aae8edc679cbb014871aa614ec,bdb62fa92be792aae8edc679cbb014871aa614ec,Fix deflate content-encoding bug (#55)
kdzwinel,2017-12-01 15:40:46,https://api.github.com/repos/kdzwinel/betwixt/git/commits/cc5d29806a34220c698caa83b1b1ffd322f03d25,cc5d29806a34220c698caa83b1b1ffd322f03d25,"Merge pull request #50 from barneycarroll/patch-1

Add mark-as-trusted step to OSX HTTPS config docs"
kdzwinel,2017-12-01 15:40:12,https://api.github.com/repos/kdzwinel/betwixt/git/commits/99cb87872d8a8c915ff60fa93afb2332898eb5ce,99cb87872d8a8c915ff60fa93afb2332898eb5ce,"Update https.md

Change copy a bit."
kdzwinel,2017-12-01 15:39:10,https://api.github.com/repos/kdzwinel/betwixt/git/commits/374ca94ed411641875aecfe4293fb633e1958bc5,374ca94ed411641875aecfe4293fb633e1958bc5,"Merge pull request #49 from albinekcom/patch-1

Change from ""OS X"" to ""macOS"" in README"
barneycarroll,2017-12-01 14:59:11,https://api.github.com/repos/kdzwinel/betwixt/git/commits/bf8e784735b6dcb22d15ca78b3458a559a219831,bf8e784735b6dcb22d15ca78b3458a559a219831,"Add mark-as-trusted step to OSX HTTPS config docs

Following on from confusion in #3"
albinekcom,2017-09-07 15:34:55,https://api.github.com/repos/kdzwinel/betwixt/git/commits/a6a20e872044e3114b776779961763a6b58547bc,a6a20e872044e3114b776779961763a6b58547bc,"Change from ""OS X"" to ""macOS"" in README"
kdzwinel,2017-08-31 10:31:56,https://api.github.com/repos/kdzwinel/betwixt/git/commits/fbdaa0eafd75ba55d8fce45cec67a54fc51c3cbd,fbdaa0eafd75ba55d8fce45cec67a54fc51c3cbd,"Update README.md

Update setup image for windows to have a correct port number"
kdzwinel,2017-03-27 23:12:52,https://api.github.com/repos/kdzwinel/betwixt/git/commits/b27ad67b5e1e4a93bdb150ccd3af87d9b26f7ea3,b27ad67b5e1e4a93bdb150ccd3af87d9b26f7ea3,"Update README.md

One of the images stoped showing up for some reason."
kdzwinel,2016-10-11 20:44:55,https://api.github.com/repos/kdzwinel/betwixt/git/commits/254941b19bcbe199ace4b7877d6c002bf7b0c97d,254941b19bcbe199ace4b7877d6c002bf7b0c97d,"Update https.md

Add info about node's hardcoded list of CA cets"
kdzwinel,2016-07-12 23:00:33,https://api.github.com/repos/kdzwinel/betwixt/git/commits/f4a0b99a21328773274be763bb16803c61e48099,f4a0b99a21328773274be763bb16803c61e48099,"Update README.md

Center the ""in action"" gif."
kdzwinel,2016-07-12 22:53:59,https://api.github.com/repos/kdzwinel/betwixt/git/commits/4ac7ac369f09fda03c5be2ac4dd5e64ae144f683,4ac7ac369f09fda03c5be2ac4dd5e64ae144f683,"Update README.md

Changing 'in action' gif to a smaller one since github introduced 5mb limit on files it allows to be displayed."
