refills,[no longer maintained]
username,timestamp,url,sha,message
tysongach,2018-03-01 21:34:02,https://api.github.com/repos/thoughtbot/refills/git/commits/e3804a4ae97d187e5c139e3619ef3301ef2a10d7,e3804a4ae97d187e5c139e3619ef3301ef2a10d7,Add unmaintained notice
tysongach,2018-01-05 20:27:57,https://api.github.com/repos/thoughtbot/refills/git/commits/2bdd889f9441a46d66e244c0e9167ef8f8ebc5d5,2bdd889f9441a46d66e244c0e9167ef8f8ebc5d5,Update README.md
tysongach,2017-06-30 18:06:46,https://api.github.com/repos/thoughtbot/refills/git/commits/b8e0b8b17db4d14b6a26233acaa0167386ce382a,b8e0b8b17db4d14b6a26233acaa0167386ce382a,"Remove mention of Empties

We are no longer maintaining Empties."
tysongach,2017-06-27 13:14:40,https://api.github.com/repos/thoughtbot/refills/git/commits/6f8609390c0f6d68bc0fbbd9436edb412bad790c,6f8609390c0f6d68bc0fbbd9436edb412bad790c,"Add CODE_OF_CONDUCT.md

GitHub has a new feature that indicates if a project has a code of
conduct. We already had one, linked from `CONTRIBUTING.md`. This commit
just duplicates that link in a place where GitHub can find it."
tysongach,2017-03-09 18:10:01,https://api.github.com/repos/thoughtbot/refills/git/commits/0308b1713b61e4e8a02595a1cdabc342a2824d13,0308b1713b61e4e8a02595a1cdabc342a2824d13,Update middleman-sprockets to 4.1
creuter,2017-03-09 17:55:20,https://api.github.com/repos/thoughtbot/refills/git/commits/7291399d5aea926edbd4abe4263075b4b5eb1e0d,7291399d5aea926edbd4abe4263075b4b5eb1e0d,Fix `refills-notice` partial import
tysongach,2017-03-09 17:57:48,https://api.github.com/repos/thoughtbot/refills/git/commits/9e80371dcb97ac2163fa0551c46df32ffaf9a438,9e80371dcb97ac2163fa0551c46df32ffaf9a438,"Revert ""Update middleman-sprockets to 4.1""

This reverts commit 5742c5a64080cb60aa4983e7dd942812e3c5bcdc."
tysongach,2017-03-09 17:17:33,https://api.github.com/repos/thoughtbot/refills/git/commits/aef942832ef9b464b6539f01a77996c1e6fdfcfd,aef942832ef9b464b6539f01a77996c1e6fdfcfd,Update sassc to 1.11
tysongach,2017-03-09 17:15:36,https://api.github.com/repos/thoughtbot/refills/git/commits/3bb916f4e9ec4280db03ab2bee02a542f80b746b,3bb916f4e9ec4280db03ab2bee02a542f80b746b,Update Neat to 1.8
tysongach,2017-03-09 17:14:47,https://api.github.com/repos/thoughtbot/refills/git/commits/5742c5a64080cb60aa4983e7dd942812e3c5bcdc,5742c5a64080cb60aa4983e7dd942812e3c5bcdc,Update middleman-sprockets to 4.1
