datedropper,datedropper is a jQuery plugin that provides a quick and easy way to manage dates for input fields.
username,timestamp,url,sha,message
felicegattuso,2016-11-10 11:45:46,https://api.github.com/repos/felicegattuso/datedropper/git/commits/823e97211a44ca7f25dfac2ff04e8652ba4e79e4,823e97211a44ca7f25dfac2ff04e8652ba4e79e4,"Merge pull request #71 from Serif-x/master

Add Chinese translation"
Serif-x,2016-05-23 04:26:44,https://api.github.com/repos/felicegattuso/datedropper/git/commits/8299035a81c9ec8b1a3aa30f792456575e38948b,8299035a81c9ec8b1a3aa30f792456575e38948b,Add Chinese translation
Serif-x,2016-05-23 04:23:52,https://api.github.com/repos/felicegattuso/datedropper/git/commits/52ef4b4209cc2cc07653a96c3bda067a9a2bd141,52ef4b4209cc2cc07653a96c3bda067a9a2bd141,Chinese translation
felicegattuso,2016-03-22 12:37:54,https://api.github.com/repos/felicegattuso/datedropper/git/commits/21b66192b3b7b82d34000be51038ca658bb9bb27,21b66192b3b7b82d34000be51038ca658bb9bb27,Delete next.png
felicegattuso,2016-03-22 12:37:49,https://api.github.com/repos/felicegattuso/datedropper/git/commits/2dfad2017d37bf7a8399c641f15695340da6cb8f,2dfad2017d37bf7a8399c641f15695340da6cb8f,Delete next.svg
felicegattuso,2016-03-22 12:37:44,https://api.github.com/repos/felicegattuso/datedropper/git/commits/df8e1f61f15c4640bfc2d2fabbb8bbc5b4485c3d,df8e1f61f15c4640bfc2d2fabbb8bbc5b4485c3d,Delete prev.png
felicegattuso,2016-03-22 12:37:38,https://api.github.com/repos/felicegattuso/datedropper/git/commits/4a241b391afb180287897807671851824c2ded6f,4a241b391afb180287897807671851824c2ded6f,Delete prev.svg
felicegattuso,2016-03-22 12:37:16,https://api.github.com/repos/felicegattuso/datedropper/git/commits/cbfb15be2cf0c4ad5fc63baed13ab2bc36cca574,cbfb15be2cf0c4ad5fc63baed13ab2bc36cca574,Delete done.svg
felicegattuso,2016-03-22 12:37:10,https://api.github.com/repos/felicegattuso/datedropper/git/commits/fe6338832e1420ae0b995b534e4bafce7e1ef84f,fe6338832e1420ae0b995b534e4bafce7e1ef84f,Delete done.png
felicegattuso,2016-03-22 12:21:44,https://api.github.com/repos/felicegattuso/datedropper/git/commits/d21ceccf93f256d5e294e7073f77518db56ec28d,d21ceccf93f256d5e294e7073f77518db56ec28d,"Merge pull request #62 from felicegattuso/2.0-releases

Conversion to v2.0"
felicegattuso,2016-03-22 12:19:37,https://api.github.com/repos/felicegattuso/datedropper/git/commits/ed828bb8512f1218b7dd942589fb4a3f4da206be,ed828bb8512f1218b7dd942589fb4a3f4da206be,Conversion to v2.0
felicegattuso,2016-02-09 13:57:09,https://api.github.com/repos/felicegattuso/datedropper/git/commits/882b41404d0736ae9af477b8b770f5eb76d92584,882b41404d0736ae9af477b8b770f5eb76d92584,"Merge pull request #55 from Kurre/master

Add Finnish translation"
