jquery-ui-bootstrap,A jQuery UI theme based on Twitter Bootstrap
username,timestamp,url,sha,message
addyosmani,2015-03-15 18:43:18,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/12ab811b1a05ea15affbda61332b60647acf692f,12ab811b1a05ea15affbda61332b60647acf692f,Dependency bump
addyosmani,2015-03-15 18:42:32,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/fa9dcd7d6a4323ea47277c252d5a6a149f214193,fa9dcd7d6a4323ea47277c252d5a6a149f214193,Bump version
addyosmani,2015-03-15 18:40:51,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/62e3aab0fe964daf7a86b0aa7080752ecd0696aa,62e3aab0fe964daf7a86b0aa7080752ecd0696aa,"Merge pull request #253 from dajavax/patch-1

Fixed bug in active item of widgets."
gtraxx,2014-09-04 17:10:50,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/4c408d9db7b433a5df538b5576566f035f2c6da8,4c408d9db7b433a5df538b5576566f035f2c6da8,"Merge pull request #243 from cvrebert/masterbs3

reflect Bootstrap's branding change"
dajavax,2014-07-29 13:08:33,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/a91647bd0fc70c63c0ff8ac136a68fff4336f248,a91647bd0fc70c63c0ff8ac136a68fff4336f248,"Fixed bug in active item of widgets.

The ""white-space: nowrap"" makes the autocomplete widget fail when it has data with large labels that use two lines. It makes the label switch really fast between nowrap and default making it unusable. It still needs the wrap to make the full text viewable and is the default behavior in jQuery UI."
cvrebert,2014-05-07 22:03:59,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/9a6580078b22e3f504e25e6c41865efb09d97ae7,9a6580078b22e3f504e25e6c41865efb09d97ae7,"reflect Bootstrap's branding change

See http://getbootstrap.com/about/#brand"
gtraxx,2014-05-06 09:38:58,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/fab1243d43c8b211ed6e4746fcf1c75608a2fcb0,fab1243d43c8b211ed6e4746fcf1c75608a2fcb0,"Merge pull request #241 from devadattas/patch-1

Resolving Issue #240"
gtraxx,2014-05-06 09:38:37,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/9c4d7598b93f12bc5bb2d295fddde211d2966bca,9c4d7598b93f12bc5bb2d295fddde211d2966bca,"Merge pull request #239 from bcullman/masterbs3

Masterbs3"
devadattas,2014-04-24 08:26:53,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/458d1ecd661922f77a58a433a1524cca0c94dbf6,458d1ecd661922f77a58a433a1524cca0c94dbf6,"Resolving Issue #240

This change will resolve Issue #240 (https://github.com/jquery-ui-bootstrap/jquery-ui-bootstrap/issues/240)"
bcullman,2014-03-28 23:36:58,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/6137421c245c8b98a04d3ae18b5d6545234f90ab,6137421c245c8b98a04d3ae18b5d6545234f90ab,align jquery menu colors with bootstrap menu colors
gtraxx,2014-02-18 18:44:01,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/439e6662414f4dc7feb2032186d1f2a784f6455d,439e6662414f4dc7feb2032186d1f2a784f6455d,"Merge pull request #234 from Koloto/dev

Removed 'position:relative' for .ui-state-*"
Koloto,2014-02-18 17:34:51,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/39fe0cb66ec8856f3e7c9461555cb7dba0587872,39fe0cb66ec8856f3e7c9461555cb7dba0587872,Removed 'position:relative' for .ui-state-*
gtraxx,2014-02-18 15:45:16,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/db148d530a068ab4b5a777f0fc186cee2d09d69d,db148d530a068ab4b5a777f0fc186cee2d09d69d,"Update README.md

Add new link preview"
gtraxx,2014-02-18 15:23:17,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/5e7339f208f959bb5d974518736c3803e04f7274,5e7339f208f959bb5d974518736c3803e04f7274,"Merge pull request #232 from Koloto/dev

Removed '.ui-widget :active' selector because of the performance problem"
Koloto,2014-02-18 14:29:56,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/8712919b70a8461a0d1a2dd41c0106a2fa9e3b65,8712919b70a8461a0d1a2dd41c0106a2fa9e3b65,Removed '.ui-widget :active' selector because of the performance problem
bcullman,2014-02-07 20:41:27,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/ac91729e6fed404ea1f16ce65f5ce9ff3c0910b3,ac91729e6fed404ea1f16ce65f5ce9ff3c0910b3,align jq-ui button padding with bootstrap button padding
gtraxx,2014-02-04 01:09:01,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/fde3ea488f934dd0e19d9415470609af1b2ceceb,fde3ea488f934dd0e19d9415470609af1b2ceceb,"Merge pull request #229 from bcullman/masterbs3

Update to Bootstrap3.1"
bcullman,2014-01-31 22:51:57,https://api.github.com/repos/jquery-ui-bootstrap/jquery-ui-bootstrap/git/commits/ae9554b494f0763b837401a093998378aa186e07,ae9554b494f0763b837401a093998378aa186e07,Update to Bootstrap 3.1
