rspec,RSpec meta-gem that depends on the other components
username,timestamp,url,sha,message
JonRowe,2018-10-19 16:07:47,https://api.github.com/repos/rspec/rspec/git/commits/afd67e30946543fb71889cf60d332c28291878b8,afd67e30946543fb71889cf60d332c28291878b8,"Merge pull request #33 from orien/project-metadata

Add project metadata to the gemspec"
orien,2018-10-19 14:46:24,https://api.github.com/repos/rspec/rspec/git/commits/3910b175d0bba12773c6ebb8aa2391c149d33303,3910b175d0bba12773c6ebb8aa2391c149d33303,Add project metadata to the gemspec
myronmarston,2018-08-04 20:05:24,https://api.github.com/repos/rspec/rspec/git/commits/b3b1eb3aa47fc53303b93a18b3f9f3f08f3a4b31,b3b1eb3aa47fc53303b93a18b3f9f3f08f3a4b31,Bump version to 3.9.0.pre.
myronmarston,2018-08-04 19:45:29,https://api.github.com/repos/rspec/rspec/git/commits/b3fa23d24b0cd929a2c98f09e46977af0458e237,b3fa23d24b0cd929a2c98f09e46977af0458e237,Release 3.8.0.
JonRowe,2017-11-20 03:41:34,https://api.github.com/repos/rspec/rspec/git/commits/ab3c9131c4869a928732f65355524a27fc3425ca,ab3c9131c4869a928732f65355524a27fc3425ca,"Merge pull request #24 from LewisVo/patch-1

Fix a weird problem with readme"
luong-komorebi,2017-11-20 01:47:18,https://api.github.com/repos/rspec/rspec/git/commits/ea13175c42c089367b7a63e60b04a0c8235f95e2,ea13175c42c089367b7a63e60b04a0c8235f95e2,Fix a weird problem with readme
myronmarston,2017-11-10 15:37:36,https://api.github.com/repos/rspec/rspec/git/commits/149aac2fc44b178553e4ba4a004bf9fa026efa27,149aac2fc44b178553e4ba4a004bf9fa026efa27,"Merge pull request #23 from Davidslv/patch-1

Update README.md"
Davidslv,2017-11-10 14:27:36,https://api.github.com/repos/rspec/rspec/git/commits/d3c155f60ecc63efd6ba33e1a441bd69cbcb53aa,d3c155f60ecc63efd6ba33e1a441bd69cbcb53aa,"Update README.md

Most of us have been using RSpec long enough to have this step memorised, although it's not clear for newcomers how to setup RSpec after installing it. I would like to add this small change so it makes it easier for newcomers to get started.

Thank you.
David"
samphippen,2017-10-17 15:20:37,https://api.github.com/repos/rspec/rspec/git/commits/6a96d5e2e27d89eb78e08d6c9b8023f9521edc64,6a96d5e2e27d89eb78e08d6c9b8023f9521edc64,Bump version to 3.8.pre
samphippen,2017-10-17 14:53:06,https://api.github.com/repos/rspec/rspec/git/commits/f77250cb331ece2c7965ad1db3e2f2416c1081bc,f77250cb331ece2c7965ad1db3e2f2416c1081bc,Releases 3.7.0
samphippen,2017-05-05 00:11:09,https://api.github.com/repos/rspec/rspec/git/commits/dcb407aa8b072c8c1cb612e1eeb99b9b754fa115,dcb407aa8b072c8c1cb612e1eeb99b9b754fa115,Bump version to 3.7.0.pre
samphippen,2017-05-04 23:56:40,https://api.github.com/repos/rspec/rspec/git/commits/dc5969f5edb4c1e84a83bd47b24b1feeb0f8c60e,dc5969f5edb4c1e84a83bd47b24b1feeb0f8c60e,Releases 3.6.0
JonRowe,2017-04-14 01:08:22,https://api.github.com/repos/rspec/rspec/git/commits/e18a2560dbe1ed4ea442ccc325dcc1456114f6ec,e18a2560dbe1ed4ea442ccc325dcc1456114f6ec,"Merge pull request #22 from LAndreas/patch-1

Fix links in README.md"
littldr,2017-04-13 14:01:35,https://api.github.com/repos/rspec/rspec/git/commits/0afcf827d1d53bbd392282bc173973dd23d3295d,0afcf827d1d53bbd392282bc173973dd23d3295d,Fix links in README.md
myronmarston,2016-12-12 17:19:57,https://api.github.com/repos/rspec/rspec/git/commits/bb618dac1400efa55ea76f8fd2875fc58741936b,bb618dac1400efa55ea76f8fd2875fc58741936b,Release v3.6.0.beta2
myronmarston,2016-10-10 02:13:26,https://api.github.com/repos/rspec/rspec/git/commits/bc209d4a2a2dfbf38ac1d470b213753aa9e654db,bc209d4a2a2dfbf38ac1d470b213753aa9e654db,Release 3.6.0.beta1
samphippen,2016-07-01 16:17:44,https://api.github.com/repos/rspec/rspec/git/commits/a6d52f65daa9ea2e3d096116f67aff75afc1c115,a6d52f65daa9ea2e3d096116f67aff75afc1c115,Bump version to 3.6.0.pre
samphippen,2016-07-01 08:24:25,https://api.github.com/repos/rspec/rspec/git/commits/6685242a42d168029aa8cbcd26fa2633b6e1715e,6685242a42d168029aa8cbcd26fa2633b6e1715e,Bump version to 3.5.0
myronmarston,2016-06-05 17:58:41,https://api.github.com/repos/rspec/rspec/git/commits/07ae35f97b7e4f83fe1c080b5d9bf025fe979bc4,07ae35f97b7e4f83fe1c080b5d9bf025fe979bc4,Revert version to 3.5.0.pre
