lz4,Extremely Fast Compression algorithm
username,timestamp,url,sha,message
Cyan4973,2019-09-10 19:56:53,https://api.github.com/repos/lz4/lz4/git/commits/9b2b96edc4642c4a21e2485ffe9bd43ed5f3a2b2,9b2b96edc4642c4a21e2485ffe9bd43ed5f3a2b2,"Merge pull request #770 from neheb/dev

util.h: Remove deprecated utime for non-Windows"
neheb,2019-07-31 05:13:51,https://api.github.com/repos/lz4/lz4/git/commits/a55095ddd63431ecb79854f887f40b6a9fcd520c,a55095ddd63431ecb79854f887f40b6a9fcd520c,"util.h: Remove deprecated utime for non-Windows

utime was deprecated in POSIX 2008."
Cyan4973,2019-09-09 19:03:26,https://api.github.com/repos/lz4/lz4/git/commits/64e3134b2ad5536460baa628f0f2d8f1d258dbdb,64e3134b2ad5536460baa628f0f2d8f1d258dbdb,"Merge pull request #785 from bimbashrestha/transfer_remaining_fuzzers_to_consume_from_end_of_input

Making fuzzers use dataProducer api instead of random seed for decisions"
bimbashrestha,2019-08-30 17:27:42,https://api.github.com/repos/lz4/lz4/git/commits/7d153a704d00a266c9601c947e07fd33e1cd6f4d,7d153a704d00a266c9601c947e07fd33e1cd6f4d,Making fuzzers use dataProducer api instead of random seed for decisions
Cyan4973,2019-08-21 11:44:24,https://api.github.com/repos/lz4/lz4/git/commits/28964f4bea7fa95dc76154c5190d77fc18b2f8c8,28964f4bea7fa95dc76154c5190d77fc18b2f8c8,"fixed #778

fixed assert() when divisor == 0"
Cyan4973,2019-08-20 23:48:44,https://api.github.com/repos/lz4/lz4/git/commits/09d9f27b0a86f2c3dfd3e1a81e97069c378ea4d7,09d9f27b0a86f2c3dfd3e1a81e97069c378ea4d7,"Merge pull request #779 from bimbashrestha/dev

Adding fuzz data producer for uint32 and using in decompress_fuzzer"
bimbashrestha,2019-08-17 00:14:47,https://api.github.com/repos/lz4/lz4/git/commits/dc17d39c2fb962b591c73cf1467d89cf53b89156,dc17d39c2fb962b591c73cf1467d89cf53b89156,"Adding comments, fixing nit, and hiding the struct in data producer api"
bimbashrestha,2019-08-16 23:43:28,https://api.github.com/repos/lz4/lz4/git/commits/f839e9fe8a393117c64dff58196d36b741780ab0,f839e9fe8a393117c64dff58196d36b741780ab0,"Seperating fuzz data producer api impl and header, using data producer on the easy fuzzers"
bimbashrestha,2019-08-16 21:19:06,https://api.github.com/repos/lz4/lz4/git/commits/a9ac05645644a0615b558f6ac655c4ae46c4a926,a9ac05645644a0615b558f6ac655c4ae46c4a926,Created a data producer API and used in decompress_fuzzer
Cyan4973,2019-08-15 11:59:59,https://api.github.com/repos/lz4/lz4/git/commits/fdf2ef5809ca875c454510610764d9125ef2ebbd,fdf2ef5809ca875c454510610764d9125ef2ebbd,"fixed test error

could trigger %0 on exceptional circumstances
due to wrong buffer size parameter."
