PHP-Vars-To-Js-Transformer,Transform PHP data to JavaScript.
username,timestamp,url,sha,message
laracasts,2019-09-04 12:55:27,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/490c6cf4d23c26c94e01867265c84921863a5f19,490c6cf4d23c26c94e01867265c84921863a5f19,Remove hhvm test
laracasts,2019-09-04 12:54:22,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/7a8044afabb7f7bba4541aa03f02583875c348b1,7a8044afabb7f7bba4541aa03f02583875c348b1,"Merge pull request #124 from JayBizzle/patch-1

Allow Laravel 6"
JayBizzle,2019-08-28 20:26:47,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/f370c99e9cd3058a865ea69ee7034ca547a590b3,f370c99e9cd3058a865ea69ee7034ca547a590b3,Allow Laravel 6
JeffreyWay,2018-06-13 13:11:47,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/525789c12cd299a24a71d24c3e4c195cb86166b2,525789c12cd299a24a71d24c3e4c195cb86166b2,"Merge pull request #118 from Wall-E-psr/master

Standardisation PSR1/PSR2"
Wall-E-psr,2018-06-11 20:26:45,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/1489e06f8ee48d22dcba41ad904d942f64a0fd9e,1489e06f8ee48d22dcba41ad904d942f64a0fd9e,Standardisation PSR1/PSR2
JeffreyWay,2018-01-16 18:20:23,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/1263c3d56eea096fddf299424e7ac42b12f9e993,1263c3d56eea096fddf299424e7ac42b12f9e993,"Merge pull request #111 from camaech/master

Updated readme file."
camaech,2018-01-16 16:52:08,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/eb8c7d606a8c2bf6029c60496e7961cb093659f1,eb8c7d606a8c2bf6029c60496e7961cb093659f1,Updated readme file to include running php artisan command after updating view path.
JeffreyWay,2017-10-16 13:07:08,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/68bdec0b1144e53c1d226e1b121c3ca221383f80,68bdec0b1144e53c1d226e1b121c3ca221383f80,"Merge pull request #107 from marcmascarell/master

Fix class name"
marcmascarell,2017-10-14 06:47:29,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/95d592421f32dc08ee3ff1f88b900d46f2943b79,95d592421f32dc08ee3ff1f88b900d46f2943b79,Fix class name
JeffreyWay,2017-09-05 13:25:37,https://api.github.com/repos/laracasts/PHP-Vars-To-Js-Transformer/git/commits/1764a14305100ab2f2bea3e3197ff3400b4e66d7,1764a14305100ab2f2bea3e3197ff3400b4e66d7,Simplify instantiation
