angular-carousel,Mobile friendly AngularJS carousel
username,timestamp,url,sha,message
revolunet,2017-08-04 09:19:49,https://api.github.com/repos/revolunet/angular-carousel/git/commits/adfecc8f5d4f8832dbfb21e311f195c044f8f6eb,adfecc8f5d4f8832dbfb21e311f195c044f8f6eb,1.1.0
revolunet,2017-08-04 09:18:41,https://api.github.com/repos/revolunet/angular-carousel/git/commits/49c51eddc7bc5fb52846505e53868ad33f58db4b,49c51eddc7bc5fb52846505e53868ad33f58db4b,"Merge pull request #433 from hackeo1/master

Add variable to get slides if no ng-repeat is used"
hackeo1,2017-08-03 21:47:30,https://api.github.com/repos/revolunet/angular-carousel/git/commits/3b9b36352d1dbe08a233b5f85ca2a79158ad7ead,3b9b36352d1dbe08a233b5f85ca2a79158ad7ead,Add variable to get slides if no ng-repeat is used
revolunet,2016-11-25 22:41:27,https://api.github.com/repos/revolunet/angular-carousel/git/commits/adf0aff8468ac92f99b56cf43138a5374b19ca64,adf0aff8468ac92f99b56cf43138a5374b19ca64,backport #421 to src
revolunet,2016-11-25 22:40:45,https://api.github.com/repos/revolunet/angular-carousel/git/commits/b467041059c74e1ed50742b43c4ae8d1096fad78,b467041059c74e1ed50742b43c4ae8d1096fad78,add npm scripts
revolunet,2016-11-25 22:40:25,https://api.github.com/repos/revolunet/angular-carousel/git/commits/caeaaf86c42a5634bf4acc5c39df199a0e35681b,caeaaf86c42a5634bf4acc5c39df199a0e35681b,dist update
revolunet,2016-11-25 21:57:40,https://api.github.com/repos/revolunet/angular-carousel/git/commits/376195473e0afcbf3f7d037fb3b0fbbe9858b1d4,376195473e0afcbf3f7d037fb3b0fbbe9858b1d4,"Merge pull request #421 from Djuless/patch-1

Fix nested carousels"
Djuless,2016-11-25 20:09:29,https://api.github.com/repos/revolunet/angular-carousel/git/commits/0b1769f375d9ca4c4989fb623546740475b67ad0,0b1769f375d9ca4c4989fb623546740475b67ad0,Fixing indentation
Djuless,2016-11-25 19:39:32,https://api.github.com/repos/revolunet/angular-carousel/git/commits/af2c7ce1c333f0ffdef1c40031aab5eb0c245d19,af2c7ce1c333f0ffdef1c40031aab5eb0c245d19,"Allow nested carousels

GetSlidesDOM was looking all the way down the DOM tree.
If a carousel had another carousel nested in, the GetSlidesDOM was returning an array containing all the slides from both the parent and the child carousel, causing the topmost slides to have a wrong translation."
revolunet,2016-04-16 17:46:59,https://api.github.com/repos/revolunet/angular-carousel/git/commits/ca13a6cd25b4e81a464b07ac1afc561ca923ccb4,ca13a6cd25b4e81a464b07ac1afc561ca923ccb4,"Merge pull request #404 from horsejumper1027/node-sass

switched to node-sass to drop Ruby dependency"
horsejumper1027,2016-04-16 17:28:35,https://api.github.com/repos/revolunet/angular-carousel/git/commits/f422feb382cb8a754f6f1722e6512f5bff4edc6f,f422feb382cb8a754f6f1722e6512f5bff4edc6f,switched to node-sass to drop Ruby dependency
revolunet,2016-03-06 22:55:20,https://api.github.com/repos/revolunet/angular-carousel/git/commits/a0a5f84edc9c20dc2fc639cf33972637489ba46a,a0a5f84edc9c20dc2fc639cf33972637489ba46a,"Merge pull request #391 from ka8725/master

Check if slides is array"
ka8725,2016-03-04 23:24:20,https://api.github.com/repos/revolunet/angular-carousel/git/commits/cc283c266c3dbfe147d603af0728267e101529d4,cc283c266c3dbfe147d603af0728267e101529d4,Check if slides is array
