ui-utils,Deprecated collection of modules for angular
username,timestamp,url,sha,message
PowerKiKi,2015-07-21 01:53:12,https://api.github.com/repos/angular-ui/ui-utils/git/commits/0debc182ae81694d96afde5ab1b4af06f9446237,0debc182ae81694d96afde5ab1b4af06f9446237,"Use bower registry names

Fixes #420"
mfeingold,2015-07-10 15:12:43,https://api.github.com/repos/angular-ui/ui-utils/git/commits/2048bc966c2f06ef5531b628bd5caa4dd70ddfe8,2048bc966c2f06ef5531b628bd5caa4dd70ddfe8,Update README.md
PowerKiKi,2015-06-30 03:46:28,https://api.github.com/repos/angular-ui/ui-utils/git/commits/1c26b0525a9e74b482352e29992adb73f95eb515,1c26b0525a9e74b482352e29992adb73f95eb515,"Merge pull request #415 from asadighi/master

[Fix] #317:  ui-mask sets focus on the last masked input box"
PowerKiKi,2015-06-30 03:45:37,https://api.github.com/repos/angular-ui/ui-utils/git/commits/4c64d0c0ba60de27772d101a1010d27f74269b14,4c64d0c0ba60de27772d101a1010d27f74269b14,"Merge pull request #414 from kkirsche/patch-1

Remove moot `version` property from bower.json"
PowerKiKi,2015-06-30 03:36:19,https://api.github.com/repos/angular-ui/ui-utils/git/commits/668a10829c03331493f28a255c474490015cc4f8,668a10829c03331493f28a255c474490015cc4f8,"Merge pull request #404 from Z3R084/UploadedAllFilesEvent

Added onCompletedAll event"
asadighi,2015-06-15 21:58:21,https://api.github.com/repos/angular-ui/ui-utils/git/commits/4615f8e2449d95badf280a9820b8e6429ebb99ab,4615f8e2449d95badf280a9820b8e6429ebb99ab,[Fix] #317:  Applying ui-mask on multiple fields on a form sets focus on the last masked input box automatically
asadighi,2015-06-15 21:10:01,https://api.github.com/repos/angular-ui/ui-utils/git/commits/3f62d887e6049d76271745c25c230cc1383dafe8,3f62d887e6049d76271745c25c230cc1383dafe8,[Fix] #317:  Applying ui-mask on multiple fields on a form sets focus on the last masked input box automatically
kkirsche,2015-06-12 02:49:14,https://api.github.com/repos/angular-ui/ui-utils/git/commits/075f581996a38e31809941682aa0c17ebb65804b,075f581996a38e31809941682aa0c17ebb65804b,"Remove moot `version` property from bower.json

Per bower/bower.json-spec@a325da3

Also their maintainer says they probably won't ever use it: http://stackoverflow.com/questions/24844901/bowers-bower-json-file-version-property"
Z3R084,2015-05-27 06:15:37,https://api.github.com/repos/angular-ui/ui-utils/git/commits/7fe8c28ac35350a150e4fbbfdb1864ad927422a5,7fe8c28ac35350a150e4fbbfdb1864ad927422a5,Added onCompletedAll event
mfeingold,2015-05-22 13:12:48,https://api.github.com/repos/angular-ui/ui-utils/git/commits/6ea34c86f3849ed132039462b6239494a7dffb65,6ea34c86f3849ed132039462b6239494a7dffb65,"Merge pull request #402 from Hill30/ui.scroll_v1.1.2

Ui.scroll v1.1.2"
dhilt,2015-05-22 10:21:09,https://api.github.com/repos/angular-ui/ui-utils/git/commits/d16cd00d129479eb1cde362bea034781b5bd1ff0,d16cd00d129479eb1cde362bea034781b5bd1ff0,jshint fixes (tests)
dhilt,2015-05-22 10:16:36,https://api.github.com/repos/angular-ui/ui-utils/git/commits/08bba1f5644d18c8e691414c0feb86d0e1cb667c,08bba1f5644d18c8e691414c0feb86d0e1cb667c,jshint fixes
dhilt,2015-05-21 16:15:15,https://api.github.com/repos/angular-ui/ui-utils/git/commits/ea36890b613961b96da314532b1047ddb4216692,ea36890b613961b96da314532b1047ddb4216692,v1.1.2
PowerKiKi,2015-05-19 09:53:14,https://api.github.com/repos/angular-ui/ui-utils/git/commits/f07c4a27a863b1822aabd05dda26a343b0bf6364,f07c4a27a863b1822aabd05dda26a343b0bf6364,"Typo in module name in documentation

Fixes #400"
PowerKiKi,2015-05-19 09:46:23,https://api.github.com/repos/angular-ui/ui-utils/git/commits/f30c359f804d8a3ed0e226a6993db1e79048496d,f30c359f804d8a3ed0e226a6993db1e79048496d,"Merge pull request #401 from zivperry/ui-uploader-data

Ability to add data to query via ``options.data``"
ziv,2015-05-17 14:57:44,https://api.github.com/repos/angular-ui/ui-utils/git/commits/de584c71510c6300936fc9c328e0264f9e695091,de584c71510c6300936fc9c328e0264f9e695091,add data argument from options when calling ajaxUplaod
ziv,2015-05-17 14:49:46,https://api.github.com/repos/angular-ui/ui-utils/git/commits/85e9f87516e5d8008f64cc41b49e615bccf2e553,85e9f87516e5d8008f64cc41b49e615bccf2e553,add support for data object
PowerKiKi,2015-05-07 08:20:03,https://api.github.com/repos/angular-ui/ui-utils/git/commits/9ed11dde411c07ecb17c7d0ebaad75a869d2e088,9ed11dde411c07ecb17c7d0ebaad75a869d2e088,"Merge pull request #395 from FloMaetschke/patch-1

Added MIT license to bower.json"
FloMaetschke,2015-05-06 08:52:16,https://api.github.com/repos/angular-ui/ui-utils/git/commits/b1f1669a6899fa4d49ababb8cd2c23b1a521ba62,b1f1669a6899fa4d49ababb8cd2c23b1a521ba62,"Added MIT license to bower.json

This is useful for automatically generating a list of used 3rd party software and their licenses. E.g. using grunt-license-bower task."
PowerKiKi,2015-05-06 01:28:48,https://api.github.com/repos/angular-ui/ui-utils/git/commits/5d3e60130c0fb151eca9797c6175180cdfe1bec1,5d3e60130c0fb151eca9797c6175180cdfe1bec1,"Merge pull request #394 from r-tanner-f/master

Updated Mask ""How?"" Section"
r-tanner-f,2015-05-05 17:52:38,https://api.github.com/repos/angular-ui/ui-utils/git/commits/78e9c4727d4886da00f375634169bd741376bb42,78e9c4727d4886da00f375634169bd741376bb42,"Updated Mask ""How?"" Section"
PowerKiKi,2015-05-01 08:00:02,https://api.github.com/repos/angular-ui/ui-utils/git/commits/97cfe0ee80e089121d7180ec226407330acd13d9,97cfe0ee80e089121d7180ec226407330acd13d9,"Merge pull request #392 from ejmarino/patch-1

Update $pending object on async validations"
ejmarino,2015-04-27 19:46:57,https://api.github.com/repos/angular-ui/ui-utils/git/commits/1a63057be6e513d56ede88bddabe7846721a10fb,1a63057be6e513d56ede88bddabe7846721a10fb,"Update $pending object on async validations

When a custom validator returns a promise, uiValidation directive adds the validation key to ModelController's $pending object.
When promise is resolve or rejected. $pending[key] is deleted automatically.

This allow to use $pending variable from the view to show transient messages while validation is taking place."
PowerKiKi,2015-03-30 07:49:34,https://api.github.com/repos/angular-ui/ui-utils/git/commits/e913d1798e2e5b853cc366eba8cc0244bd26d30f,e913d1798e2e5b853cc366eba8cc0244bd26d30f,chore(release): v0.2.3
PowerKiKi,2015-03-30 07:18:31,https://api.github.com/repos/angular-ui/ui-utils/git/commits/ef5d7baa1557e99169c109467735126f7f6712bf,ef5d7baa1557e99169c109467735126f7f6712bf,"Show ui.uploader on demo page

FIX #374"
PowerKiKi,2015-03-19 04:41:06,https://api.github.com/repos/angular-ui/ui-utils/git/commits/3e69d6bae6129e4fdf445ae07869a488114e1a71,3e69d6bae6129e4fdf445ae07869a488114e1a71,"Merge pull request #295 from viniciusffj/master

Paceholder when mask has optional characters"
PowerKiKi,2015-03-12 09:12:51,https://api.github.com/repos/angular-ui/ui-utils/git/commits/070a5d1c460c66ecea6b367fc1e29d125bab0c57,070a5d1c460c66ecea6b367fc1e29d125bab0c57,"Merge pull request #375 from ehmicky/patch-1

Fix typo on README.md"
ehmicky,2015-03-10 22:10:35,https://api.github.com/repos/angular-ui/ui-utils/git/commits/5614acfcbcf80e16db013fa3a8e657580e086d9f,5614acfcbcf80e16db013fa3a8e657580e086d9f,Fix typo on README.md
mfeingold,2015-03-06 21:11:25,https://api.github.com/repos/angular-ui/ui-utils/git/commits/a851f311226e6f6df9c1ae29a655d9b7c91a8756,a851f311226e6f6df9c1ae29a655d9b7c91a8756,"Merge pull request #372 from Hill30/ui.scroll_v1.1.0

Ui.scroll v1.1.0"
dhilt,2015-03-05 19:53:42,https://api.github.com/repos/angular-ui/ui-utils/git/commits/296682b60c7b3683925320023cc1728aff0c1328,296682b60c7b3683925320023cc1728aff0c1328,source code
dhilt,2015-03-05 19:53:30,https://api.github.com/repos/angular-ui/ui-utils/git/commits/68aefe10380043aa36e2950b17edb411b42b0d74,68aefe10380043aa36e2950b17edb411b42b0d74,readme
dhilt,2015-03-05 19:48:32,https://api.github.com/repos/angular-ui/ui-utils/git/commits/33be25a728a387ce7d8bc3e2159d080dd593e8ee,33be25a728a387ce7d8bc3e2159d080dd593e8ee,tests
PowerKiKi,2015-02-18 03:03:43,https://api.github.com/repos/angular-ui/ui-utils/git/commits/b52c01d3d69236a1916b5781e4dca5cbf8c3b2ff,b52c01d3d69236a1916b5781e4dca5cbf8c3b2ff,Clarify release process
PowerKiKi,2015-02-18 02:54:11,https://api.github.com/repos/angular-ui/ui-utils/git/commits/029b428cf0bed3349750d86f2a42a2b7a5ed8c70,029b428cf0bed3349750d86f2a42a2b7a5ed8c70,chore(release): v0.2.2
PowerKiKi,2015-02-18 02:43:36,https://api.github.com/repos/angular-ui/ui-utils/git/commits/a47630240c5a6cd5dd61e215caf6c2e0e82f32e8,a47630240c5a6cd5dd61e215caf6c2e0e82f32e8,"Merge pull request #361 from qpitlove/master

revaluate uiJq directive uiOptions when uiRefresh watch detection and execute callPlugin function"
PowerKiKi,2015-02-18 02:33:04,https://api.github.com/repos/angular-ui/ui-utils/git/commits/ac1fa20384ff4db037fcab840f2550f157d85a69,ac1fa20384ff4db037fcab840f2550f157d85a69,"Mention IE9 incompatibility

Fixes #354"
PowerKiKi,2015-02-18 01:59:58,https://api.github.com/repos/angular-ui/ui-utils/git/commits/990e2a818dcee01dac183c9f2eb7d267e8831b53,990e2a818dcee01dac183c9f2eb7d267e8831b53,"Merge pull request #350 from NateRedding/issue-349-ui-mask-validation-bug

Fix for #349 - ui-mask not properly invalidated when using clearOnBlur"
PowerKiKi,2015-02-17 06:56:44,https://api.github.com/repos/angular-ui/ui-utils/git/commits/6f7e62339e994a944ffd988cc6f389aaa261d143,6f7e62339e994a944ffd988cc6f389aaa261d143,"Merge pull request #289 from ygotthilf/fix-ui-scrollfix-dynamic-content

fix ui-scrollfix after dynamic content"
kim-jeongki,2015-02-17 02:43:00,https://api.github.com/repos/angular-ui/ui-utils/git/commits/3b40d3fbbcd7025bff1f27472fd59f655fc0fe6b,3b40d3fbbcd7025bff1f27472fd59f655fc0fe6b,revaluate uiJq directive uiOptions when uiRefresh watch detection and execute callPlugin function
