react-native-video,A <Video /> component for react-native
username,timestamp,url,sha,message
CHaNGeTe,2019-09-08 06:29:27,https://api.github.com/repos/react-native-community/react-native-video/git/commits/f66ca32d499d7cc7524d43ff190e00f4cdf25afe,f66ca32d499d7cc7524d43ff190e00f4cdf25afe,"Merge pull request #1720 from nmarisi/fix-NSInternalInconsistencyException

Removing the call to observeValueForKeyPath:ofObject:change:context: …"
CHaNGeTe,2019-09-08 06:29:11,https://api.github.com/repos/react-native-community/react-native-video/git/commits/9272678c8c94c225a818c2425f8afd8de2c810fc,9272678c8c94c225a818c2425f8afd8de2c810fc,Merge branch 'master' into fix-NSInternalInconsistencyException
CHaNGeTe,2019-09-08 06:26:30,https://api.github.com/repos/react-native-community/react-native-video/git/commits/0a2f7bd9491f47e8792922e9f105ce6eb80471b3,0a2f7bd9491f47e8792922e9f105ce6eb80471b3,"Merge pull request #1715 from jhalvorson/master

Updated README.md to include instructions for React Native 0.60 and a…"
CHaNGeTe,2019-09-08 06:09:08,https://api.github.com/repos/react-native-community/react-native-video/git/commits/d858bf7e7038e6a8aed90e67cd325eea11ee1d17,d858bf7e7038e6a8aed90e67cd325eea11ee1d17,"Merge pull request #1690 from 24i/feature/androidx-cherry-pick

[FIX] Fix release 5.0.0 bad merge with 5.0.1"
jhalvorson,2019-08-17 08:44:47,https://api.github.com/repos/react-native-community/react-native-video/git/commits/2b9dddab75ed6e69daa4654a93917d4fcbb1ff5a,2b9dddab75ed6e69daa4654a93917d4fcbb1ff5a,Updated README.md to include instructions for React Native 0.60 and above
danielmarino24i,2019-07-28 13:54:17,https://api.github.com/repos/react-native-community/react-native-video/git/commits/c38ff02d2da2a1a796b351cff61098482ec28bdb,c38ff02d2da2a1a796b351cff61098482ec28bdb,5.0.1
danielmarino24i,2019-07-25 07:17:39,https://api.github.com/repos/react-native-community/react-native-video/git/commits/aad75d46b15a2f065ef8b6ece071dbd4b628a145,aad75d46b15a2f065ef8b6ece071dbd4b628a145,"More update info

(cherry picked from commit 2f23cc021c2e61410076c2f05da334907479280f)"
danielmarino24i,2019-07-23 09:54:55,https://api.github.com/repos/react-native-community/react-native-video/git/commits/e38149b476bfcb10e700611bf05f774f65ceb03f,e38149b476bfcb10e700611bf05f774f65ceb03f,"ad platform installation to TOC

(cherry picked from commit b0737bd56a4743c5154f48533a2f097ec59622a5)"
CHaNGeTe,2019-07-23 09:29:50,https://api.github.com/repos/react-native-community/react-native-video/git/commits/4f9f7936a4a605d196122c6d37ff8ee3a6b30c48,4f9f7936a4a605d196122c6d37ff8ee3a6b30c48,cpck
danielmarino24i,2019-07-28 13:42:32,https://api.github.com/repos/react-native-community/react-native-video/git/commits/88d3a4a0bab6780149e07fb6b01bae08cdc0754e,88d3a4a0bab6780149e07fb6b01bae08cdc0754e,cpck androidx
