android-segmented-control,ios UISegmentedControl for android
username,timestamp,url,sha,message
hoang8f,2018-10-25 12:35:29,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/519e553c84a351929d4ef2fdf31854e3a36735b9,519e553c84a351929d4ef2fdf31854e3a36735b9,"Merge pull request #94 from Kaopiz/hoang8f-update-readme

Update README.md"
hoang8f,2018-10-25 12:35:05,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/220714fdb96257ddaf13e14b9e76a0c6d9882d82,220714fdb96257ddaf13e14b9e76a0c6d9882d82,Update README.md
hoang8f,2017-05-23 17:59:40,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/5db85ec1e456eb35958b0eb16c82e35bce02fd61,5db85ec1e456eb35958b0eb16c82e35bce02fd61,"Merge pull request #78 from agisilaos/patch-1

Update README.md"
agisilaos,2017-04-30 14:49:08,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/44982324b49cc98356859d03e9edfe8381682280,44982324b49cc98356859d03e9edfe8381682280,Update README.md
tuanna-hsp,2016-10-17 13:36:21,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/b8455c95cde129269f2fc5355c9117d45c414aa4,b8455c95cde129269f2fc5355c9117d45c414aa4,Update README.md
tuanna-hsp,2016-10-17 13:32:18,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/a2724a7941ac95d01f5a4a2820b97a76eccbf10f,a2724a7941ac95d01f5a4a2820b97a76eccbf10f,Update README.md
kingrain94,2016-03-31 08:08:24,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/28b58c36a9075a7a1ccdc669524597910e9d034e,28b58c36a9075a7a1ccdc669524597910e9d034e,"Merge pull request #53 from kingrain94/master

fix crash when remove all button, fix checked drawable"
kingrain94,2016-03-29 03:35:56,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/f54fd83ed2df79dadaf3fd50954445caf277ae96,f54fd83ed2df79dadaf3fd50954445caf277ae96,"fix crash when remove all button, fix checked drawable"
narxeba,2016-03-17 07:12:21,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/c02bdd9eee3d19a198795152d5037d1dafafe1e0,c02bdd9eee3d19a198795152d5037d1dafafe1e0,"Merge pull request #50 from Kaopiz/feature/animate-background-change

Feature/animate background change"
narxeba,2016-03-17 07:12:14,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/addbb3ddea145848ac02dbe5721c46692cf7a8cc,addbb3ddea145848ac02dbe5721c46692cf7a8cc,"Merge pull request #49 from Kaopiz/unselect_segment

set background color of unselected segment"
tuanna-hsp,2016-03-17 07:11:28,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/378c40307b9441fbd4d3333157aaba28a995639d,378c40307b9441fbd4d3333157aaba28a995639d,Create pressed color effect like iOS
narxeba,2016-03-17 02:45:05,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/464be80bcf519ab8c16bcbb401fdbad798477d84,464be80bcf519ab8c16bcbb401fdbad798477d84,"Merge pull request #35 from ldehai/master

replace return with break"
tuanna-hsp,2016-03-15 07:16:54,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/a347e17a5501c6d8f4819adbca4e92b6c5edede5,a347e17a5501c6d8f4819adbca4e92b6c5edede5,Apply with unchecked color
tuanna-hsp,2016-03-15 06:56:03,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/d71336660c58f165fccf5979760a453cc26fba2b,d71336660c58f165fccf5979760a453cc26fba2b,Merge remote-tracking branch 'origin/unselect_segment' into feature/animate-background-change
tuanna-hsp,2016-03-15 06:54:41,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/a17616dd34ca99bbd877995349e1c3d3c7f35a95,a17616dd34ca99bbd877995349e1c3d3c7f35a95,Use TransitionDrawable to create fade effect
narxeba,2016-03-15 02:36:59,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/65cd25a9ad7d6966dc6bc1464513d4f646e668f3,65cd25a9ad7d6966dc6bc1464513d4f646e668f3,"Merge pull request #45 from gengjiawen/master

Update build tool version and other thing"
gengjiawen,2016-01-08 10:02:23,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/3b0542a842db4a6f49d807450028e2d337832b43,3b0542a842db4a6f49d807450028e2d337832b43,"update library build version
refactor code"
gengjiawen,2016-01-06 15:13:17,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/2e39cc9d13da9442bfd40c7ba2ba13481dc6c9c2,2e39cc9d13da9442bfd40c7ba2ba13481dc6c9c2,update android version and .gitignore
hoang8f,2015-10-28 09:42:23,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/bf88e38dcb655ef09df60771b1201bad8a03f6e9,bf88e38dcb655ef09df60771b1201bad8a03f6e9,"Merge pull request #39 from hoang8f/development

Update build.gradle"
hoang8f,2015-10-28 09:41:08,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/e0a04bdc77612ec1ed17c28555251bf0ba35bab2,e0a04bdc77612ec1ed17c28555251bf0ba35bab2,Update .gitignore
hoang8f,2015-10-28 09:39:36,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/014efcc4ac0acf2b9682efcd93fe5705fce44278,014efcc4ac0acf2b9682efcd93fe5705fce44278,Update .gitignore
hoang8f,2015-10-28 09:38:00,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/76001c0db2cf47eebc23a507a6cc0e22f629bb03,76001c0db2cf47eebc23a507a6cc0e22f629bb03,Update build.gradle
hoang8f,2015-10-28 09:31:08,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/b3490633cd922601268d02111c34de6e726256e6,b3490633cd922601268d02111c34de6e726256e6,"Merge pull request #38 from hoang8f/development

Update README.md"
hoang8f,2015-10-28 09:30:12,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/345754a96071706b1757be647581a3fc31191f41,345754a96071706b1757be647581a3fc31191f41,Update README.md
hoang8f,2015-09-19 20:30:43,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/e660821ac399831cd5ab75e56a22a0bd703bfaaf,e660821ac399831cd5ab75e56a22a0bd703bfaaf,Update README.md
hoang8f,2015-09-01 14:41:18,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/3bd048ee951617c9ab5431dcfad338051c618b4f,3bd048ee951617c9ab5431dcfad338051c618b4f,Update README.md
hoang8f,2015-09-01 14:40:07,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/cb3f75d0a72c39a76c81575ba81d9274bb9110e3,cb3f75d0a72c39a76c81575ba81d9274bb9110e3,Update README.md
hoang8f,2015-09-01 14:36:52,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/8566cc6950cc76b28c083002f2c0dac4566bb2b0,8566cc6950cc76b28c083002f2c0dac4566bb2b0,Update README.md
hoang8f,2015-09-01 14:22:51,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/98e9f96b00c9b41c396f0d7ccd6a8c7e4270931d,98e9f96b00c9b41c396f0d7ccd6a8c7e4270931d,bump to 1.0.6
hoang8f,2015-08-21 11:52:57,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/9ec40f6c9e8fa0a034ff4cbda3ab04d9241b4495,9ec40f6c9e8fa0a034ff4cbda3ab04d9241b4495,"Merge pull request #29 from myanimal/master

Prefix xml custom attributes to avoid conflicts with other libraries"
myanimal,2015-05-13 11:52:43,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/ef0f3a0ecc02cc789146ca09df29cfc71c096d07,ef0f3a0ecc02cc789146ca09df29cfc71c096d07,Prefix xml custom attributes to avoid conflicts wiht other libraries.
hoang8f,2015-04-15 07:39:13,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/730b7c5beb5a4a9b5afb1b2f7fef29c765665458,730b7c5beb5a4a9b5afb1b2f7fef29c765665458,Update README.md
hoang8f,2015-04-15 07:36:36,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/b6265ceee8f5b260295ed957bca5c6d782063e0f,b6265ceee8f5b260295ed957bca5c6d782063e0f,Update README.md
hoang8f,2015-04-15 07:35:51,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/7fc5a74368ce1721595917d0f184e634d1b3366d,7fc5a74368ce1721595917d0f184e634d1b3366d,Update readme.md
hoang8f,2015-04-14 08:51:11,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/1dcbbf990caa5991bbf4591e16ed06e26ab9a54d,1dcbbf990caa5991bbf4591e16ed06e26ab9a54d,bump to 1.05
hoang8f,2014-12-06 09:08:41,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/3d1a612ac1758c0028161fb250e31dd7d23876ca,3d1a612ac1758c0028161fb250e31dd7d23876ca,Release 1.0.4
hoang8f,2015-04-07 19:06:35,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/962ecb1993967e77071b2f6cf3d0a69f05e4f886,962ecb1993967e77071b2f6cf3d0a69f05e4f886,Update screenshot and author
hoang8f,2015-04-07 19:02:42,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/d3f1c4501fe670f1189f909b36745d3ad8720f8c,d3f1c4501fe670f1189f909b36745d3ad8720f8c,Styleable for tint_color and checked_text_color
hoang8f,2015-04-07 19:01:55,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/dfbdc2bbaeab8992939bb0484e441ff63506f3ee,dfbdc2bbaeab8992939bb0484e441ff63506f3ee,update demo app
hoang8f,2015-04-06 17:28:30,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/c7feffd8cf7f3c7e22e1df1277cf2c0561586a49,c7feffd8cf7f3c7e22e1df1277cf2c0561586a49,code refactoring
hoang8f,2015-04-06 17:28:16,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/c6fd3ae45e249b47aad33d0bcd85b08a57170414,c6fd3ae45e249b47aad33d0bcd85b08a57170414,build for latest android studio
hoang8f,2015-04-06 15:50:53,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/00299d51aa9d664ac293afb97cf63df4238dc0b9,00299d51aa9d664ac293afb97cf63df4238dc0b9,Update author
hoang8f,2015-04-06 15:48:23,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/836dd142999ebc7e6421d9b24bdc0bc38ee5400b,836dd142999ebc7e6421d9b24bdc0bc38ee5400b,"Merge pull request #23 from tchar/attributes-support

Attributes support etc."
tchar,2015-03-03 15:22:59,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/a917c065dca370bb3062606b8b384e8d0275174a,a917c065dca370bb3062606b8b384e8d0275174a,Minor changes: code polishing in SegmentedGroup:LayoutSelector.
tchar,2015-03-03 15:18:51,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/15fdf2a042338d93cfe227b140e7a4d0282d8da5,15fdf2a042338d93cfe227b140e7a4d0282d8da5,"Some minor changes: method renaming, variables initialization."
tchar,2015-03-02 23:23:50,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/26b0e6a61451d8aa2ed9987d0824c9177cb629e8,26b0e6a61451d8aa2ed9987d0824c9177cb629e8,Update README.md
tchar,2015-03-02 23:16:40,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/ac567b0dd071c137efccdc20af264b60eb01a2af,ac567b0dd071c137efccdc20af264b60eb01a2af,Updated screenshots
tchar,2015-03-02 23:05:46,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/489bb3eb60101c4499ef517c1ed46517d1841758,489bb3eb60101c4499ef517c1ed46517d1841758,"Added support for attribute corner_radius and border_width. Now user can select from the layout those attributes. Since setting corner radius is done programmatically via accessing attrs, there is no need for multiple xml drawables for each left/top, middle, right/bottom radiobuttons."
tchar,2015-03-02 00:32:16,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/4689304bcf3528858888153cf1fe80ae2b1f688e,4689304bcf3528858888153cf1fe80ae2b1f688e,Polished the code in updateBackground. Added a Layout Selector to provide the proper layout
tchar,2015-03-01 23:44:34,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/1bda181e767b4afdb903f9b29a900fdfa68798f2,1bda181e767b4afdb903f9b29a900fdfa68798f2,Added support for custom border radius and border width/height
tchar,2014-12-06 23:54:30,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/808805dd8c9257d776ac77ab92b9df9f14804044,808805dd8c9257d776ac77ab92b9df9f14804044,"Merge pull request #1 from hoang8f/master

Update my master fork"
hoang8f,2014-12-06 09:31:11,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/d48fd3676c783acb48ddc166d841196b1d6d8f10,d48fd3676c783acb48ddc166d841196b1d6d8f10,Update README.md
hoang8f,2014-12-06 08:47:34,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/0eb79164bab8b30c7421f28ef29e82e5190048b7,0eb79164bab8b30c7421f28ef29e82e5190048b7,Update README.md
hoang8f,2014-12-06 08:43:34,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/5099212f72d3b2cd52c4f56a54d8467f001456dd,5099212f72d3b2cd52c4f56a54d8467f001456dd,vertical demo width to match_parent
hoang8f,2014-12-06 08:05:57,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/091ab7176188fcea1d0c6da8e283d818e6019e2e,091ab7176188fcea1d0c6da8e283d818e6019e2e,"Merge pull request #17 from tchar/vertical-radiogroups

Vertical radiogroups (resolved #16)"
tchar,2014-12-06 03:38:40,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/4a330b9cab7e3b854d64876db20c0c7b5360111e,4a330b9cab7e3b854d64876db20c0c7b5360111e,Corrected typo radio_checked_topl.xml -> radio_checked_top.xml
tchar,2014-12-06 00:34:08,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/5d2ec63d681dfcaa223cd33f88cdf4d4a51b01c9,5d2ec63d681dfcaa223cd33f88cdf4d4a51b01c9,Fixed a typo in README.md which caused second image not to be loaded
tchar,2014-12-06 00:30:38,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/24f5ee4cfee65162340c9bec5240f3d1f3752a21,24f5ee4cfee65162340c9bec5240f3d1f3752a21,Added support for vertical RadioGroups
hoang8f,2014-11-29 21:18:00,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/6f613fc1f95992efbf57f205d3a2169601352030,6f613fc1f95992efbf57f205d3a2169601352030,Update README.md
hoang8f,2014-11-27 05:17:29,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/b2686e947dddeb6a4a652df624dfb3749c9ba503,b2686e947dddeb6a4a652df624dfb3749c9ba503,"Merge pull request #15 from SimoneBellotti/master

Added HorizontalScrollView to fragment_sample.xml"
sbelloz,2014-10-29 13:51:47,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/aa87e1a523c259de94c9673b48d1ab23a6e1ce70,aa87e1a523c259de94c9673b48d1ab23a6e1ce70,Added HorizontalScrollView to fragment_sample.xml
hoang8f,2014-06-11 09:08:54,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/c59784deef9bae63fbad78afa51ef5514478fb7b,c59784deef9bae63fbad78afa51ef5514478fb7b,change buildToolsVersion to 19.1.0
hoang8f,2014-06-11 09:06:47,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/12bb90dddc372791abfcd7f21ab5bd4ecc50c872,12bb90dddc372791abfcd7f21ab5bd4ecc50c872,attemp to fix #10
hoang8f,2014-06-09 05:19:50,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/661960d193deca27dea8d6504f052437c9b55913,661960d193deca27dea8d6504f052437c9b55913,Merge branch 'master' of https://github.com/hoang8f/android-segmented-control
hoang8f,2014-06-09 05:19:42,https://api.github.com/repos/Kaopiz/android-segmented-control/git/commits/c3d8f8632987443dd44ff5a4c03a0ba2f9b7b29e,c3d8f8632987443dd44ff5a4c03a0ba2f9b7b29e,Update gradle version
