page-monitor,capture webpage and diff the dom change with phantomjs  ♨
username,timestamp,url,sha,message
fouber,2015-05-25 14:06:02,https://api.github.com/repos/fouber/page-monitor/git/commits/c0d09f63c062e3c013829aa3d4ab51648953fa0a,c0d09f63c062e3c013829aa3d4ab51648953fa0a,[RLS] v0.5.4
fouber,2015-05-25 14:04:55,https://api.github.com/repos/fouber/page-monitor/git/commits/cad1e8d0a7e5751ded9df72f6cf35c8865fdcd0d,cad1e8d0a7e5751ded9df72f6cf35c8865fdcd0d,[UPD] remove includeSelectors option
fouber,2015-05-22 05:16:10,https://api.github.com/repos/fouber/page-monitor/git/commits/5232216b5b4eb4f4e0c564aae57b5697fd3beaa0,5232216b5b4eb4f4e0c564aae57b5697fd3beaa0,[UPD] ignore style changed is configurable
fouber,2015-05-21 08:23:25,https://api.github.com/repos/fouber/page-monitor/git/commits/66338a0a018be8b33ca0bc85b894636fe15ea837,66338a0a018be8b33ca0bc85b894636fe15ea837,"[BUG] record img data by base64, not by src"
fouber,2015-05-20 16:07:04,https://api.github.com/repos/fouber/page-monitor/git/commits/74e1c98264ebcedb501467480dcefa664d464995,74e1c98264ebcedb501467480dcefa664d464995,[UPD] v0.5.1
fouber,2015-05-20 16:05:15,https://api.github.com/repos/fouber/page-monitor/git/commits/a315e6543c0719fa765a35d974f40dcd1a69adcb,a315e6543c0719fa765a35d974f40dcd1a69adcb,"Merge pull request #10 from robhammond/master

More specific error message"
robhammond,2015-05-20 05:49:52,https://api.github.com/repos/fouber/page-monitor/git/commits/a8afcbb5624e0c3406e5c2415f9351e451776f8b,a8afcbb5624e0c3406e5c2415f9351e451776f8b,"More specific error message

And fix issue with some SSL sites, re:
http://stackoverflow.com/questions/12021578/phantomjs-failing-to-open-ht
tps-site"
fouber,2015-05-19 16:59:26,https://api.github.com/repos/fouber/page-monitor/git/commits/dd39941bfe3d9be7066c879864e8fe459855ccad,dd39941bfe3d9be7066c879864e8fe459855ccad,[UPD] clip capture
fouber,2015-05-18 04:00:34,https://api.github.com/repos/fouber/page-monitor/git/commits/e5a701823ffc37bdfdfdba5069550638ab122b92,e5a701823ffc37bdfdfdba5069550638ab122b92,[UPD] built-in phantomjs
fouber,2015-05-18 03:18:07,https://api.github.com/repos/fouber/page-monitor/git/commits/d4f80df433cdae86b563dd1a81b66f0dbed14fd6,d4f80df433cdae86b563dd1a81b66f0dbed14fd6,[UPD] capture img source change
fouber,2015-02-03 07:37:35,https://api.github.com/repos/fouber/page-monitor/git/commits/925f0ea46ac7439e46a7d5a6bf50bb40b864f16b,925f0ea46ac7439e46a7d5a6bf50bb40b864f16b,"[UPD] use open(url, callback) instead of onLoadFinished"
fouber,2015-01-05 03:05:54,https://api.github.com/repos/fouber/page-monitor/git/commits/68126566a87f010689eaf6e4e4c5f2625d820596,68126566a87f010689eaf6e4e4c5f2625d820596,[BUG] hotfix
fouber,2015-01-05 02:45:36,https://api.github.com/repos/fouber/page-monitor/git/commits/05a5bf3c48f1e861f3160a8f255877d1a3005ce7,05a5bf3c48f1e861f3160a8f255877d1a3005ce7,[UPD] 添加onResourceError事件
fouber,2014-09-26 13:22:06,https://api.github.com/repos/fouber/page-monitor/git/commits/f7f6fb1aba45fcc796f17963ce508cffa9c3d2ba,f7f6fb1aba45fcc796f17963ce508cffa9c3d2ba,[Bug] fix char '/' in path
fouber,2014-09-25 13:17:31,https://api.github.com/repos/fouber/page-monitor/git/commits/efff40bd2a338b6d1a04d7a94875e4bb4b685199,efff40bd2a338b6d1a04d7a94875e4bb4b685199,[Add] add removeSelectors option
fouber,2014-09-25 12:37:57,https://api.github.com/repos/fouber/page-monitor/git/commits/adee00760d007c95d7aabc9c5e5e276d655882fe,adee00760d007c95d7aabc9c5e5e276d655882fe,[OCD] obsessive-compulsive disorder
fouber,2014-09-25 12:34:51,https://api.github.com/repos/fouber/page-monitor/git/commits/5214b1681d19c156ed237afa6051e1ad0e626a7b,5214b1681d19c156ed237afa6051e1ad0e626a7b,[Bug] hotfix
fouber,2014-09-25 10:23:55,https://api.github.com/repos/fouber/page-monitor/git/commits/95e52707b4cc129aa72abdefb6a7b4e47c3e18f9,95e52707b4cc129aa72abdefb6a7b4e47c3e18f9,[Bug] hotfix
fouber,2014-09-25 10:06:17,https://api.github.com/repos/fouber/page-monitor/git/commits/597004712d08a6b01c8edf479bea85fecd66025f,597004712d08a6b01c8edf479bea85fecd66025f,[Mod] default render.timeout is 60000ms
