DesignPatternsPHP,sample code for several design patterns in PHP
username,timestamp,url,sha,message
domnikl,2019-09-12 20:00:27,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/f97393b44e4d9e6e5306195eebcc87758edf027a,f97393b44e4d9e6e5306195eebcc87758edf027a,fix build using docker-compose
domnikl,2019-09-12 19:16:00,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/e6fa036b4e8cfafac16db5a7110cb33dee970ecd,e6fa036b4e8cfafac16db5a7110cb33dee970ecd,sort output for check-refs-readmes
domnikl,2019-09-12 19:13:40,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/a836472602599dc1c316ca9b9ebe74309cb32517,a836472602599dc1c316ca9b9ebe74309cb32517,added missing files in READMEs
domnikl,2019-09-12 19:03:12,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/e41d4321d1442f0570d17cbd1bd60b78163ab599,e41d4321d1442f0570d17cbd1bd60b78163ab599,check references to PHP files in READMEs
domnikl,2019-09-03 16:40:18,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/e3fd6631b500a3621195ae4a6b284e9b1abdd96e,e3fd6631b500a3621195ae4a6b284e9b1abdd96e,"Abstract factory (#366)

* rewrite of the Abstract Factory pattern

* update composer deps

* fixed argument to json_encode which cannot be null"
domnikl,2019-08-31 12:31:01,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/5fb2980b454267e84c99a4b7522a588d515a3d13,5fb2980b454267e84c99a4b7522a588d515a3d13,add psalm and travis check
domnikl,2019-08-31 11:42:46,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/88bd6ab7f1ec8310cc739e5f3884286cbf1e4aae,88bd6ab7f1ec8310cc739e5f3884286cbf1e4aae,fixed UML diagram for EAV
domnikl,2019-08-30 05:57:20,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/f2dd278530beaf6a716607f8225cbb682685f137,f2dd278530beaf6a716607f8225cbb682685f137,test against 7.4 on Travis
domnikl,2019-08-30 05:56:18,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/4f2b8a56901474603d129ed2ba253fbb5cb9fa8c,4f2b8a56901474603d129ed2ba253fbb5cb9fa8c,sort patterns
domnikl,2019-08-27 19:26:13,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/b05225bdfe56a7a88c5162e208da0374e4bc0d25,b05225bdfe56a7a88c5162e208da0374e4bc0d25,update composer.json to include ext-json
domnikl,2019-08-27 18:57:37,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/b50fefc48f7e185fedc28d14ea25c3e856c9bf46,b50fefc48f7e185fedc28d14ea25c3e856c9bf46,update composer deps
domnikl,2019-08-26 18:45:21,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/0a2eeb715675c48114e6fe29e2617f7545a85665,0a2eeb715675c48114e6fe29e2617f7545a85665,remove outdated Contribute section from README
domnikl,2019-08-26 04:40:18,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/be1be3ab6462cbf49250bf9c15b37aa53223b104,be1be3ab6462cbf49250bf9c15b37aa53223b104,introduced Service interface to ServiceLocator
domnikl,2019-08-26 04:31:47,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/92482c29bc28bc90431f255c79e56cfa3ca9009e,92482c29bc28bc90431f255c79e56cfa3ca9009e,use flyeralarm/php-code-validator to validate PHP code
domnikl,2019-08-26 04:18:51,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/87f8eb1983244c1cddf731f6b0ef26c6e1626e66,87f8eb1983244c1cddf731f6b0ef26c6e1626e66,refactored Registry pattern
domnikl,2019-08-25 18:34:48,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/b3f144c4b22f238928bc8c37ccd598a512fc8f34,b3f144c4b22f238928bc8c37ccd598a512fc8f34,removed Yoda condition
domnikl,2019-08-23 06:08:05,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/3507b75671b9d2080ad4d888f08dbc19f26e7770,3507b75671b9d2080ad4d888f08dbc19f26e7770,Create CODE_OF_CONDUCT.md
domnikl,2019-08-22 14:00:47,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/6d2f3084011cd093414c94a90f3f87cdab1aa10d,6d2f3084011cd093414c94a90f3f87cdab1aa10d,reworked the Mediator pattern
domnikl,2019-08-22 13:30:39,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/0d24d48c261c5583bc2e466dfc01c5622e09b18c,0d24d48c261c5583bc2e466dfc01c5622e09b18c,fix spelling
domnikl,2019-08-21 06:12:52,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/ad830e0e84f70336eee2fe993c290bec56603996,ad830e0e84f70336eee2fe993c290bec56603996,removed Interface-suffix
domnikl,2019-08-21 06:12:28,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/2627aab1d194eee639e525289bb02ad23aca8fd8,2627aab1d194eee639e525289bb02ad23aca8fd8,removed Interface-suffix
domnikl,2019-08-19 16:11:49,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/e02bcea33f03d80dfe31b5e6b7bc2baae338e34d,e02bcea33f03d80dfe31b5e6b7bc2baae338e34d,put declare() in the same line as the php tag
domnikl,2019-08-19 15:47:02,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/2afed49abded4ab2a2c0b636811b0c12fc868396,2afed49abded4ab2a2c0b636811b0c12fc868396,improved Flyweight
domnikl,2019-08-19 15:28:31,https://api.github.com/repos/domnikl/DesignPatternsPHP/git/commits/c00800f572ae45007f5d6cf26eb562dfbfbc6c5e,c00800f572ae45007f5d6cf26eb562dfbfbc6c5e,remove Interface-Suffix
