gopush-cluster,Golang push server cluster
username,timestamp,url,sha,message
Terry-Mao,2017-05-25 04:25:54,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/1c279b4d085fe66fc0cfca66bf2ddfeb0a5d3bc5,1c279b4d085fe66fc0cfca66bf2ddfeb0a5d3bc5,"Merge pull request #57 from robertzhouxh/master

support docker-compose deployment"
robertzhouxh,2017-04-10 08:53:51,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/102db4ad4e1afaf68ffe1822b3433b24c3853b27,102db4ad4e1afaf68ffe1822b3433b24c3853b27,support docker-compose deployment
Terry-Mao,2016-12-12 02:53:55,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/e487109df9bb7730458fe732d2323da2181ca95f,e487109df9bb7730458fe732d2323da2181ca95f,"Merge pull request #52 from luoxiaojun1992/feature-message-reids-bugfix

message redis.source parse bugfix"
Terry-Mao,2016-08-15 02:36:40,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/006237b3fa1ee85a160d73071bb4c93c150481de,006237b3fa1ee85a160d73071bb4c93c150481de,"Merge pull request #49 from imroc/master

I fixed the issue #48"
imroc,2016-08-11 05:16:21,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/a6939dd22f05c13c32d14bd51ed587291cea93a2,a6939dd22f05c13c32d14bd51ed587291cea93a2,fix #48
Terry-Mao,2016-06-15 17:24:57,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/d9cbf9ee70ac58694651f20ac9dfc6c5f08eb231,d9cbf9ee70ac58694651f20ac9dfc6c5f08eb231,"Merge pull request #46 from rebill/master

change google code to github"
rebill,2016-06-15 14:29:29,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/0d581a91e523ef2a21d612fe122befd8bb8ca259,0d581a91e523ef2a21d612fe122befd8bb8ca259,"change google code to github

change log4go & websocket package to github mirror"
rebill,2016-06-15 14:25:38,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/664d40f83e99b9dda1a28ba505e2e11f1738f127,664d40f83e99b9dda1a28ba505e2e11f1738f127,"add ignore file

ignore IDEA editor files"
Terry-Mao,2016-01-22 02:33:13,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/07a24555e0e26171318d7d4c17ec28fff0d1f84d,07a24555e0e26171318d7d4c17ec28fff0d1f84d,"Merge pull request #41 from Zhangjd/master

Update web/http.go"
Zhangjd,2016-01-22 02:18:39,https://api.github.com/repos/Terry-Mao/gopush-cluster/git/commits/b47dce7caefa298c23bf9e1e4c1e8dbfa2ec56ad,b47dce7caefa298c23bf9e1e4c1e8dbfa2ec56ad,"Update web/http.go
Set corresponding content-type in HTTP response."
