AndroidTraining,Training course repository for android app development
username,timestamp,url,sha,message
rnakano,2019-06-10 01:45:15,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/b10a35143295d0e4b2248502f46d659631680c71,b10a35143295d0e4b2248502f46d659631680c71,"Merge pull request #188 from tjnet/fix_typo_about_how_to_use_frame_layout

fix typo about how to use FrameLayout"
rnakano,2019-05-20 01:29:54,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/a5260d3fe846c4a003d98d1332b5b6044e978b49,a5260d3fe846c4a003d98d1332b5b6044e978b49,"Merge pull request #187 from tjnet/fix_typo_about_how_to_layout

fix typo about how to use RelativeLayout"
rnakano,2018-12-18 01:52:29,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/c9c030c2da7ef5a128b1aa4f044ff89958cec97e,c9c030c2da7ef5a128b1aa4f044ff89958cec97e,"Merge pull request #185 from kmdkuk/feature/fix_dependency

Androidのビルドについて(Gradle)のtaskの依存関係の修正"
kmdkuk,2018-12-17 15:14:35,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/29f668bc81e737377294ef7c8d2e93955165923d,29f668bc81e737377294ef7c8d2e93955165923d,fix dependency
punchdrunker,2018-10-05 01:03:48,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/2940d04114cf2d0bc689ce769111853d48b1405f,2940d04114cf2d0bc689ce769111853d48b1405f,"Merge pull request #184 from hidey/work/update_android_studio_3.2

upgrade to AndroidStudio 3.2"
punchdrunker,2018-10-05 00:53:16,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/f758b504c3b04a51ec82108ee95deb71943b964f,f758b504c3b04a51ec82108ee95deb71943b964f,"Merge pull request #183 from hidey/work/upgrade_minsdk

change minSdkVersion"
hidey,2018-10-04 15:26:53,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/26d6034d50d5d821d0f1a14cb3dfb999b62e8eee,26d6034d50d5d821d0f1a14cb3dfb999b62e8eee,upgrade to AndroidStudio 3.2
hidey,2018-10-04 15:24:32,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/8a20bce4b18dcd5744d7720ce511bedddc1a207e,8a20bce4b18dcd5744d7720ce511bedddc1a207e,change minSdkVersion
rnakano,2018-09-11 02:21:12,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/2166bca8effe14950ff1fa1f45459a2d12e5732f,2166bca8effe14950ff1fa1f45459a2d12e5732f,"Merge pull request #182 from zaq1tomo/patch-1

Fix typo"
zaq1tomo,2018-09-11 01:48:44,https://api.github.com/repos/mixi-inc/AndroidTraining/git/commits/4dc76e52ad25633ca5f184f1c0e320d6bde3317f,4dc76e52ad25633ca5f184f1c0e320d6bde3317f,Fix typo
