DBCamera,DBCamera is a simple custom camera with AVFoundation
username,timestamp,url,sha,message
danielebogo,2019-03-12 18:59:35,https://api.github.com/repos/danielebogo/DBCamera/git/commits/53033b7ab64697d8fc83be899c8dbddc56cd37d8,53033b7ab64697d8fc83be899c8dbddc56cd37d8,Update DBCamera.podspec
danielebogo,2019-03-12 18:57:32,https://api.github.com/repos/danielebogo/DBCamera/git/commits/bd786a5fcbad59bd2ab383ec21d0de0633518659,bd786a5fcbad59bd2ab383ec21d0de0633518659,"Merge pull request #218 from Romi08/master

Save photo taken from camera and cropped Photo #98"
danielebogo,2019-03-12 18:57:08,https://api.github.com/repos/danielebogo/DBCamera/git/commits/f51f3fbc0724dcda0c798973a28404170e86e090,f51f3fbc0724dcda0c798973a28404170e86e090,"Merge pull request #216 from bryant1410/master

Fix broken headings in Markdown files"
danielebogo,2019-03-12 18:56:45,https://api.github.com/repos/danielebogo/DBCamera/git/commits/5b0a8efecc18131becdd22f8f90c7d5b82141539,5b0a8efecc18131becdd22f8f90c7d5b82141539,"Merge pull request #109 from wlsy/simulator-compatible

Simulator compatible"
danielebogo,2019-03-12 18:56:25,https://api.github.com/repos/danielebogo/DBCamera/git/commits/7ab592e8dc9844ff62a9cc0bdcafedd102f17018,7ab592e8dc9844ff62a9cc0bdcafedd102f17018,"Merge pull request #219 from MaddTheSane/patch-1

Update README.md"
danielebogo,2019-03-12 18:55:56,https://api.github.com/repos/danielebogo/DBCamera/git/commits/d18a3695f8ad1fef6f2cb10fe841f94002738044,d18a3695f8ad1fef6f2cb10fe841f94002738044,"Merge pull request #221 from dimacheverda/master

Add top and bottom notch handling for iPhone X and later"
MaddTheSane,2017-12-11 21:29:09,https://api.github.com/repos/danielebogo/DBCamera/git/commits/05175dd2140fa61b4c5d5db869613cedd1a233dd,05175dd2140fa61b4c5d5db869613cedd1a233dd,"Update README.md

Fix formatting errors."
bryant1410,2017-04-18 00:10:00,https://api.github.com/repos/danielebogo/DBCamera/git/commits/02e45028f22cab3b0e93a08ef6b4277ccb24417f,02e45028f22cab3b0e93a08ef6b4277ccb24417f,Fix broken Markdown headings
danielebogo,2016-10-10 09:12:13,https://api.github.com/repos/danielebogo/DBCamera/git/commits/3bc7954c377e312a1cc1781dae818a9dfc6d8145,3bc7954c377e312a1cc1781dae818a9dfc6d8145,"Merge pull request #210 from Nikita2k/issue_184

Fixed custom camera landscape orientation"
danielebogo,2016-10-10 09:12:06,https://api.github.com/repos/danielebogo/DBCamera/git/commits/1896f5237c378d17de26bfe79528c7f1fe361f33,1896f5237c378d17de26bfe79528c7f1fe361f33,"Merge pull request #209 from Nikita2k/issue_120

Initial camera orientation"
danielebogo,2016-10-10 09:11:57,https://api.github.com/repos/danielebogo/DBCamera/git/commits/3974969ac67b0ddbc785a89c2191a27d59808e2d,3974969ac67b0ddbc785a89c2191a27d59808e2d,"Merge pull request #207 from Nikita2k/issue_119

Hiding crop button"
danielebogo,2016-10-10 09:11:46,https://api.github.com/repos/danielebogo/DBCamera/git/commits/2a7e12d553a674c3705b88f2f821b6e2e84df8c5,2a7e12d553a674c3705b88f2f821b6e2e84df8c5,"Merge pull request #205 from guzza/master

Add Dutch localization"
Nikita2k,2016-10-10 06:40:18,https://api.github.com/repos/danielebogo/DBCamera/git/commits/232449560657a1e683aab23ff8645f57fbf5cd7c,232449560657a1e683aab23ff8645f57fbf5cd7c,Fixed custom camera landscape orientation
Nikita2k,2016-10-09 14:47:40,https://api.github.com/repos/danielebogo/DBCamera/git/commits/7cc76e858dab936fc038b99d32c1043ae98a4d88,7cc76e858dab936fc038b99d32c1043ae98a4d88,Added logic to camera view controller & added example
