bootstrap-wysihtml5,"Simple, beautiful wysiwyg editor"
username,timestamp,url,sha,message
jhollingworth,2014-11-21 14:30:32,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/1b2506a98f481afd511ddee7803c9495108e0e0d,1b2506a98f481afd511ddee7803c9495108e0e0d,Update readme.textile
jhollingworth,2014-11-21 14:29:33,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/8e1565a9fff9648bf379141db058595f19a8fcd8,8e1565a9fff9648bf379141db058595f19a8fcd8,Update readme.textile
jhollingworth,2014-04-30 07:23:38,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/e577d45e48bb1b2f7ac7584107bfe7bc084c6cf3,e577d45e48bb1b2f7ac7584107bfe7bc084c6cf3,"Merge pull request #342 from cvsguimaraes/master

Updated `pt-BR` locale."
jhollingworth,2014-04-30 07:17:36,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/5f3252203016923a50751e47a805db3ba4bdefd5,5f3252203016923a50751e47a805db3ba4bdefd5,Update readme.textile
ir-carlos,2014-04-29 18:40:48,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/b050c42b2c70416df9a7e5a0bdf2673bb7f6b535,b050c42b2c70416df9a7e5a0bdf2673bb7f6b535,Updated `pt-BR` locale.
jhollingworth,2014-04-25 14:27:15,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/02bbcadd238f66dba81b4909abc6f325be4f7309,02bbcadd238f66dba81b4909abc6f325be4f7309,Update readme.textile
jhollingworth,2013-04-29 21:53:54,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/283bb8f859977ac1aafb09bee715a1190f8cfd1b,283bb8f859977ac1aafb09bee715a1190f8cfd1b,"Merge pull request #233 from shaunfreeman/dev

added H4-H6 heading support"
jhollingworth,2013-04-29 21:53:28,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/82404acf5642f7159709fb33d424d4a507ef83fb,82404acf5642f7159709fb33d424d4a507ef83fb,"Merge pull request #215 from koroban/master

New Link with target"
jhollingworth,2013-04-29 21:52:26,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/8d9e633d99ea3468198b75dae49612ff88159916,8d9e633d99ea3468198b75dae49612ff88159916,"Merge pull request #235 from haganbt/patch-1

Parser Rules - typo - missing colon resulting in JS exception."
jhollingworth,2013-04-29 21:52:11,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/2bacaad28ac9be38d023685671fdbd77530d0b8b,2bacaad28ac9be38d023685671fdbd77530d0b8b,"Merge pull request #241 from da-ff/patch-1

read data-* attributes"
d42f,2013-04-14 18:01:14,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/9e589418635e28b9e80db0cc7af928c4b25fea9e,9e589418635e28b9e80db0cc7af928c4b25fea9e,"read data-* attributes

read data-* attributes"
haganbt,2013-04-01 11:23:03,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/48a3e77dfc97e41c8c7c4b8ce1f525da6421ae68,48a3e77dfc97e41c8c7c4b8ce1f525da6421ae68,Parser Rules - typo - missing colon resulting in JS exception.
shaunfreeman,2013-03-24 12:17:57,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/1fe5b0a60fee0ca0939f29e76e691e2890d13910,1fe5b0a60fee0ca0939f29e76e691e2890d13910,added H4-H6 heading support
jhollingworth,2013-02-18 13:05:12,https://api.github.com/repos/jhollingworth/bootstrap-wysihtml5/git/commits/ddea7ec1d61cd968cdd084a7f7277675fc1dd6a8,ddea7ec1d61cd968cdd084a7f7277675fc1dd6a8,"Merge pull request #213 from glundgren/master

Changed parserRules to allow save and edit content with code tag hacks"
