assetic,Asset Management for PHP
username,timestamp,url,sha,message
stof,2016-11-11 18:43:20,https://api.github.com/repos/kriswallsmith/assetic/git/commits/e911c437dbdf006a8f62c2f59b15b2d69a5e0aa1,e911c437dbdf006a8f62c2f59b15b2d69a5e0aa1,"minor #824 Add testing on PHP 7.1 (stof)

This PR was merged into the 1.4-dev branch.

Discussion
----------

Add testing on PHP 7.1

Commits
-------

17830e3 Add testing on PHP 7.1"
stof,2016-11-11 18:43:01,https://api.github.com/repos/kriswallsmith/assetic/git/commits/1c5dc5c405307c89e519440a2fc3a068362f9b4e,1c5dc5c405307c89e519440a2fc3a068362f9b4e,"minor #823 Made tests compatible with PHPUnit 5.6 without warning (stof)

This PR was merged into the 1.4-dev branch.

Discussion
----------

Made tests compatible with PHPUnit 5.6 without warning

Commits
-------

d3a6ca4 Made tests compatible with PHPUnit 5.6 without warning"
stof,2016-11-11 18:33:25,https://api.github.com/repos/kriswallsmith/assetic/git/commits/17830e3e91c1ced17cc9c8cf2d46c5588e84b970,17830e3e91c1ced17cc9c8cf2d46c5588e84b970,Add testing on PHP 7.1
stof,2016-11-11 18:24:23,https://api.github.com/repos/kriswallsmith/assetic/git/commits/d3a6ca4177e840c2919a2f486d25837bddbfafa0,d3a6ca4177e840c2919a2f486d25837bddbfafa0,Made tests compatible with PHPUnit 5.6 without warning
stof,2016-11-11 16:01:26,https://api.github.com/repos/kriswallsmith/assetic/git/commits/4323603333125852d0c2921674deebf0696a5dde,4323603333125852d0c2921674deebf0696a5dde,"minor #791 Avoid using Twig_Environment::getFunction to identify Assetic functions (stof)

This PR was merged into the 1.4-dev branch.

Discussion
----------

Avoid using Twig_Environment::getFunction to identify Assetic functions

As of Assetic 1.3.0, the Twig functions are using a special node class, which can be used to identify them instead.
The `getFunction` method is intended to be marked as an internal one in https://github.com/twigphp/Twig/pull/1889

Commits
-------

39b99e8 Avoid using Twig_Environment::getFunction to identify Assetic functions"
stof,2016-11-11 15:59:06,https://api.github.com/repos/kriswallsmith/assetic/git/commits/a9410a75a21e1799d8ade8b049f50b9b0300de82,a9410a75a21e1799d8ade8b049f50b9b0300de82,"minor #822 Clean tests for the TwigResource (stof)

This PR was merged into the 1.4-dev branch.

Discussion
----------

Clean tests for the TwigResource

- make the test compatible with Twig 2
- use the non-deprecated API in the normal test
- add a legacy test for Twig 1.x loaders not yet forward compatible

Commits
-------

391e3f5 Use Prophecy to mock multiple interfaces at once
ad40c1e Clean tests for the TwigResource"
stof,2016-11-11 14:04:10,https://api.github.com/repos/kriswallsmith/assetic/git/commits/391e3f54950703d10ba0a27abeaca9ca640934aa,391e3f54950703d10ba0a27abeaca9ca640934aa,"Use Prophecy to mock multiple interfaces at once

The support for mocking multiple interfaces at once is broken in
PHPUnit_MockObject before 3.2.4 (it does not respect the method signatures).
And the fixed version is only shipped in PHPUnit 5.5.1 and above."
stof,2016-11-11 13:16:05,https://api.github.com/repos/kriswallsmith/assetic/git/commits/ad40c1e40659a7de4b61a92d7829600809b48327,ad40c1e40659a7de4b61a92d7829600809b48327,"Clean tests for the TwigResource

- make the test compatible with Twig 2
- use the non-deprecated API in the normal test
- add a legacy test for Twig 1.x loaders not yet forward compatible"
stof,2016-01-26 21:28:02,https://api.github.com/repos/kriswallsmith/assetic/git/commits/39b99e8617efd14b32bcb45ef9b2d56e8a0dcedc,39b99e8617efd14b32bcb45ef9b2d56e8a0dcedc,"Avoid using Twig_Environment::getFunction to identify Assetic functions

As of Assetic 1.3.0, the Twig functions are using a special node class,
which can be used to identify them instead."
stof,2016-11-07 16:27:08,https://api.github.com/repos/kriswallsmith/assetic/git/commits/e01016358b205cff01c57cd4cebeec31c74383da,e01016358b205cff01c57cd4cebeec31c74383da,"Merge pull request #820 from kubawerlos/master

Fixing deprecated notices from Twig 1.27"
kubawerlos,2016-11-03 11:12:06,https://api.github.com/repos/kriswallsmith/assetic/git/commits/e983012b7f7f546dd6a28d19e3fec5117437ebbb,e983012b7f7f546dd6a28d19e3fec5117437ebbb,Fixing deprecated notices from Twig 1.27
