awesome-elixir,"A curated list of amazingly awesome Elixir and Erlang libraries, resources and shiny things. Updates:"
username,timestamp,url,sha,message
mydearxym,2019-07-11 10:37:32,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/d899446fd10d4fd72608c5fa85633d7083eb5953,d899446fd10d4fd72608c5fa85633d7083eb5953,"Add coderplanets.com to Example section (#4597)

coderplanets.com is a IT-related community platform in china, the server is build with phoenix & absinthe."
sascha-wolf,2019-07-05 14:36:26,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/15e1addd51e955cbf727a940eae66a332b875773,15e1addd51e955cbf727a940eae66a332b875773,"Rename `Zeeker` to `sascha-wolf` after username change (#4595)

I've changed my username from `Zeeker` to `sascha-wolf` 🙂"
oltarasenko,2019-07-05 14:34:10,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/03eaa4cc589a1f757a92050ec964d6eee4ee8e55,03eaa4cc589a1f757a92050ec964d6eee4ee8e55,"Add Crawly (#4594)

High level web scraping framework done with Elixir."
fourcube,2019-06-18 16:49:16,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/4b1718f48c4982cae3021482078759ea5a107a8d,4b1718f48c4982cae3021482078759ea5a107a8d,Add fake_server (#2960) (#4593)
theanht1,2019-06-18 16:48:35,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/ddb1fea52e7c1442cc7182a30263d9418535be43,ddb1fea52e7c1442cc7182a30263d9418535be43,Add vim_snake (#4592)
mathiasose,2019-06-18 16:47:19,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/96593a8ddf72e08bf6fb78e0b6a98b01e8206b67,96593a8ddf72e08bf6fb78e0b6a98b01e8206b67,"Add elixlsx (#4591)

https://github.com/xou/elixlsx"
DNLHC,2019-06-18 16:46:57,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/2fe1c399934635233649652d4de548eda7ab164a,2fe1c399934635233649652d4de548eda7ab164a,Fix typos in exsms description (#4590)
medhiwidjaja,2019-06-18 16:46:40,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/c8521623137102c7410300edaa037fe533462c72,c8521623137102c7410300edaa037fe533462c72,"Add nary_tree (#4588)

An Elixir implementation of generic n-ary tree data structure"
TokiTori,2019-06-18 16:46:19,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/1716ab443445dd5c4fed4e3504b8b3b1a2f224ee,1716ab443445dd5c4fed4e3504b8b3b1a2f224ee,"Remove nanobox (#4586)

Nanobox is not written in elixir"
stevelacy,2019-06-18 16:45:52,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/d3972ed94998f1775f25788cd104bec229a2b240,d3972ed94998f1775f25788cd104bec229a2b240,Add mint (#4585)
hlongvu,2019-06-18 16:44:55,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/d14a5c604a9eaabf662ebfc91c28fc7047e168df,d14a5c604a9eaabf662ebfc91c28fc7047e168df,"Add ""phoenix_meta_tags"" (#4580)"
dmytronasyrov,2019-06-18 16:44:14,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/506e3622befef72b56e76d9579dadfa842990ade,506e3622befef72b56e76d9579dadfa842990ade,Add ExVertx (#4577)
acj,2019-06-18 16:43:15,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/b00ccc7d4c47bf866b20ed683038e9b34d3e8e4b,b00ccc7d4c47bf866b20ed683038e9b34d3e8e4b,Add package 'ex_progress' (#4575)
falti,2019-06-18 16:42:50,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/5e40d45d3206ab6390bc23233445a81a327ef708,5e40d45d3206ab6390bc23233445a81a327ef708,"Add package 'ex_nric' (#4574)

resolves #4573"
ramortegui,2019-06-18 16:41:28,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/645a9b7af8f3ffdc5d0f4e76aef372522e255b45,645a9b7af8f3ffdc5d0f4e76aef372522e255b45,Add Clamxir on security section. (#4570)
stevetursi,2019-06-18 16:40:08,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/0ba857325af3a05622dd1376ae4b554a82f8c5e5,0ba857325af3a05622dd1376ae4b554a82f8c5e5,"link updated to reflect moved project. (#4569)

Previously linked to project with readme that said, ""This project has moved to https://github.com/aws-beam/aws-elixir"""
duffn,2019-02-11 13:58:49,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/e629e05d4e2fa9f7cc018395bff31b1a5236376b,e629e05d4e2fa9f7cc018395bff31b1a5236376b,"Remove Alher entry (#4567)

This link 404s."
gpedic,2019-02-05 17:37:18,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/9e142ab6cd1e11e7f877970ea491fe1c12dc3069,9e142ab6cd1e11e7f877970ea491fe1c12dc3069,Add ecto_shortuuid (#4566)
LuanGB,2019-02-01 18:53:22,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/3eb75e16651701ae97f587d9825a78865f9cce04,3eb75e16651701ae97f587d9825a78865f9cce04,"Fix failing build of #4299 (#4563)

* address #657 - duplicate link check

* Update README.md to fix failing build

* Fix block value assignment"
negreirosleo,2019-02-01 13:40:05,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/eb10426904826270e1279caf9f175d7635acb7a6,eb10426904826270e1279caf9f175d7635acb7a6,Update README.md (#4562)
luciamo,2019-02-01 13:39:43,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/79f569a92fb03c43ced56eb4777ed9a25417ba99,79f569a92fb03c43ced56eb4777ed9a25417ba99,Add AtomVM (#4561)
gpedic,2019-02-01 13:39:10,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/1bc35461363dd42e514a08a0d0489079972ddf72,1bc35461363dd42e514a08a0d0489079972ddf72,Move shortuuid to Text and Numbers (#4560)
cdfuller,2019-01-31 19:48:19,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/f7518583cafa23010f9b5618b0b605a5fd355ef5,f7518583cafa23010f9b5618b0b605a5fd355ef5,Add hex.pm source to examples (#4557)
cdfuller,2019-01-31 19:48:04,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/a7ee81cd97c20944229351b49bcfe60f029fb891,a7ee81cd97c20944229351b49bcfe60f029fb891,Add changelog.com source code to examples (#4556)
cdfuller,2019-01-31 19:47:45,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/2eaa9f7132663f2666f8dd78b4df83820e29ab72,2eaa9f7132663f2666f8dd78b4df83820e29ab72,Add tilex source to examples (#4555)
rodrigues,2019-01-31 19:47:21,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/85dccd80b9a8df12e9e9fa2d1f97f7fe282bfeb9,85dccd80b9a8df12e9e9fa2d1f97f7fe282bfeb9,Add ratatouille (#4554)
nolleto,2019-01-31 19:46:39,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/ac549740f8411429316215e1a995b456f8d7d6e2,ac549740f8411429316215e1a995b456f8d7d6e2,"Add optimal (#4559)

* Add optimal

* Change to github link"
nolleto,2019-01-31 19:46:22,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/26180fe0a1475cef6d09f91a24c063ee9e5d2a7a,26180fe0a1475cef6d09f91a24c063ee9e5d2a7a,"Add git_hooks (#4558)

* Add git_hooks

* Fix position

* Fix test

* Change to github link"
whitfin,2019-01-30 20:31:37,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/eb543bfe95f22787ef6a48b8df5d47e049a30ee6,eb543bfe95f22787ef6a48b8df5d47e049a30ee6,Added sleeplocks (#4553)
renanbona,2019-01-30 20:31:03,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/c4d2eb02fc182626ecfc21e3fa7ad4d6f282e074,c4d2eb02fc182626ecfc21e3fa7ad4d6f282e074,Add json_stream_encoder (#4552)
renanbona,2019-01-30 20:30:39,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/502b970b1a237f99073785e40b1d4c224bd33fe2,502b970b1a237f99073785e40b1d4c224bd33fe2,Add cyanide (#4551)
marclerodrigues,2019-01-30 20:30:17,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/3f2fbda513597c106c30549154c1f6fe91c8d7d8,3f2fbda513597c106c30549154c1f6fe91c8d7d8,Remove wizard package (#4550)
marclerodrigues,2019-01-30 20:29:55,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/27270da63a033f549927490666ac8547b4be1c30,27270da63a033f549927490666ac8547b4be1c30,Add wait_for_it (#4549)
marclerodrigues,2019-01-30 20:29:31,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/f52b113ab6c047b0945d480634e892cf025b378a,f52b113ab6c047b0945d480634e892cf025b378a,Add shortuuid (#4548)
elmasantos,2019-01-30 20:29:01,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/11b5267df56b26494dd6e6d44fa8a80d024d5fc9,11b5267df56b26494dd6e6d44fa8a80d024d5fc9,Add emel (#4546)
archan937,2019-01-30 20:28:31,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/6827b76157e1ceebd5c3cb184af26f010ab87b93,6827b76157e1ceebd5c3cb184af26f010ab87b93,"Add mecks_unit (#4541) (#4542)

* Add mecks_unit (#4541)

* Update README.md"
hassanshaikley,2019-01-30 20:28:20,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/6cbb7eb8249069d5dda25fa1b9bb6c0146b209f8,6cbb7eb8249069d5dda25fa1b9bb6c0146b209f8,"Add Stabby Flies (#4540)

* Add Stabby Flies

* Fix order"
torrick,2019-01-30 20:27:58,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/0e4198fb812fb126de326c33845433b364598d01,0e4198fb812fb126de326c33845433b364598d01,Remove ueberauth_active_directory (#4545)
axelson,2019-01-30 20:27:36,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/07d3c4f5c431f321a3c56399b4ceb869b9a947a3,07d3c4f5c431f321a3c56399b4ceb869b9a947a3,Remove exjsx because it is unmaintained and archived (#4544)
mbuhot,2019-01-30 20:27:17,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/865947eeb385c8f2cde44ba017d6f1149763e825,865947eeb385c8f2cde44ba017d6f1149763e825,"Move EctoJob to correct Category (#4543)

EctoJob had been incorrectly categorized as a Framework Component.

It is much closer to packages such as `Exq`, `Toniq`, `Verk` and `Honeydew`"
ShaneKilkelly,2019-01-30 20:25:21,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/ae5624403ad6c0c20c33a1ead64636df3a3c3146,ae5624403ad6c0c20c33a1ead64636df3a3c3146,"Add `hammer` rate-limiting library (#4538)

* Add `hammer` rate-limiting library

Hammer is a rate-limiter with pluggable storage backends, which I think qualifies as awesome :)

https://github.com/ExHammer/hammer

* Fix order"
ofirf,2019-01-30 20:18:44,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/33b11ff4313d7568206163a9d91c3e2d88e48156,33b11ff4313d7568206163a9d91c3e2d88e48156,"Add Tiktak (Fast and lightweight web scheduler) (#4534)

* Add Tiktak (Fast and lightweight web scheduler)

* Fix order"
cdfuller,2019-01-30 20:12:46,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/c32641aabad2ff49f21cb49e6f26be5a1758ba18,c32641aabad2ff49f21cb49e6f26be5a1758ba18,"Remove dead link to expired domain (#4531)

@rizafahmi"
rodrigues,2019-01-30 20:12:28,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/c3bc700ab43ee966a79db85c0e1656986c40f838,c3bc700ab43ee966a79db85c0e1656986c40f838,Remove sites that went off (#4524)
thbar,2019-01-30 20:12:08,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/553f6891a951e189721e69eb733f6bed9e36f2ff,553f6891a951e189721e69eb733f6bed9e36f2ff,Add fast_xml XML parser (#4537)
MilosMosovsky,2019-01-30 20:11:46,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/7ca0f69851f3d759c4e61550d10083d64ab1dd78,7ca0f69851f3d759c4e61550d10083d64ab1dd78,Add terminator (#4536)
rodrigues,2019-01-30 20:10:02,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/04a8bced172a0bbc03e07d360a090fe3e86d493f,04a8bced172a0bbc03e07d360a090fe3e86d493f,"Add scenic (#4526)

* Add scenic

* Add missing newline"
coryodaniel,2019-01-30 20:05:04,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/49ab177ec4a7db415dfe9f7102624f13d84ac48e,49ab177ec4a7db415dfe9f7102624f13d84ac48e,"Add bonny (#4532) (#4533)

Title
Add Package ""bonny""

Description
Resolves #4532

Commit message
Kubernetes Operator Development Framework"
zorbash,2019-01-30 20:04:15,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/6a277d4ebdb31bb36ef11d18a656b1caa9896726,6a277d4ebdb31bb36ef11d18a656b1caa9896726,Add opus (#4519) (#4527)
rodrigues,2019-01-30 20:02:49,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/195dcfd67cd92252c50f7c1878092be4c39520e5,195dcfd67cd92252c50f7c1878092be4c39520e5,Add telemetry (#4525)
fhunleth,2019-01-30 20:00:51,https://api.github.com/repos/h4cc/awesome-elixir/git/commits/f16df11ee951205b4d5871bd863a79fe43d6dd16,f16df11ee951205b4d5871bd863a79fe43d6dd16,"Remove bake/bakeware (#4523)

Bake hasn't been maintained for years. Nerves can compile locally in a Docker container so the functionality that it provided isn't needed anymore."
