swagger-ui,"Swagger UI is a collection of HTML, Javascript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API."
username,timestamp,url,sha,message
swaggerhub-bot,2019-09-15 20:39:36,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/c8ad396301ca55075234009e8384ca968b950aab,c8ad396301ca55075234009e8384ca968b950aab,release: v3.23.10
shockey,2019-09-15 19:17:42,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/00c8e964e719790a2df0e0fd90963cd5c828a018,00c8e964e719790a2df0e0fd90963cd5c828a018,"fix: accept string-represented values in required array runtime validation (#5609)

* rename `listCheck` -> `arrayListCheck`

* allow non-empty strings to quality a required array value"
shockey,2019-09-11 05:08:03,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/85f2bf36889a82dea618a675470802054d45df58,85f2bf36889a82dea618a675470802054d45df58,"fix: <Select disabled> for `type: string` + `enum` schemas (#5601)

* fix: pass `disabled` through JsonSchemaForm – JsonSchema_string – Select

* migrate 5452 regression test"
shockey,2019-09-11 04:26:21,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/f523ec40f04a2f5519fe72a51bc138e968fd78ff,f523ec40f04a2f5519fe72a51bc138e968fd78ff,"housekeeping: reorganize and rewire Mocha tests (#5600)

* move Mocha-run tests to `test/mocha`

* fix relative paths

* fix JSX test paths

* update stagnated JSX tests

* `test/setup.js` -> `test/mocha/setup.js`

* use regex+globstar for test matching

* remove `console.log`"
swaggerhub-bot,2019-09-10 06:41:52,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/c3890c210c4cab6073d1b8bb62c32ed69da6c464,c3890c210c4cab6073d1b8bb62c32ed69da6c464,release: v3.23.9
shockey,2019-09-10 04:33:23,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/94c86d3d50c035813f06204881a3b2052bc80dcd,94c86d3d50c035813f06204881a3b2052bc80dcd,improvement: `online.swagger.io` -> `validator.swagger.io` (#5599)
swaggerhub-bot,2019-09-02 17:13:49,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/7cae0d2bdf079fe2f5514f58920eb9e3c1260d14,7cae0d2bdf079fe2f5514f58920eb9e3c1260d14,release: v3.23.8
shockey,2019-09-02 17:06:55,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/4ebbc042aeec9a7db2edcee1d742e734fe4ddeb6,4ebbc042aeec9a7db2edcee1d742e734fe4ddeb6,fix: 2.0 object parameter validation (#5583)
swaggerhub-bot,2019-09-01 01:02:50,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/7b737f607fbd0db9f43671ce7ffc0dc7e7e75a4f,7b737f607fbd0db9f43671ce7ffc0dc7e7e75a4f,release: v3.23.7
shockey,2019-08-31 23:37:43,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/c9c3b2338ebec4e11f83217d402c5396aa565c4e,c9c3b2338ebec4e11f83217d402c5396aa565c4e,"feature: support for `Parameter.content` (#5571)

* add `getParameterSchema` OAS helper

* use `Parameter.content.[firstKey].schema` as schema value when present

* `newValue` -> `initialValue`

* make `paramWithMeta` a const

* add trailing comma to `swagger2SchemaKeys`

* refactor `helpers` to a folder

* deprecate `src/core/utils.js` in favor of `src/core/helpers/`

* support `Parameter.content.[mediaType].schema` in validateParam

* reject `null` as an OAS3 object value

* expose Fetch errors in the browser console

* generate ParameterRow default values based on `content` values

* add tests for `getParameterSchema`

* remove debugger statement

* remove debugger statement

* don't apply `generatedSampleValue`s to parameters with `examples`

* remove extra semi

* disable JSON check in parameter runtime validation

* stringify JsonSchema_object textarea values

* add Cypress tests

* swagger-client@3.9.4"
renovate-bot,2019-08-27 03:50:50,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/24c6473990b4301d9b7c44b3fc0c3cd9f4335590,24c6473990b4301d9b7c44b3fc0c3cd9f4335590,housekeeping(dev-deps): babel-plugin-transform-react-remove-prop-types@0.4.24
hkosova,2019-08-26 23:09:05,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/43db164a91503beb60a767f31557434af2e5b0a4,43db164a91503beb60a767f31557434af2e5b0a4,docs: clarify that preauthorizeApiKey works for OAS3 Bearer auth too (via #5566)
swaggerhub-bot,2019-08-24 02:30:24,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/5e454feb332edeac712f69c7ecb5937512acc2fc,5e454feb332edeac712f69c7ecb5937512acc2fc,release: v3.23.6
renovate[bot],2019-08-24 01:57:30,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/eaa9e10d5a0b60d4c7f6dd3613231c1b02a58877,eaa9e10d5a0b60d4c7f6dd3613231c1b02a58877,housekeeping(dev-deps): webpack@4.39.2 (via #5562)
renovate-bot,2019-08-23 23:48:48,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/a6d672134aab3e6745eb5b5fa2ba20db5630eb12,a6d672134aab3e6745eb5b5fa2ba20db5630eb12,housekeeping(dev-deps): webpack-dev-server@3.8.0
renovate-bot,2019-08-23 22:43:20,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/d2c0d0d11ef06c842887086d0dc9f7f084b78910,d2c0d0d11ef06c842887086d0dc9f7f084b78910,housekeeping(dev-deps): webpack-cli@3.3.7
renovate-bot,2019-08-23 21:37:55,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/afe726c319a977c72e7692e21612c52b29261fc5,afe726c319a977c72e7692e21612c52b29261fc5,housekeeping(dev-deps): source-map-support@0.5.13
renovate-bot,2019-08-23 20:42:10,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/a5595600b0de034febbf29ea640665da6c8c5f31,a5595600b0de034febbf29ea640665da6c8c5f31,housekeeping(dev-deps): selenium-server-standalone-jar@3.141.59
renovate-bot,2019-08-23 19:31:04,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/aee1555f96196ca818874d917938f59779873b58,aee1555f96196ca818874d917938f59779873b58,housekeeping(dev-deps): sass-loader@7.3.1
renovate-bot,2019-08-23 17:53:00,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/e88b959a22fa466bfe72155d84b46b30772f5b80,e88b959a22fa466bfe72155d84b46b30772f5b80,housekeeping(dev-deps): rimraf@2.7.1
renovate-bot,2019-08-23 14:39:42,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/71c1cb300cfe7c34b256927f0d5a9c0c47d2eae4,71c1cb300cfe7c34b256927f0d5a9c0c47d2eae4,housekeeping(dev-deps): release-it@12.3.5
renovate-bot,2019-08-23 13:27:38,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/0241599e28cbd495a4cc61c2ae95eb7f41812d9a,0241599e28cbd495a4cc61c2ae95eb7f41812d9a,housekeeping(dev-deps): nightwatch@1.2.1
renovate-bot,2019-08-23 12:33:46,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/658d3112ccae3d07c6b3006b4e94d93d40e2813d,658d3112ccae3d07c6b3006b4e94d93d40e2813d,housekeeping(dev-deps): mocha@5.2.0
renovate-bot,2019-08-23 11:37:40,https://api.github.com/repos/swagger-api/swagger-ui/git/commits/8f402f9319f83ea07db3b2b91cc2e4ff4abafabe,8f402f9319f83ea07db3b2b91cc2e4ff4abafabe,housekeeping(dev-deps): mini-css-extract-plugin@^0.8.0
