elm-lang.org,Server and client code for the Elm website.
username,timestamp,url,sha,message
evancz,2019-09-03 13:32:43,https://api.github.com/repos/elm/elm-lang.org/git/commits/ad80028935f3621a1924e4c5833a6b9fdff107c5,ad80028935f3621a1924e4c5833a6b9fdff107c5,"add twitter links for Bekk and Robin

Could not find Bekk on twitter or I would have put it in the original
tweet!"
evancz,2019-09-03 13:25:28,https://api.github.com/repos/elm/elm-lang.org/git/commits/e6e04b3d198cb8df7eed3a0a69481f54ef3dddcb,e6e04b3d198cb8df7eed3a0a69481f54ef3dddcb,"switch ""consulting"" to ""tech""

trying to match the description given later about Bekk"
evancz,2019-09-03 13:10:13,https://api.github.com/repos/elm/elm-lang.org/git/commits/85c0c25fd2bd35f1eaaea250f06a256b2615bb3c,85c0c25fd2bd35f1eaaea250f06a256b2615bb3c,fix date in Robin post
evancz,2019-09-03 12:52:54,https://api.github.com/repos/elm/elm-lang.org/git/commits/463e878f0f72648579136f734a97d3b42db29163,463e878f0f72648579136f734a97d3b42db29163,add link to post about Robin
evancz,2019-09-03 12:51:39,https://api.github.com/repos/elm/elm-lang.org/git/commits/124e7a29d9a6b47be1fa81ddb069532c96db18d0,124e7a29d9a6b47be1fa81ddb069532c96db18d0,add post about Robin's work on Elm
evancz,2019-08-29 21:15:07,https://api.github.com/repos/elm/elm-lang.org/git/commits/aa1cc2baee724517cdb6b56ae138e13434ec91d3,aa1cc2baee724517cdb6b56ae138e13434ec91d3,upgrade to latest elm-playground for group fix
evancz,2019-08-28 15:31:10,https://api.github.com/repos/elm/elm-lang.org/git/commits/c653c7d06f17af34d8274cb67c6ab9dc3a8c8463,c653c7d06f17af34d8274cb67c6ab9dc3a8c8463,add redirect for very old links out there
evancz,2019-08-28 15:20:42,https://api.github.com/repos/elm/elm-lang.org/git/commits/ca2c731db7b6d77d55e4d1a64d7f2919dc53f7b0,ca2c731db7b6d77d55e4d1a64d7f2919dc53f7b0,fix link to hello world program
evancz,2019-08-23 18:52:14,https://api.github.com/repos/elm/elm-lang.org/git/commits/dcea4a7a4dde2375bbb0d7d95dce4a56a3a084ea,dcea4a7a4dde2375bbb0d7d95dce4a56a3a084ea,"say ""Hello!"" instead of ""Hello, world!"""
evancz,2019-08-19 14:03:57,https://api.github.com/repos/elm/elm-lang.org/git/commits/c2cdadb1ae16435c2bca6d405c38db7e82aa4ad3,c2cdadb1ae16435c2bca6d405c38db7e82aa4ad3,add Access-Control-Allow-Origin for images and assets
evancz,2019-08-15 16:33:02,https://api.github.com/repos/elm/elm-lang.org/git/commits/987a87fe788f9ab81909800a933f1e4e4fbbe058,987a87fe788f9ab81909800a933f1e4e4fbbe058,add comment on keyboard example
evancz,2019-08-15 16:09:43,https://api.github.com/repos/elm/elm-lang.org/git/commits/e8dc03ffa316eda1b0d26124aa27be0eacd96220,e8dc03ffa316eda1b0d26124aa27be0eacd96220,add evancz/elm-playground to elm.json
evancz,2019-08-15 16:09:13,https://api.github.com/repos/elm/elm-lang.org/git/commits/8f0bfac81412122ce06834a93c31a431b89e1d4f,8f0bfac81412122ce06834a93c31a431b89e1d4f,add a bunch of elm-playground examples
evancz,2019-08-15 14:07:55,https://api.github.com/repos/elm/elm-lang.org/git/commits/1cebfe3cf12c9366dd72200dd385075b259cee70,1cebfe3cf12c9366dd72200dd385075b259cee70,add mario example
evancz,2019-08-15 14:03:29,https://api.github.com/repos/elm/elm-lang.org/git/commits/5819321a7d841a47d5d91cf7652bf71f29b3c7d2,5819321a7d841a47d5d91cf7652bf71f29b3c7d2,move textures to images/ directory
evancz,2019-08-15 13:59:49,https://api.github.com/repos/elm/elm-lang.org/git/commits/578de78b3e9bd38736f970adb62ad5ddb6cf8e94,578de78b3e9bd38736f970adb62ad5ddb6cf8e94,get rid of some example images
evancz,2019-07-27 14:22:04,https://api.github.com/repos/elm/elm-lang.org/git/commits/f4a12993f0b952fe63f535af6dc132f1368355a6,f4a12993f0b952fe63f535af6dc132f1368355a6,"better color for cursor and selection

Fixes https://github.com/elm/elm-lang.org/issues/814"
evancz,2019-07-20 21:31:00,https://api.github.com/repos/elm/elm-lang.org/git/commits/0b58eb298634d4c64694ef29d151bf4ce1599084,0b58eb298634d4c64694ef29d151bf4ce1599084,add a couple redirects for 0.19.1
