SubtlePatterns,All the patterns
username,timestamp,url,sha,message
atlemo,2018-04-17 20:37:28,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/bf8adf755f512b23e7ed58fad1cccf14f3413eb7,bf8adf755f512b23e7ed58fad1cccf14f3413eb7,"Merge pull request #19 from macik/gh-pages

Optimization of graphic files (PNG, JPEG)"
doz,2017-02-01 13:57:59,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/b23b7b50f3c4662a4359a1c78173899ad90c8700,b23b7b50f3c4662a4359a1c78173899ad90c8700,Update README.md
doz,2017-02-01 05:33:29,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/d43b264df6a8795a9a8784a371b14fbf42ec4051,d43b264df6a8795a9a8784a371b14fbf42ec4051,Update README.md
atlemo,2013-08-06 20:30:56,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/6e056565a1254c967228aab60c9d9c7d0e63a7e3,6e056565a1254c967228aab60c9d9c7d0e63a7e3,6 new patterns – on GitHub first!
atlemo,2013-06-17 20:04:17,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/0c41231abea94fd6efd622c8172b0fd185f6da5f,0c41231abea94fd6efd622c8172b0fd185f6da5f,3 new patters
atlemo,2013-05-07 18:44:36,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/0ffecd5e53b66c405238e91939dab45b376d998e,0ffecd5e53b66c405238e91939dab45b376d998e,"4 new

4 new patterns"
atlemo,2013-04-16 19:00:27,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/a00962d12d3a9c5799ada247aa5b3034a19bf3f2,a00962d12d3a9c5799ada247aa5b3034a19bf3f2,3 new patterns
atlemo,2013-05-02 14:28:48,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/17516c66d01bc819264d5f3343e6712506275d63,17516c66d01bc819264d5f3343e6712506275d63,"Merge pull request #21 from SimonWaldherr/gh-pages

dependency free / jQuery free demo"
SimonWaldherr,2013-05-02 13:30:10,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/2c51a6775d37eaf4dff6da196314d109e90606a8,2c51a6775d37eaf4dff6da196314d109e90606a8,dependency free / jQuery free demo
macik,2013-04-23 07:31:56,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/c78bc71bf30f55e32bff888f33760c9891c69fae,c78bc71bf30f55e32bff888f33760c9891c69fae,"Graphic files optimization

Using «Image Catalyst» (with lossless compression)"
atlemo,2013-03-23 20:26:44,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/955d06fe3f77000fe8eca74139c5a3fb675188f6,955d06fe3f77000fe8eca74139c5a3fb675188f6,9 new patterns!
atlemo,2013-03-06 18:47:29,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/882236d8a0ca475aa693e9177f667a2cb3a63959,882236d8a0ca475aa693e9177f667a2cb3a63959,"PAT file

Updated Pat file"
atlemo,2013-03-04 20:18:34,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/63201bc5cc15feacd8e0b7a691e9ea0a7b91062b,63201bc5cc15feacd8e0b7a691e9ea0a7b91062b,13 patterns
atlemo,2013-02-07 21:03:24,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/fd17be6bfac7ef937ffee1bd0213187983f228c3,fd17be6bfac7ef937ffee1bd0213187983f228c3,Merge branch 'gh-pages' of https://github.com/subtlepatterns/SubtlePatterns into gh-pages
atlemo,2013-02-07 21:03:07,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ceb97e18d2632523afd9f73efe6a1902544e3e81,ceb97e18d2632523afd9f73efe6a1902544e3e81,Merge branch 'master' into gh-pages
hanoii,2013-02-07 14:34:51,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/8da9d5e88b0d34ba574699203497fd6a7d6f22a8,8da9d5e88b0d34ba574699203497fd6a7d6f22a8,Merge branch 'master' into gh-pages
atlemo,2013-01-27 13:10:07,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ad43c4b87cac2ed0c449218d0b7808e51d1b6ce3,ad43c4b87cac2ed0c449218d0b7808e51d1b6ce3,5 new patterns added.
hanoii,2013-01-25 14:03:21,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/2cb0e0ba5aef231966a447a9b1d5bd036c93fa9a,2cb0e0ba5aef231966a447a9b1d5bd036c93fa9a,"Merge branch 'master' into gh-pages

Conflicts:
	README.md"
atlemo,2013-01-13 11:42:16,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/4013a62deee31218ca60dd9227da90894f405b2c,4013a62deee31218ca60dd9227da90894f405b2c,"Merge pull request #14 from quarterto/patch-1

Happy new year!"
hanoii,2013-01-11 14:29:34,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ecadfbd9508248f1a5bf8700afd9e640547825ae,ecadfbd9508248f1a5bf8700afd9e640547825ae,"First pages commit, with all the files from branch"
atlemo,2013-01-07 14:40:01,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/e6a45c1184e79a384fec0d942c791b1c0c500dd7,e6a45c1184e79a384fec0d942c791b1c0c500dd7,"First patterns of 2013

6 new ones added."
quarterto,2013-01-01 22:28:21,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/1a47b1b4e52f94641437eddff96eb4e189a92760,1a47b1b4e52f94641437eddff96eb4e189a92760,Happy new year
atlemo,2012-11-20 19:40:25,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/f94fa8b48516505e565a47b5c9f3fc557736146a,f94fa8b48516505e565a47b5c9f3fc557736146a,"5 new patterns

305 in total."
atlemo,2012-11-07 18:16:02,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/15f8fe38bd7d9c7682629386dba3c71f75c9da39,15f8fe38bd7d9c7682629386dba3c71f75c9da39,"4 new patters.

A total of 300 now!"
atlemo,2012-10-26 17:28:43,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/62b2661ceb8e23784a68a4a45a9f6359f58e92e9,62b2661ceb8e23784a68a4a45a9f6359f58e92e9,"7 new ones

That's right – 7."
atlemo,2012-10-12 08:49:27,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/65416c107652fb32a41dab9312251b6982fc3145,65416c107652fb32a41dab9312251b6982fc3145,2 new patterns.
atlemo,2012-10-01 13:39:02,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/a8202d68fd6120c541c907a51ad95e4e7994d490,a8202d68fd6120c541c907a51ad95e4e7994d490,3 new patterns.
atlemo,2012-09-19 19:30:49,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/c96653d66863d6537d9efb4d253cf05e845e104b,c96653d66863d6537d9efb4d253cf05e845e104b,"Merge pull request #8 from BaylorRae/master

Use the Github API to populate the dropdown in demo.html"
BaylorRae,2012-09-19 18:01:03,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/868b2efad3af070ac41ca3a26f3227aac9ceadba,868b2efad3af070ac41ca3a26f3227aac9ceadba,use github api to find patterns
atlemo,2012-09-19 17:53:38,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ca2f570a1ca58cd7c4671d4b8b846033425a1046,ca2f570a1ca58cd7c4671d4b8b846033425a1046,"Merge pull request #7 from BaylorRae/patch-1

Remove foreach loop in demo.php"
BaylorRae,2012-09-19 17:32:04,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/7e25560067da437477f9de22047407d16bc350a9,7e25560067da437477f9de22047407d16bc350a9,"only find .png, .jpg, and .jpeg files"
atlemo,2012-09-19 11:01:59,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/0ad21646844c33cced4362c6713b5b5430bdf8b6,0ad21646844c33cced4362c6713b5b5430bdf8b6,"Merge pull request #6 from lucanos/master

Demo PHP File by lucanos"
lucanos,2012-09-19 10:59:49,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/8befb03c534bf3a258a21e0fb28a3be887e7546c,8befb03c534bf3a258a21e0fb28a3be887e7546c,"Added Demo PHP Page

Same functionality as the Demo HTML Page, but, if accessed through a
PHP-enabled web server, will automatically generate a list of all PNG
and JPG files, as opposed to the manual list within the HTML Page."
atlemo,2012-09-19 10:46:26,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/3f86801ce54fd600a766d26589dceb364229f34f,3f86801ce54fd600a766d26589dceb364229f34f,"Merge pull request #5 from lucanos/master

Demo HTML File made by Luke Stevenson."
lucanos,2012-09-19 10:42:23,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/e8e8ea1fd8b703981dd15e5958b37e355602f57a,e8e8ea1fd8b703981dd15e5958b37e355602f57a,"Added Demo HTML Page

The demo HTML page (""demo.html"") uses CSS and jQuery (loaded from the
jQuery CDN) to demonstrate what a web page will look like with a
specific background image/pattern.
The list of files is manually populated, and, when changed, replaces the
background image tile with the selected file."
atlemo,2012-09-11 20:01:16,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/e8657aed2475d3518d81974ace3a74bb583e6b54,e8657aed2475d3518d81974ace3a74bb583e6b54,5 new patterns.
atlemo,2012-08-28 18:50:29,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ef3d24d0014dd7f5f0e1fa7331aecac6ff35f39b,ef3d24d0014dd7f5f0e1fa7331aecac6ff35f39b,6 (six) new patterns. Hooray!
atlemo,2012-08-25 14:26:15,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/d77db3a79aa625f72d974fef592c9abc2a45a6ad,d77db3a79aa625f72d974fef592c9abc2a45a6ad,Delayed push of the 3 latest patterns
atlemo,2012-08-11 20:19:05,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/e35a0138b281785313c72fa8128b37f429057f2c,e35a0138b281785313c72fa8128b37f429057f2c,2 new patterns.
atlemo,2012-08-04 19:44:02,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/657c3af89db1ed9d7abfcc90a45e20b24339ecfa,657c3af89db1ed9d7abfcc90a45e20b24339ecfa,A new wood pattern
atlemo,2012-08-01 19:28:36,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/dd34520f0acee0c9202648febb1f8818ac68f4fc,dd34520f0acee0c9202648febb1f8818ac68f4fc,"3 new patterns.

Retina version on www.subtlepatterns.com
Or would you have the retina lib here on GitHub too?"
atlemo,2012-08-01 19:30:00,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/6c6873c32d88b83fad7fb3df4fe19ab7742fce41,6c6873c32d88b83fad7fb3df4fe19ab7742fce41,"Update README.md

New CC license after seeing the patterns being sold for money. "
atlemo,2012-07-18 08:22:45,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/7cdfa7c49a04ead2ad82a9dbc6e8a20bd4cfaa05,7cdfa7c49a04ead2ad82a9dbc6e8a20bd4cfaa05,3 new patterns
atlemo,2012-07-12 11:42:04,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/83922e1da6b3ea782f198d5b44e374126811f1d7,83922e1da6b3ea782f198d5b44e374126811f1d7,New patterns
atlemo,2012-07-05 18:07:15,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/8e8b93a2b35205a4b8147b7095fd2f5b9f468e3b,8e8b93a2b35205a4b8147b7095fd2f5b9f468e3b,"3 new patterns

Finally back again after the server move. Enjoy!"
atlemo,2012-06-30 15:42:39,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/5e217ae0a9ce30061947fe20f07a9dc5d3f1aef8,5e217ae0a9ce30061947fe20f07a9dc5d3f1aef8,Added info about Base64.
atlemo,2012-06-24 18:27:47,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/d69d869720be376b839dacbc8d22ce704428b5d7,d69d869720be376b839dacbc8d22ce704428b5d7,Updated the egg shell to grayscale version.
atlemo,2012-06-24 18:12:51,https://api.github.com/repos/atlemo/SubtlePatterns/git/commits/ce3512784fd74d7fa65a187506d72b7fca2ba139,ce3512784fd74d7fa65a187506d72b7fca2ba139,3 new light patterns.
