singlepageappbook,Content and site generator for Single page apps in depth (my book on single page applications)
username,timestamp,url,sha,message
mixu,2017-09-28 00:00:47,https://api.github.com/repos/mixu/singlepageappbook/git/commits/5344a38f986d10035b9a41c20ec65f64f27b778e,5344a38f986d10035b9a41c20ec65f64f27b778e,"Merge pull request #29 from jamesjpk123/patch-1

Fixed version of readme.md"
thatrobotdev,2017-06-08 23:48:16,https://api.github.com/repos/mixu/singlepageappbook/git/commits/f4bc2104398f9a7dc66264fb1f37dc7fe243bbf3,f4bc2104398f9a7dc66264fb1f37dc7fe243bbf3,"Created version of readme.md

Made titles look better from original version."
mixu,2016-06-30 01:19:38,https://api.github.com/repos/mixu/singlepageappbook/git/commits/81d498e5081e098dbf234222c030fc21d49c1a4b,81d498e5081e098dbf234222c030fc21d49c1a4b,"Merge pull request #11 from eeror/shallow-copy

Return a shallow copy of the item array."
mixu,2016-01-24 19:06:06,https://api.github.com/repos/mixu/singlepageappbook/git/commits/f79415e22a5a338724f3ac702281f23a03577703,f79415e22a5a338724f3ac702281f23a03577703,Update goal.md
mixu,2016-01-24 19:05:42,https://api.github.com/repos/mixu/singlepageappbook/git/commits/4c3eec646a496b285407a39f16112a2192fd26a2,4c3eec646a496b285407a39f16112a2192fd26a2,"Merge pull request #27 from shubhadeep/master

Removed double negative from the sentence to mean as intended"
shubhadeep,2016-01-24 18:58:23,https://api.github.com/repos/mixu/singlepageappbook/git/commits/b46071a9f2b75be9442973cf6dec170b9fd57465,b46071a9f2b75be9442973cf6dec170b9fd57465,Removed double negative from the sentence to mean as intended
mixu,2015-11-29 19:53:37,https://api.github.com/repos/mixu/singlepageappbook/git/commits/2285c4ee7ad1b9a4f4594928c415a40806a1a013,2285c4ee7ad1b9a4f4594928c415a40806a1a013,"Merge pull request #26 from haakjes/patch-1

Fix closing tag for h1 in maintainability2.html"
haakjes,2015-11-29 12:27:41,https://api.github.com/repos/mixu/singlepageappbook/git/commits/c7dd0e3ea2d28d971f2f26eb7c78b41147a6cb24,c7dd0e3ea2d28d971f2f26eb7c78b41147a6cb24,Fix closing tag for h1 in maintainability2.html
mixu,2015-09-25 05:04:58,https://api.github.com/repos/mixu/singlepageappbook/git/commits/b8c0a313ead0fb0de4329a3405c82dd8c3a9ea30,b8c0a313ead0fb0de4329a3405c82dd8c3a9ea30,"Convert to markdown, upgrade to responsive layout and markdown-styles"
mixu,2015-04-06 06:36:33,https://api.github.com/repos/mixu/singlepageappbook/git/commits/4fa4a82c8f91b8faceb246892cac685ed7d0a00c,4fa4a82c8f91b8faceb246892cac685ed7d0a00c,"Merge pull request #9 from eeror/annotation

Fixed the variable reference in the annotation."
mixu,2015-04-06 06:36:07,https://api.github.com/repos/mixu/singlepageappbook/git/commits/18ac41444525607c4eeb5465e461d10b2c32ba96,18ac41444525607c4eeb5465e461d10b2c32ba96,"Merge pull request #13 from eeror/invalid-json

Handle invalid JSON."
mixu,2015-04-06 06:35:42,https://api.github.com/repos/mixu/singlepageappbook/git/commits/99a8a958b32c6e18a892b33a56e67acef42447a7,99a8a958b32c6e18a892b33a56e67acef42447a7,"Merge pull request #12 from eeror/typo

Fixed a typo."
mixu,2015-04-06 06:35:22,https://api.github.com/repos/mixu/singlepageappbook/git/commits/543108426f5eb0b56f060661d39e1dc9d4dc16d1,543108426f5eb0b56f060661d39e1dc9d4dc16d1,"Merge pull request #16 from nikkypx/master

Fix typos/grammar"
