undertow,High performance non-blocking webserver
username,timestamp,url,sha,message
fl4via,2019-09-01 18:59:55,https://api.github.com/repos/undertow-io/undertow/git/commits/3f5e92491fe973a385c2259fdc2f260dbceb263d,3f5e92491fe973a385c2259fdc2f260dbceb263d,Next is 2.0.27.Final
fl4via,2019-08-31 09:35:06,https://api.github.com/repos/undertow-io/undertow/git/commits/dee69607fa08224c29d834ac183dce0fc8544284,dee69607fa08224c29d834ac183dce0fc8544284,Prepare 2.0.26.Final
fl4via,2019-08-31 09:30:17,https://api.github.com/repos/undertow-io/undertow/git/commits/89416f611bf02c8aa2e801896b474ff04b0cbe18,89416f611bf02c8aa2e801896b474ff04b0cbe18,"Merge pull request #804 from markbanierink/UNDERTOW-1566

UNDERTOW-1566 Added default page post-form login configuration options"
markbanierink,2019-08-12 14:01:37,https://api.github.com/repos/undertow-io/undertow/git/commits/6ffd2a6c597552d01b5515cdbb285b60c77ae8af,6ffd2a6c597552d01b5515cdbb285b60c77ae8af,UNDERTOW-1566 Added default page post-form login configuration options
fl4via,2019-08-31 07:02:27,https://api.github.com/repos/undertow-io/undertow/git/commits/f14598e1c70e840f0d792b4101707de7fa4809e0,f14598e1c70e840f0d792b4101707de7fa4809e0,"Merge pull request #806 from topicusonderwijs/master

UNDERTOW-1588: Fix off-by-one error in header resolution"
fl4via,2019-08-31 07:01:26,https://api.github.com/repos/undertow-io/undertow/git/commits/233da331dcffefc7809d1d29a9c1e61c469a5a15,233da331dcffefc7809d1d29a9c1e61c469a5a15,"Merge pull request #799 from carterkozak/ckozak/UNDERTOW-1581

UNDERTOW-1581: Fix RoutingHandler allMethodsMatcher validation"
fl4via,2019-08-31 07:00:13,https://api.github.com/repos/undertow-io/undertow/git/commits/c07a1e5ffdf82a9234ee4e8a7b3e61e14c85575f,c07a1e5ffdf82a9234ee4e8a7b3e61e14c85575f,"Merge pull request #797 from alechenninger/UNDERTOW-1573

[UNDERTOW-1573] Servlet request attributes are cleared before access log exchange completion listener runs"
fl4via,2019-08-31 06:49:28,https://api.github.com/repos/undertow-io/undertow/git/commits/2528ad042d5fe0f48cf90f5842c606c88e0f4d12,2528ad042d5fe0f48cf90f5842c606c88e0f4d12,"Merge pull request #805 from MMarus/UNDERTOW-1554-Improve-handling-and-leniency-of-bad-POST-parameters

[UNDERTOW-1554] Improve handling and leniency of bad POST parameters"
fl4via,2019-08-30 18:38:02,https://api.github.com/repos/undertow-io/undertow/git/commits/005b1d4956a45c4c1aa89e42f2acd5f45923cd11,005b1d4956a45c4c1aa89e42f2acd5f45923cd11,"Merge pull request #798 from jaikiran/undertow-1582

UNDERTOW-1582 Fix NPE while setting up temporary directory"
fl4via,2019-08-30 18:14:47,https://api.github.com/repos/undertow-io/undertow/git/commits/34cb5c7be789acd98618364a49541b991f16da38,34cb5c7be789acd98618364a49541b991f16da38,"Merge pull request #796 from tmiyargi/UNDERTOW-1580

[UNDERTOW-1580] Improve EJB over HTTPS logging"
