nodemailer,✉️ Send e-mails with Node.JS – easy as cake!
username,timestamp,url,sha,message
andris9,2019-09-04 12:10:51,https://api.github.com/repos/nodemailer/nodemailer/git/commits/7750e048ff79d099500061497fb45b2861a7652c,7750e048ff79d099500061497fb45b2861a7652c,"Merge pull request #1055 from UsamaAshraf/fix/sock-auth-bug

Fix socks authentication failure"
UsamaAshraf,2019-09-04 12:04:37,https://api.github.com/repos/nodemailer/nodemailer/git/commits/250b1a807ed5afcf427eafac97b2f4941cf003c5,250b1a807ed5afcf427eafac97b2f4941cf003c5,"Fix socks authentication failure

Set username and password on the connection proxy object correctly"
andris9,2019-07-25 16:04:28,https://api.github.com/repos/nodemailer/nodemailer/git/commits/44480da1aad45c71bd2e2094c29953fa6bd64191,44480da1aad45c71bd2e2094c29953fa6bd64191,"Merge pull request #1044 from madarche/fix-support-more-dns-errors

Support more DNS errors"
madarche,2019-07-25 14:47:56,https://api.github.com/repos/nodemailer/nodemailer/git/commits/2391aa46e3765dd58d43e6481518d202594a5678,2391aa46e3765dd58d43e6481518d202594a5678,"Support more DNS errors

Fix for #1041"
andris9,2019-07-16 02:16:19,https://api.github.com/repos/nodemailer/nodemailer/git/commits/5e1a1af0d1af48f4d1a6e87244965560d76e00f3,5e1a1af0d1af48f4d1a6e87244965560d76e00f3,"Merge pull request #1036 from MuwuM/master

Update CHANGELOG.md to cover version 6.3.0"
MuwuM,2019-07-15 21:03:20,https://api.github.com/repos/nodemailer/nodemailer/git/commits/66c4487c9af96389c161f4386e1496de7b67027b,66c4487c9af96389c161f4386e1496de7b67027b,Update CHANGELOG.md
andris9,2019-07-14 11:28:11,https://api.github.com/repos/nodemailer/nodemailer/git/commits/93f441d2bf59190bc01bf4e7d0158703a6b446e5,93f441d2bf59190bc01bf4e7d0158703a6b446e5,stop testing node v6 as eslint does not work on it anymore
andris9,2019-07-14 11:22:39,https://api.github.com/repos/nodemailer/nodemailer/git/commits/3c013532cc37999a017b6d5e942ee7a2e410616d,3c013532cc37999a017b6d5e942ee7a2e410616d,v6.3.0
andris9,2019-07-14 10:57:55,https://api.github.com/repos/nodemailer/nodemailer/git/commits/d277eac87f93445e847e980e8d3e8db6ff8d762e,d277eac87f93445e847e980e8d3e8db6ff8d762e,"Merge pull request #1034 from hip3rion/master

Allow passing http headers when fetching attachments"
hip3rion,2019-07-11 02:23:24,https://api.github.com/repos/nodemailer/nodemailer/git/commits/f7672268fd29916e32acfb97ba7c023efbafec1d,f7672268fd29916e32acfb97ba7c023efbafec1d,Allow passing http headers when fetching attachments
