plt,λΠ Programming Language Theory
username,timestamp,url,sha,message
lemastero,2019-07-20 11:59:57,https://api.github.com/repos/steshaw/plt/git/commits/9fba629ba96f9193ac3c5fa68c711be3d71fd38b,9fba629ba96f9193ac3c5fa68c711be3d71fd38b,add ICFP 2016-2019 + video playlists
lemastero,2019-07-20 11:41:04,https://api.github.com/repos/steshaw/plt/git/commits/d12256088f71a2211e6c99e07e7a7c298a8c2a60,d12256088f71a2211e6c99e07e7a7c298a8c2a60,"add PLFA

add Programming Language Foundations in Agda by Philip Wadler, Wen Kokke"
lemastero,2019-07-20 11:30:00,https://api.github.com/repos/steshaw/plt/git/commits/0adc3bb3979f8f22047c09c7bf5e6b7b050a803f,0adc3bb3979f8f22047c09c7bf5e6b7b050a803f,"add B. Milewski CTFP

add Bartosz Milewski - Category Theory for Programmers"
lemastero,2019-07-20 11:02:57,https://api.github.com/repos/steshaw/plt/git/commits/703eee83ad305d3eafa30c188cd2d09cae1870a4,703eee83ad305d3eafa30c188cd2d09cae1870a4,"add link: Summer Schools Interesting Conferences, Bengt Jonsson

add link to Summer Schools Interesting Conferences by Bengt Jonsson, it is more up to date that gist from by Aggelos Biboudis"
lemastero,2019-07-20 10:57:44,https://api.github.com/repos/steshaw/plt/git/commits/49fb2f67bdcbe98381a6fe880f436f8a78cda10a,49fb2f67bdcbe98381a6fe880f436f8a78cda10a,"update link for webpage of Aggelos Biboudis

Page of Aggelos Biboudis moved to http://biboudis.github.io/"
lemastero,2019-07-02 01:10:04,https://api.github.com/repos/steshaw/plt/git/commits/3e05b26df447ebe324bed179246e3048a3289f53,3e05b26df447ebe324bed179246e3048a3289f53,Update index.md
lemastero,2019-01-23 00:44:07,https://api.github.com/repos/steshaw/plt/git/commits/881573cf17e68c563e21c133bd15bfb92ac3a706,881573cf17e68c563e21c133bd15bfb92ac3a706,"add Theory and Applications of Categories

One of the reprints published in TAC is Toposes, Triples and Theories - Michael Barr and Charles Wells.
Many more interesting papers are included in this journal."
steshaw,2019-03-10 21:08:19,https://api.github.com/repos/steshaw/plt/git/commits/54bc9206a20ef1731a18a3f3be8c7e4cfe588561,54bc9206a20ef1731a18a3f3be8c7e4cfe588561,🔧 Use git merge union for index.md
lemastero,2019-01-23 01:03:20,https://api.github.com/repos/steshaw/plt/git/commits/89d2c3436452ce6a486286e300f8dc9fc2e9076f,89d2c3436452ce6a486286e300f8dc9fc2e9076f,"add Seven Sketches in Compositionality and Applied Category Theory Course

add `Seven Sketches in Compositionality` and course `Applied Category Theory Course` based on this book"
Grain,2019-03-10 18:54:38,https://api.github.com/repos/steshaw/plt/git/commits/60abfb133ca487c3fc2ba4879196527a5276f5fe,60abfb133ca487c3fc2ba4879196527a5276f5fe,Fix PFPL link
steshaw,2018-12-04 13:21:13,https://api.github.com/repos/steshaw/plt/git/commits/e09ac27298fd3e283117d1367c51e5897925ac78,e09ac27298fd3e283117d1367c51e5897925ac78,🚮 Tidy up mention of private emails
steshaw,2018-12-02 05:13:06,https://api.github.com/repos/steshaw/plt/git/commits/a73906b06127981ca01c2a2ec751e1290910f2e2,a73906b06127981ca01c2a2ec751e1290910f2e2,✨ Add effect systems subtopic
sourabhtk37,2018-11-23 06:52:33,https://api.github.com/repos/steshaw/plt/git/commits/eccad99e4b75d1718e5d8f1a29b27ac52d0d3de5,eccad99e4b75d1718e5d8f1a29b27ac52d0d3de5,Update link to advanced modern algebra
steshaw,2018-11-13 22:57:25,https://api.github.com/repos/steshaw/plt/git/commits/2d23620f528695f46a091819f76962437b30d6a3,2d23620f528695f46a091819f76962437b30d6a3,🚮 Nicer hyperlinks — less [www].
steshaw,2018-11-13 22:32:30,https://api.github.com/repos/steshaw/plt/git/commits/1b193ca048ff2fcad44360cf138ce3fea1b639f9,1b193ca048ff2fcad44360cf138ce3fea1b639f9,🚮 Missing comma
steshaw,2018-11-13 22:26:23,https://api.github.com/repos/steshaw/plt/git/commits/16e2a69bb6d61d5e8d36215da2b18a400601f50c,16e2a69bb6d61d5e8d36215da2b18a400601f50c,➕ OPLSS 2017 + 2018
steshaw,2015-11-08 10:02:58,https://api.github.com/repos/steshaw/plt/git/commits/61b54e1e1b98de8beef43fa529ccbbc21e72890a,61b54e1e1b98de8beef43fa529ccbbc21e72890a,Add ITT
steshaw,2018-11-13 12:30:53,https://api.github.com/repos/steshaw/plt/git/commits/e42ce444ef601226791dc55de333d067cbd6c79e,e42ce444ef601226791dc55de333d067cbd6c79e,Remove bin/publish
steshaw,2018-11-13 12:29:58,https://api.github.com/repos/steshaw/plt/git/commits/01c6c2df0698c649d206cad703d02f64f32ca735,01c6c2df0698c649d206cad703d02f64f32ca735,Workaround for mixed-content errors
steshaw,2018-11-13 12:22:58,https://api.github.com/repos/steshaw/plt/git/commits/130c4e9d2dc1efc24d7dc756389f196f127de5f4,130c4e9d2dc1efc24d7dc756389f196f127de5f4,Bump
