book-of-modern-frontend-tooling,The Front-end Tooling Book
username,timestamp,url,sha,message
sindresorhus,2015-09-21 14:40:23,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/19ab7d96d4a2d2299e692bbf7ff5a3cb89849409,19ab7d96d4a2d2299e692bbf7ff5a3cb89849409,"Merge pull request #94 from iampeterbanjo/copyright-2015

Update copyright year to 2015"
sindresorhus,2015-09-18 09:29:19,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/8fe7a07db242e0e10664a3f5599a50fb32b978f4,8fe7a07db242e0e10664a3f5599a50fb32b978f4,"Merge pull request #92 from iampeterbanjo/issue91

Typo of *depedencies* Fixes issue91"
sindresorhus,2015-05-07 19:18:25,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/fe62641df3fca6d75385440a66d9fac312f05b01,fe62641df3fca6d75385440a66d9fac312f05b01,use `os-tmpdir` module for a consistent output between Node.js versions
addyosmani,2015-04-01 22:48:19,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/a4c68fe3b37deed7b7d903d9b9b62e6ebd91bcd8,a4c68fe3b37deed7b7d903d9b9b62e6ebd91bcd8,"Merge pull request #81 from wilmoore/npm-run-script-watcher

add file watching section fixes #80"
sindresorhus,2015-03-30 04:08:41,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/9e4e10df1489e12c3ad42827f1e87eb62ac3c710,9e4e10df1489e12c3ad42827f1e87eb62ac3c710,"Merge pull request #84 from LonnyGomes/bug-83-toc_gulp_broken_link

Fixes TOC links for gulp task chapters: fixes #83"
LonnyGomes,2015-03-30 03:44:33,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/b9f3b91551d360123b65c148c44b752f49f76a0a,b9f3b91551d360123b65c148c44b752f49f76a0a,Fixes TOC links for gulp task chapters: fixes #83
addyosmani,2015-03-26 22:39:55,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/d1df656b6752d08f90a29e3583774caca01d1651,d1df656b6752d08f90a29e3583774caca01d1651,"Merge pull request #82 from wilmoore/npm-run-script-hooks

add pre hook section: fixes #74"
sindresorhus,2015-03-26 08:22:13,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/467c9f8952c133971515a15092ff0a8112083a6b,467c9f8952c133971515a15092ff0a8112083a6b,"Merge pull request #79 from wolflee/patch-1

Fix typo"
wolflee,2015-03-26 08:15:24,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/c900d9c5d5f9388dafd511dd7018f6d14caa7444,c900d9c5d5f9388dafd511dd7018f6d14caa7444,Fix typo
sindresorhus,2015-02-24 09:04:50,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/150765005cd0b73da2854aa5d4e74b172889558b,150765005cd0b73da2854aa5d4e74b172889558b,bump deps
addyosmani,2015-02-22 20:41:25,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/f37737852b6302789a8258f56c2f8c0c7d705645,f37737852b6302789a8258f56c2f8c0c7d705645,"Merge pull request #78 from srus/fix-typo

Fix typo in chapters/dependency-management/npm-browserify/getting-started.md (browserify 9.0.3)"
srus,2015-02-22 19:27:07,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/db4513b9bacf5848ebcf4f4f695e3bb2e04280f8,db4513b9bacf5848ebcf4f4f695e3bb2e04280f8,"Fix typo

Maybe just `-o` would be good, too."
addyosmani,2014-12-28 17:51:13,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/fbb58f461ea12e520f0067e61c8ebd7e1894ecfe,fbb58f461ea12e520f0067e61c8ebd7e1894ecfe,"Merge pull request #66 from wilmoore/npm-run-script

Initial outline for npm-run-script chapter"
addyosmani,2014-12-24 16:47:31,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/71958aac91ca9d95cbb965513195d42c2e58cb5b,71958aac91ca9d95cbb965513195d42c2e58cb5b,"Merge pull request #52 from jackfranklin/browserify

Browserify: Writing Modules"
addyosmani,2014-10-24 09:54:44,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/db1ea9ed391e77fa58c75cf1a4afbc0818cbc71e,db1ea9ed391e77fa58c75cf1a4afbc0818cbc71e,"Merge pull request #71 from travm/gulp-content

Gulp Chapter Updates (Advanced/basic tasks, typos, etc.)"
travm,2014-10-19 01:36:15,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/3d235a2612616eb73d3e29597562636e0b0a9dde,3d235a2612616eb73d3e29597562636e0b0a9dde,Corrections based on community suggestions.
addyosmani,2014-10-11 11:39:55,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/9ed4845496692ec7a962637d757db6e9bcdeedaa,9ed4845496692ec7a962637d757db6e9bcdeedaa,"Merge pull request #70 from joaostein/bower-revision

Minor revision on Bower chapter"
travm,2014-09-28 00:41:59,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/e0c15fa06aa1e2562dc61b2d01d29f08c8a53234,e0c15fa06aa1e2562dc61b2d01d29f08c8a53234,Separated writing tasks into basic and advanced. Added Browsersync in place of LiveReload.
travm,2014-07-29 16:51:06,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/36f622e9de7247f6107c00ca5296a2eb7f70b3e5,36f622e9de7247f6107c00ca5296a2eb7f70b3e5,Added static server and small fixes.
joaostein,2014-09-21 00:09:04,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/c720fff3ddf05b93232f32cf6ce8fcb8157f6e1f,c720fff3ddf05b93232f32cf6ce8fcb8157f6e1f,"Minor revisions to Bower chapter

Update, fix typos and rephrase sentences on bower getting-started

Rephrase sentence on discovering/searching section"
joaostein,2014-09-20 23:53:59,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/e5de5a5b2417588bd49691301feed825fa2bb57f,e5de5a5b2417588bd49691301feed825fa2bb57f,Merge branch 'chapters-bower' of https://github.com/PascalPrecht/book-of-modern-frontend-tooling into chapter-bower
sindresorhus,2014-06-22 16:57:23,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/a4f5783e82ae9e07fbad65a2be7ed97478dddd5e,a4f5783e82ae9e07fbad65a2be7ed97478dddd5e,"Merge pull request #68 from ElMesa/master

Effeckt.css github dead link solved"
ElMesa,2014-06-22 16:52:44,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/e2294268b453e90ff4b9b501d26d647f715d9d63,e2294268b453e90ff4b9b501d26d647f715d9d63,Effeckt.css github dead link solved
jackfranklin,2014-06-22 16:30:21,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/8fc65c9ce11cfff449eef658063c3f2883da1b18,8fc65c9ce11cfff449eef658063c3f2883da1b18,some more browserify writing modules
sindresorhus,2014-06-10 20:13:39,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/9a5207ef89ca14faff214ddb8254ee74b926db0c,9a5207ef89ca14faff214ddb8254ee74b926db0c,minor tweaks
sindresorhus,2014-06-10 20:11:45,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/f7479a89a698130d1c63af3e7ee174b6df1ca54b,f7479a89a698130d1c63af3e7ee174b6df1ca54b,bump deps
sindresorhus,2014-05-15 13:58:02,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/b740c4e3d747103d7aca774890c15783beac818f,b740c4e3d747103d7aca774890c15783beac818f,"Merge pull request #63 from gaboesquivel/browserify

about browserify modules and transforms"
gaboesquivel,2014-04-15 18:25:55,https://api.github.com/repos/tooling/book-of-modern-frontend-tooling/git/commits/d02343bc1c89511c04758cfadf31769e7fcbdf38,d02343bc1c89511c04758cfadf31769e7fcbdf38,about browserify modules and transforms
