clang_complete,Vim plugin that use clang for completing C/C++ code.
username,timestamp,url,sha,message
xaizek,2018-09-19 09:42:29,https://api.github.com/repos/xavierd/clang_complete/git/commits/0b98d7533ad967aac3fc4c1a5b0508dafa8a676f,0b98d7533ad967aac3fc4c1a5b0508dafa8a676f,"Less confusing installation instructions in README

Closes #565."
xaizek,2018-01-18 18:28:55,https://api.github.com/repos/xavierd/clang_complete/git/commits/0918788ea0b9dc4c753ffd162c95f890ae57a275,0918788ea0b9dc4c753ffd162c95f890ae57a275,"Merge pull request #542 from bbaldino/fix_single_quote_escape_in_results

Fix the way single quotes are escaped to match what VimScript expects."
bbaldino,2017-10-02 01:27:19,https://api.github.com/repos/xavierd/clang_complete/git/commits/396803f3cfa20021ae9340f5eb9e125c1a9c9cf4,396803f3cfa20021ae9340f5eb9e125c1a9c9cf4,"fix the way single quotes are escaped to match what vimscript expects

python will escape a single quote in a string with a slash (""\'""), but
vimscript wants it done via doubling the single quote (""''"").  this
commit introduces a new dictionary type used by the code which formats
the completion results to properly escape single quotes"
xaizek,2017-09-25 13:14:26,https://api.github.com/repos/xavierd/clang_complete/git/commits/fb8f4f25ab808bc83bc7c704f23171cb6b020737,fb8f4f25ab808bc83bc7c704f23171cb6b020737,"Merge pull request #540 from refacto/fix-doc-typo

Fix a typo in the docs."
refacto,2017-09-25 12:16:16,https://api.github.com/repos/xavierd/clang_complete/git/commits/08e740d8ef851dad8189ec1c30fe0a281a37c44f,08e740d8ef851dad8189ec1c30fe0a281a37c44f,Fix typo in docs.
xaizek,2017-07-15 16:17:07,https://api.github.com/repos/xavierd/clang_complete/git/commits/c41eea05317526a4ddd3bd389f3723390b196d4d,c41eea05317526a4ddd3bd389f3723390b196d4d,"Merge branch 'consider-args-on-caching'

* Do a copy of a list passed into TranslationUnit::from_source()
* Consider arguments in cache entries

Fixes #534."
xaizek,2017-07-15 09:38:19,https://api.github.com/repos/xavierd/clang_complete/git/commits/52c88ca5abe13ebcba06d8bad0d2285b8a3af9f9,52c88ca5abe13ebcba06d8bad0d2285b8a3af9f9,Consider arguments in cache entries
xaizek,2017-07-15 09:31:48,https://api.github.com/repos/xavierd/clang_complete/git/commits/3843d9f5c1bc596ffa9c099d90f2fcac5e56f5a5,3843d9f5c1bc596ffa9c099d90f2fcac5e56f5a5,"Do a copy of a list passed into TU::from_source()

We're modifying it."
xaizek,2017-06-03 20:33:48,https://api.github.com/repos/xavierd/clang_complete/git/commits/c963df1cd10463166e1245445bff27f28e89f9f7,c963df1cd10463166e1245445bff27f28e89f9f7,"Merge pull request #530 from mlen/fix-when-filename-is-not-present

Fix for errors that don't have filename attached"
mlen,2017-06-03 20:03:52,https://api.github.com/repos/xavierd/clang_complete/git/commits/84d2462e4d5f5cc9f7e4a8585cf19f4f3f770624,84d2462e4d5f5cc9f7e4a8585cf19f4f3f770624,"Fix for errors that don't have filename attached

Some errors, for example ""too many errors emitted, stopping now"" don't
have file property set. Skip highlighting errors in this case,
previously they weren't highlighted, because generated command matched
line 0, column 0."
xaizek,2017-05-29 13:12:02,https://api.github.com/repos/xavierd/clang_complete/git/commits/73821c340b660d85f18e0f24156bb0a59dc550de,73821c340b660d85f18e0f24156bb0a59dc550de,"Merge pull request #528 from mlen/allow-skip-builtininc

Skip builtin headers when `-nobuiltininc` option is specified."
mlen,2017-05-29 09:14:11,https://api.github.com/repos/xavierd/clang_complete/git/commits/b32dec962ca4b33ae05f64e4b5d560426012b3d6,b32dec962ca4b33ae05f64e4b5d560426012b3d6,"Allow to skip builtin headers

This is useful when developing for embedded devices, like esp8266"
xaizek,2017-05-29 09:42:40,https://api.github.com/repos/xavierd/clang_complete/git/commits/fbc0e8d9c23a04445be1cbf2ab4a9c12b1f4e996,fbc0e8d9c23a04445be1cbf2ab4a9c12b1f4e996,"Merge pull request #527 from mlen/highlight-only-diagnostics-from-current-file

Only highlight diagnostics from the current file"
mlen,2017-05-29 08:24:53,https://api.github.com/repos/xavierd/clang_complete/git/commits/5e802f7a2ee928aa9b27a5699e39c980fd3a13c1,5e802f7a2ee928aa9b27a5699e39c980fd3a13c1,"Only highlight diagnostics from the current file

When issues were detected in an included header file, they would get
incorrectly highlighted by clang_complete in the file that included that
header."
xaizek,2017-05-23 15:42:46,https://api.github.com/repos/xavierd/clang_complete/git/commits/d8a2bec19dfac82b4a136b86613e13cc6aced431,d8a2bec19dfac82b4a136b86613e13cc6aced431,"Merge pull request #524 from mlen/use-json-to-stringify

Use json.dumps to stringify quickfix content, fixes #270"
mlen,2017-05-12 06:04:50,https://api.github.com/repos/xavierd/clang_complete/git/commits/bb3708c7ebc7b4466a85f45369e3c98e6275e5ad,bb3708c7ebc7b4466a85f45369e3c98e6275e5ad,Use json.dumps to stringify quickfix content
xaizek,2017-02-07 19:52:15,https://api.github.com/repos/xavierd/clang_complete/git/commits/54ff6bac1404f3f768459f4bce3f0722d26db671,54ff6bac1404f3f768459f4bce3f0722d26db671,"Make navigation work even with remapped `m`

Closes #512."
xaizek,2017-01-24 11:48:50,https://api.github.com/repos/xavierd/clang_complete/git/commits/1c25564ba94d2914db7e07ae3403a3d293257c74,1c25564ba94d2914db7e07ae3403a3d293257c74,"Merge branch 'support-python3'

* Update except statements to work with Python2 & 3
* Update raise statements to work with Python 2&3
* Update print statements to work with Python2 & 3
* Decode/encode strings as necessary for Python 3
* Work around map/filter returning iterators in py3
* Add python3 support to VimL part
* Make sorted() invocation work in Python2 & 3
* Update print statements in more scripts for Py2&3

Closes #430.

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-19 15:47:53,https://api.github.com/repos/xavierd/clang_complete/git/commits/596054f5f6475223cbafe9557664dd625d863166,596054f5f6475223cbafe9557664dd625d863166,"Update print statements in more scripts for Py2&3

Saw the missing bits in #510 from @dugachen."
xaizek,2016-12-14 15:40:41,https://api.github.com/repos/xavierd/clang_complete/git/commits/d20b969e7ce8c67598256d95152729534d106398,d20b969e7ce8c67598256d95152729534d106398,"Make sorted() invocation work in Python2 & 3

They changed its signature in Python3.

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-14 11:24:56,https://api.github.com/repos/xavierd/clang_complete/git/commits/0a9f2b06144bb13f888f04dabb43b4cf3e8943cf,0a9f2b06144bb13f888f04dabb43b4cf3e8943cf,"Add python3 support to VimL part

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-14 11:20:47,https://api.github.com/repos/xavierd/clang_complete/git/commits/5bca8be67dec1184c097f968e9807e5ab0be1476,5bca8be67dec1184c097f968e9807e5ab0be1476,"Work around map/filter returning iterators in py3

That is they don't do anything unless iterated and need explicit
conversion to a list or processing.

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-13 22:07:13,https://api.github.com/repos/xavierd/clang_complete/git/commits/a6221327310d1b7136efd1f477cae2ffc8506b5c,a6221327310d1b7136efd1f477cae2ffc8506b5c,"Decode/encode strings as necessary for Python 3

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-13 21:58:08,https://api.github.com/repos/xavierd/clang_complete/git/commits/57f1539d5e93626e780af89219f7b5e04172cf77,57f1539d5e93626e780af89219f7b5e04172cf77,"Update print statements to work with Python2 & 3

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-13 21:56:52,https://api.github.com/repos/xavierd/clang_complete/git/commits/5fd1482d653418a60190000a36b20a9d231dab4f,5fd1482d653418a60190000a36b20a9d231dab4f,"Update raise statements to work with Python 2&3

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-12-13 21:55:26,https://api.github.com/repos/xavierd/clang_complete/git/commits/c1003cb0c6f0bd8de69694fd5aaee09e8176c0cf,c1003cb0c6f0bd8de69694fd5aaee09e8176c0cf,"Update except statements to work with Python2 & 3

Based on changes from https://github.com/myint/clang-complete by
Steven Myint (a.k.a. myint)."
xaizek,2016-09-25 08:38:28,https://api.github.com/repos/xavierd/clang_complete/git/commits/e536ca69f275a1c615550fc4aada5e320802262a,e536ca69f275a1c615550fc4aada5e320802262a,"Merge branch 'readme-improvements'

* Convert the README to markdown format (its README.md now).
* Add instructions for minimum setup.
* Provide clearer description of g:clang_library_path."
xaizek,2016-09-24 12:18:35,https://api.github.com/repos/xavierd/clang_complete/git/commits/5335b3c2fd501afe70c2c547d6c5dcc3a3598af5,5335b3c2fd501afe70c2c547d6c5dcc3a3598af5,More formatting for Troubleshooting section
xaizek,2016-09-24 12:16:09,https://api.github.com/repos/xavierd/clang_complete/git/commits/4dc6612bd79a36370addb2a0fb442452803811f6,4dc6612bd79a36370addb2a0fb442452803811f6,Make all README.md headers of equal size
xaizek,2016-09-24 12:15:49,https://api.github.com/repos/xavierd/clang_complete/git/commits/7dc66489b1cc0ce96b5dfe11ed27fe5d3575a937,7dc66489b1cc0ce96b5dfe11ed27fe5d3575a937,Use better wording for g:clang_library_path
sittim,2016-09-23 21:29:23,https://api.github.com/repos/xavierd/clang_complete/git/commits/2806752bf4aee6679cadc599136cb012a17d8841,2806752bf4aee6679cadc599136cb012a17d8841,Update
sittim,2016-09-23 21:23:06,https://api.github.com/repos/xavierd/clang_complete/git/commits/8a8979836ec90e5379615fe48a9df86d7365b8e0,8a8979836ec90e5379615fe48a9df86d7365b8e0,Added info to markdown
xaizek,2016-06-01 17:30:52,https://api.github.com/repos/xavierd/clang_complete/git/commits/c7f5673a5d31704e9ec43d43c0606b243d5ef623,c7f5673a5d31704e9ec43d43c0606b243d5ef623,"Merge pull request #492 from graywolf/cxcursors_script

Script for fetching cursors kinds from Index.h

This script was created in reaction to the original comment:

# Manually extracted from Index.h
# Doing it by hand is long, error prone and horrible, we must find a way
# to do that automatically.

It seems to do the job. Just pass the path of Index.h as first argument
and it regenerates the new kinds.py file holding the dictionary."
graywolf,2016-06-01 17:18:11,https://api.github.com/repos/xavierd/clang_complete/git/commits/b5ac4c8807b438aa2462ced6eaf21dd6832758cc,b5ac4c8807b438aa2462ced6eaf21dd6832758cc,resolved feedback
graywolf,2016-06-01 14:30:17,https://api.github.com/repos/xavierd/clang_complete/git/commits/08c8bbaa6e0b57f727b36d5263593915b294d258,08c8bbaa6e0b57f727b36d5263593915b294d258,"Created script for generating kinds.py file

* ./bin/generate_kinds.py /usr/include/clang-c/Index.h
* plugin/kinds.py commited even when generated so there is no need
  to regenerate it after cloning the repository

Fixes: https://github.com/graywolf/clang_complete/issues/1"
graywolf,2016-06-01 13:00:55,https://api.github.com/repos/xavierd/clang_complete/git/commits/387e001b16bca3742aed771360263998ec39f022,387e001b16bca3742aed771360263998ec39f022,kinds separated into separate file
xaizek,2016-05-25 08:59:09,https://api.github.com/repos/xavierd/clang_complete/git/commits/3c1a6ff811773d744ac2399ec1ef8b2e32c1d085,3c1a6ff811773d744ac2399ec1ef8b2e32c1d085,"Merge pull request #491 from deffi420/better-builtin-includes-search

Fix #238, libclang.py builtin includes search.

Also fixes #486."
deffi420,2016-05-24 15:50:14,https://api.github.com/repos/xavierd/clang_complete/git/commits/6303dd150f8082d73fbf1715c580a8fcfdc946b1,6303dd150f8082d73fbf1715c580a8fcfdc946b1,"Fix libclang.py builtin includes search (#238)

The old code tried to find builtin includes from the lexicographically
last directory returned by os.listdir() for the hardcoded knownPaths.
However, the code did not check that the filename listed by os.listdir()
was indeed a directory and not a file. clang>=3.8.0 added c++-analyzer
and ccc-analyzer binaries under /usr/lib/clang, which broke the builtin
includes search. This commit adds the missing os.isdir() check."
xaizek,2016-05-18 08:45:17,https://api.github.com/repos/xavierd/clang_complete/git/commits/b3ce4fbf374059792cc1c62c034a1ae669a1ff67,b3ce4fbf374059792cc1c62c034a1ae669a1ff67,"Merge pull request #489 from graywolf/github/488

Added CXCursor_TypeAliasTemplateDecl to the list"
xaizek,2016-05-18 08:40:38,https://api.github.com/repos/xavierd/clang_complete/git/commits/533d0cd6ff34d01acdd6eda4e0ba3c714b5bc068,533d0cd6ff34d01acdd6eda4e0ba3c714b5bc068,"Merge pull request #487 from graywolf/pass-no-color-diagnostics

Pass -fno-color-diagnostics to clang

Fix #453, bug in clang itself is open for quite some
time now, so in the meantime adding workaround directly
into clang_complete seems like a reasonable workaround."
graywolf,2016-05-17 16:40:20,https://api.github.com/repos/xavierd/clang_complete/git/commits/f815a3aa34164fdf5da6b0a4d7fe9c5462e7ad74,f815a3aa34164fdf5da6b0a4d7fe9c5462e7ad74,"Added CXCursor_TypeAliasTemplateDecl to the list

Added CXCursor_TypeAliasTemplateDecl (601) to the list.

Fixes #488"
graywolf,2016-05-17 16:33:22,https://api.github.com/repos/xavierd/clang_complete/git/commits/7fe40da15e418112eeb525ca05e48ade5a79aa0e,7fe40da15e418112eeb525ca05e48ade5a79aa0e,"Pass -fno-color-diagnostics to clang

Fixes #453, bug in clang itself is open for some quite
time now, so in the meantime adding workaround directly
into clang_complete seems reasonable workaround."
xaizek,2016-03-11 14:19:29,https://api.github.com/repos/xavierd/clang_complete/git/commits/3eb9a8b746609ea304b40d234a16b22e87d1160f,3eb9a8b746609ea304b40d234a16b22e87d1160f,"Merge pull request #480 from egorutsov/master

Add isystem compilation flag parsing to cc_args.py"
egorutsov,2016-03-11 13:02:05,https://api.github.com/repos/xavierd/clang_complete/git/commits/0402f05a03a7769268e0e00661d212007074ea2c,0402f05a03a7769268e0e00661d212007074ea2c,Added files via upload
xaizek,2016-03-03 10:29:46,https://api.github.com/repos/xavierd/clang_complete/git/commits/2265e9389c3970a059e157a4d5c6a7310b0aa98c,2265e9389c3970a059e157a4d5c6a7310b0aa98c,"Merge pull request #477 from tony/patch-2

Fix typo in docs"
tony,2016-03-03 02:24:19,https://api.github.com/repos/xavierd/clang_complete/git/commits/afe41b032a1f2ac6b8fc5b938c6557f51a2dd51f,afe41b032a1f2ac6b8fc5b938c6557f51a2dd51f,Fix typo in docs
xaizek,2016-01-27 19:21:30,https://api.github.com/repos/xavierd/clang_complete/git/commits/5f610761bb42c51bdf726ada1c1b8ab722eea57d,5f610761bb42c51bdf726ada1c1b8ab722eea57d,"Add objc and objcpp filetypes for deoplete

Closes #473 on GitHub."
xaizek,2016-01-27 13:13:21,https://api.github.com/repos/xavierd/clang_complete/git/commits/cabd8060bab5eb78eaa41d6c40a534464bd38d90,cabd8060bab5eb78eaa41d6c40a534464bd38d90,"Merge pull request #472 from felixendres/master

Fix missing support for cpp sub-filetypes"
felixendres,2016-01-27 11:03:06,https://api.github.com/repos/xavierd/clang_complete/git/commits/6cfbca62a6cd59b1aab1a8f59c72441d0d36140a,6cfbca62a6cd59b1aab1a8f59c72441d0d36140a,"Fix missing support for cpp sub-filetypes

When setting a subtype for the cpp filetype, e.g. cpp.doxygen to highlight
doxygen documentation, clang_complete did not recognize it as c++ anymore."
xaizek,2016-01-26 15:24:44,https://api.github.com/repos/xavierd/clang_complete/git/commits/ffa07b8a93d0b4a61b62c5fa1758262e95d8e25f,ffa07b8a93d0b4a61b62c5fa1758262e95d8e25f,"Update for deoplete per comment in #463

See https://github.com/Rip-Rip/clang_complete/issues/463#issuecomment-175000044

This is a new option though, so probably needs latest deoplete."
xaizek,2016-01-26 15:23:53,https://api.github.com/repos/xavierd/clang_complete/git/commits/0a8c5ef730be358adacc4730473510eba0f472dc,0a8c5ef730be358adacc4730473510eba0f472dc,Add basic troubleshooting section to the README
xaizek,2016-01-18 08:52:39,https://api.github.com/repos/xavierd/clang_complete/git/commits/2289f34cbea9765fbb2e82f5c53c53ecc8b60571,2289f34cbea9765fbb2e82f5c53c53ecc8b60571,"Merge pull request #468 from tony/patch-1

Fix completion minimum pattern length"
tony,2016-01-18 04:07:56,https://api.github.com/repos/xavierd/clang_complete/git/commits/cfa531d3c3beb039fffb94856e200063012965bf,cfa531d3c3beb039fffb94856e200063012965bf,"Fix completion minimum pattern length

See also: https://git.io/vzWX4
Related: #463"
xaizek,2015-10-26 14:33:26,https://api.github.com/repos/xavierd/clang_complete/git/commits/bb4f7dd72e2be5771044307f6fe4d7db97007a04,bb4f7dd72e2be5771044307f6fe4d7db97007a04,"Merge pull request #462 from expipiplus1/deoplete-improvements

Deoplete support code improvements"
expipiplus1,2015-10-26 14:23:11,https://api.github.com/repos/xavierd/clang_complete/git/commits/c6509228e3ba5ae5603c346642c2e424ee21cda8,c6509228e3ba5ae5603c346642c2e424ee21cda8,Use vim.call over vim.eval
expipiplus1,2015-10-26 14:22:57,https://api.github.com/repos/xavierd/clang_complete/git/commits/650c5bbb1b7c52770b70785c1cab7f26c2176ab2,650c5bbb1b7c52770b70785c1cab7f26c2176ab2,Remove unused imports in deoplete source
xaizek,2015-10-23 12:31:25,https://api.github.com/repos/xavierd/clang_complete/git/commits/78d34f5205b9a8459a635e8d2b912d76d6fdfccb,78d34f5205b9a8459a635e8d2b912d76d6fdfccb,"Merge pull request #461 from expipiplus1/upstream

Add basic deoplete hooks.

This is a neovim plugin that orchestrates various completion plugins."
expipiplus1,2015-10-23 02:42:55,https://api.github.com/repos/xavierd/clang_complete/git/commits/531747655418f902982099506b7176208d08362c,531747655418f902982099506b7176208d08362c,"Add basic deoplete hooks,

Closes #460"
xaizek,2015-10-22 15:27:09,https://api.github.com/repos/xavierd/clang_complete/git/commits/d32ea17bca2586db95e0fe7fe12c1a879f736330,d32ea17bca2586db95e0fe7fe12c1a879f736330,"Merge branch 'better-spaces-handling-on-win'

The following variants should work now:

-IC:/no_space_path
-I""C:/has space path""
-I../no_space_path
-I""../has space path"""
xaizek,2015-10-22 15:25:51,https://api.github.com/repos/xavierd/clang_complete/git/commits/0872c3d8e203d7fa13f2a653a0e3d1a14bf4a606,0872c3d8e203d7fa13f2a653a0e3d1a14bf4a606,Fix shlex.split usage
