api-blueprint,API Blueprint
username,timestamp,url,sha,message
brandonkelly,2017-05-25 11:15:29,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/9214a96908d220217dd06f6f1d00fc7dc9b10d1b,9214a96908d220217dd06f6f1d00fc7dc9b10d1b,"Add missing "" in JSON schema example (#397)"
MikeRalphson,2017-05-18 09:19:44,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/3b990bdb727faafc4a5b2f16e637f9977824fcb4,3b990bdb727faafc4a5b2f16e637f9977824fcb4,Fix broken internal links (#395)
igoradamenko,2017-05-18 09:18:52,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/3bf09c3e70ef408bdd8b7b1dbdb17397ddfbcc5c,3bf09c3e70ef408bdd8b7b1dbdb17397ddfbcc5c,fix(spec):  (#396)
pksunkara,2017-03-08 11:58:29,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/ced44186c110869b23585b45d5d4edaef0af5aae,ced44186c110869b23585b45d5d4edaef0af5aae,"Merge pull request #385 from apiaryio/honzajavorek/add-schema-example

Add Schema section example"
honzajavorek,2017-02-27 14:17:24,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/d2f2d4487ae4bbcc1612c5979a775136235be3a1,d2f2d4487ae4bbcc1612c5979a775136235be3a1,Add Schema section example
kylef,2016-12-09 16:12:21,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/a52dd12eb39e721a6046205f8f5fadb317bf7cc7,a52dd12eb39e721a6046205f8f5fadb317bf7cc7,"Merge pull request #372 from stevenschobert/master

Fix tooling section link"
stevenschobert,2016-12-09 15:39:45,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/8b4cae3576eb31bc4c5b3886eb4371aeaf410b33,8b4cae3576eb31bc4c5b3886eb4371aeaf410b33,fix tooling section link
w-vi,2016-08-12 21:16:48,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/2b1e66667152fc0f5a2a2a5c2d99d27bd24af8ba,2b1e66667152fc0f5a2a2a5c2d99d27bd24af8ba,"Merge pull request #349 from gotoplanb/patch-1

Fixed typo causing malformed JSON response."
gotoplanb,2016-08-12 20:34:13,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/80568979aa33d23f366d308dad0d1d0c74e19f4e,80568979aa33d23f366d308dad0d1d0c74e19f4e,Fixed typo causing malformed JSON response.
kylef,2016-06-08 21:11:22,https://api.github.com/repos/apiaryio/api-blueprint/git/commits/2a0ca65a64dfb82e837c802423e6b20ceb73ce19,2a0ca65a64dfb82e837c802423e6b20ceb73ce19,"Merge pull request #334 from stkent/patch-1

Fix intra-README link to contribution section"
