antimoderate,The progressive image loading library for great good!
username,timestamp,url,sha,message
whackashoe,2018-01-12 15:54:30,https://api.github.com/repos/whackashoe/antimoderate/git/commits/e19bfd007427c002e2fa761b47b5418539caf4f4,e19bfd007427c002e2fa761b47b5418539caf4f4,"Merge pull request #16 from maruilian11/patch-1

Create package.json"
maruilian11,2017-10-26 15:41:58,https://api.github.com/repos/whackashoe/antimoderate/git/commits/75009643f5dcf05c1c47d1933d8a9603b38d9f43,75009643f5dcf05c1c47d1933d8a9603b38d9f43,Create package.json
whackashoe,2016-04-20 00:29:44,https://api.github.com/repos/whackashoe/antimoderate/git/commits/8908cff100f6c00f74e7b301a0e2563f3cbcc77b,8908cff100f6c00f74e7b301a0e2563f3cbcc77b,"Merge pull request #13 from sunstorymvp/patch-1

edit install notes (add npm)"
sunstorymvp,2016-04-20 00:26:49,https://api.github.com/repos/whackashoe/antimoderate/git/commits/e64931a12abd920cf5040a88a482ce04a384546c,e64931a12abd920cf5040a88a482ce04a384546c,"edit install notes (add npm)

https://www.npmjs.com/package/antimoderate
https://github.com/sunstorymvp/antimoderate"
whackashoe,2016-02-22 00:51:54,https://api.github.com/repos/whackashoe/antimoderate/git/commits/e2a3f996979773f46e6980860b3ce085824530a2,e2a3f996979773f46e6980860b3ce085824530a2,spelling
whackashoe,2016-02-18 19:53:08,https://api.github.com/repos/whackashoe/antimoderate/git/commits/effaefab08e92383fc1ae0a8ab269df206fa1461,effaefab08e92383fc1ae0a8ab269df206fa1461,"Merge pull request #8 from amoludage/master

Added bower integration"
amoludage,2016-02-16 07:34:36,https://api.github.com/repos/whackashoe/antimoderate/git/commits/a197b3568e02c9277417c1fe87c084a225f74fb7,a197b3568e02c9277417c1fe87c084a225f74fb7,Update README.md
amoludage,2016-02-16 07:06:49,https://api.github.com/repos/whackashoe/antimoderate/git/commits/a23cc8739aaf42c46779e1a5ef1d242ed9acf886,a23cc8739aaf42c46779e1a5ef1d242ed9acf886,Added bower integration
whackashoe,2015-12-20 11:20:26,https://api.github.com/repos/whackashoe/antimoderate/git/commits/190695c37621093d5532c57d60fa508e1fe3cae3,190695c37621093d5532c57d60fa508e1fe3cae3,"Merge pull request #6 from FagnerMartinsBrack/patch-1

Fix the syntax highlight for the snippet that uses script tags"
FagnerMartinsBrack,2015-12-20 10:15:36,https://api.github.com/repos/whackashoe/antimoderate/git/commits/d6f23a391b9b62dada91990a76b7d76a885d669e,d6f23a391b9b62dada91990a76b7d76a885d669e,Fix the syntax highlight for the snippet that uses script tags
whackashoe,2015-11-14 21:43:52,https://api.github.com/repos/whackashoe/antimoderate/git/commits/896d645c653948a7072acf4aac520467469bd863,896d645c653948a7072acf4aac520467469bd863,add contributing text
whackashoe,2015-11-05 12:26:41,https://api.github.com/repos/whackashoe/antimoderate/git/commits/3520c1ed1960ce38519770b6e25595da36ca5b60,3520c1ed1960ce38519770b6e25595da36ca5b60,fix #1 thanks @jeffmarshall
whackashoe,2015-11-05 07:28:36,https://api.github.com/repos/whackashoe/antimoderate/git/commits/7f0914df7bbb3118c18b2876fa03438249bb8831,7f0914df7bbb3118c18b2876fa03438249bb8831,fix readme
whackashoe,2015-10-15 12:24:29,https://api.github.com/repos/whackashoe/antimoderate/git/commits/3d0a5ba5eb187175d46af360f562692b081e9f32,3d0a5ba5eb187175d46af360f562692b081e9f32,improve function for estimating blur factor
whackashoe,2015-10-15 12:22:19,https://api.github.com/repos/whackashoe/antimoderate/git/commits/95b28042a9ec3145fcf7056caeb0f03ff48b6644,95b28042a9ec3145fcf7056caeb0f03ff48b6644,better img render
whackashoe,2015-10-15 12:16:59,https://api.github.com/repos/whackashoe/antimoderate/git/commits/c8e27e6779205efac9fdc50e617b23520f6455e0,c8e27e6779205efac9fdc50e617b23520f6455e0,firefox fix for image sizes
whackashoe,2015-10-14 05:42:30,https://api.github.com/repos/whackashoe/antimoderate/git/commits/66fa1af1bf311bcd3f742e68e74e540207389d7d,66fa1af1bf311bcd3f742e68e74e540207389d7d,initial commit
