sanic,Async Python 3.6+ web server/framework | Build fast. Run fast.
username,timestamp,url,sha,message
Lagicrus,2019-09-11 21:37:14,https://api.github.com/repos/huge-success/sanic/git/commits/b7d4121586e779bd40a1cfd2188b8180d4486ab5,b7d4121586e779bd40a1cfd2188b8180d4486ab5,Update static_files.md (#1672)
Tronic,2019-09-08 21:08:34,https://api.github.com/repos/huge-success/sanic/git/commits/fbcd4b9767c76cd07924c6d357d76389196de38b,fbcd4b9767c76cd07924c6d357d76389196de38b,"Sanic does not support Python 3.5 and won't need this code. (#1670)

* imports code cleanup as we dropping python3.5 support"
yunstanford,2019-09-06 18:07:41,https://api.github.com/repos/huge-success/sanic/git/commits/17c5e287276b66d353a7049f54093eb708cd36b4,17c5e287276b66d353a7049f54093eb708cd36b4,"Merge pull request #1665 from snguyenthanh/fix-changelog-link

doc: fix the link to CHANGELOG in README.rst"
Tronic,2019-09-02 13:50:56,https://api.github.com/repos/huge-success/sanic/git/commits/1e4b1c4d1a907af559dcf91b697debd60d94bbd7,1e4b1c4d1a907af559dcf91b697debd60d94bbd7,"Forwarded headers and otherwise improved proxy handling (#1638)

* Added support for HTTP Forwarded header and combined parsing of other proxy headers.

- Accessible via request.forwarded that tries parse_forwarded and then parse_xforwarded
- parse_forwarded uses the Forwarded header, if config.FORWARDED_SECRET is provided and a matching header field is found
- parse_xforwarded uses X-Real-IP and X-Forwarded-* much alike the existing implementation
- This commit does not change existing request properties that still use the old code and won't make use of Forwarded headers.

* Use req.forwarded in req properties server_name, server_port, scheme and remote_addr.

X-Scheme handling moved to parse_xforwarded.

* Cleanup and fix req.server_port; no longer reports socket port if any forwards headers are used.

* Update docstrings to incidate that forwarded header is used first.

* Remove testing function.

* Fix tests and linting.

- One test removed due to change of semantics - no socket port will be used if any forwarded headers are in effect.
- Other tests augmented with X-Forwarded-For, to allow the header being tested take effect (shouldn't affect old implementation).

* Try to workaround buggy tools complaining about incorrect ordering of imports.

* Cleanup forwarded processing, add comments. secret is now also returned.

* Added tests, fixed quoted string handling, cleanup.

* Further tests for full coverage.

* Try'n make linter happy.

* Add support for multiple Forwarded headers. Unify parse_forwarded parameters with parse_xforwarded.

* Implement multiple headers support for X-Forwarded-For.

- Previously only the first header was used, so this BUGFIX may affect functionality.

* Bugfix for request.server_name: strip port and other parts.

- request.server_name docs claim that it returns the hostname only (no port).
- config.SERVER_NAME may be full URL, so strip scheme, port and path
- HTTP Host and consequently forwarded Host may include port number, so
  strip that also for forwarded hosts (previously only done for HTTP Host).
- Possible performance benefit of limiting to one split.

* Fallback to app.url_for and let it handle SERVER_NAME if defined (until a proper solution is implemented).

* Revise previous commit. Only fallback for full URL SERVER_NAMEs; allows host to be defined and proxied information still being used.

* Heil lintnazi.

* Modify testcase not to use underscores in URLs. Use hyphens which the spec allows for.

* Forwarded and Host header parsing improved.

- request.forwarded lowercases hosts, separates host:port into their own fields and lowercases addresses
- forwarded.parse_host helper function added and used for parsing all host-style headers (IPv6 cannot be simply split("":"")).
- more tests fixed not to use underscores in hosts as those are no longer accepted and lead to the field being rejected

* Fixed typo in docstring.

* Added IPv6 address tests for Host header.

* Fix regex.

* Further tests and stricter forwarded handling.

* Fix merge commit

* Linter

* Linter

* Linter

* Add  to avoid re-using the  variable. Make a few raw strings non-raw.

* Remove unnecessary or

* Updated docs (work in progress).

* Enable REAL_IP_HEADER parsing irregardless of PROXIES_COUNT setting.

- Also cleanup and added comments

* New defaults for PROXIES_COUNT and REAL_IP_HEADER, updated tests.

* Remove support for PROXIES_COUNT=-1.

* Linter errors.

- This is getting ridiculous: cannot fit an URL on one line, linter requires
  splitting the string literal!

* Add support for by=_proxySecret, updated docs, updated tests.

* Forwarded headers' semantics tuning.

- Forwarded host is now preserved in original format
- request.host now returns a forwarded host if available, else the Host header
- Forwarded options are preserved in original order, and later keys override earlier ones
- Forwarded path is automatically URL-unquoted
- Forwarded 'by' and 'for' are omitted if their value is unknown
- Tests modified accordingly
- Cleanup and improved documentation

* Add ASGI test.

* Linter

* Linter #2"
syfluqs,2019-08-28 16:30:23,https://api.github.com/repos/huge-success/sanic/git/commits/ae91852cd586c67ddfe10669eed18b3ded332d2f,ae91852cd586c67ddfe10669eed18b3ded332d2f,"check for already set asyncio event loop policy (#1637)

* check for already set asyncio event loop policy

* fix linting warning"
Tronic,2019-08-27 13:30:23,https://api.github.com/repos/huge-success/sanic/git/commits/2011f3a0b2cf381d9c8e0b16614a6552a5b83a3a,2011f3a0b2cf381d9c8e0b16614a6552a5b83a3a,"PEP 594 has cgi module scheduled for deprecation in Python 3.8 (#1649)

* PEP 594 has cgi module scheduled for deprecation in Python 3.8. Reimplement
cgi.parse_header in Sanic. The new implementation is much faster than either
cgi.parse_header or equivalent werkzeug.parse_options_header, and unlike the
two, handles also quoted values with semicolons or \"" in them.

* Fix string escape.

* Useless linter complaints.

* More linter issues

* Add return type hint.

* Do not support quoted-pair escapes.

- Improved documentation and renamed the function more aptly as it only seems
  to apply to content-type and content-disposition headers.

* Unquote filenames also in normal mode.

* Add tests for headers. Adapted from CPython parse_header tests with changes on the final test.

* Linter

* Revert ""Unquote filenames also in normal mode.""

This reverts commit bf0d502bcd5c443a4178f1c239692976c0f5f185.

* Improved parse_content_header and added tests with Firefox and Chrome.

- Unescaping of quotes moved to parse_content_header because it affects all fields,
  not just filenames.
- It is impossible to handle all cases correctly but the current heuristics should
  suffice well for typical cases and beyond.
- Added comparisons with cgi.parse_header and werkzeug.parse_options_header.

* Updated comments as well."
yunstanford,2019-08-22 06:00:51,https://api.github.com/repos/huge-success/sanic/git/commits/228a31ee0a28f9903817e224a74356a2f7d59896,228a31ee0a28f9903817e224a74356a2f7d59896,"Merge pull request #1657 from huge-success/release-19.6.3

release: 19.6.3"
yunstanford,2019-08-21 01:51:17,https://api.github.com/repos/huge-success/sanic/git/commits/8bf2bdff74f514d11f3792de4128d30df2739f86,8bf2bdff74f514d11f3792de4128d30df2739f86,Bumping up version from 19.6.2 to 19.6.3
yunstanford,2019-08-13 19:30:40,https://api.github.com/repos/huge-success/sanic/git/commits/41862eca612203602369d3e74787a7fe9503dd33,41862eca612203602369d3e74787a7fe9503dd33,"Merge pull request #1654 from huge-success/asgi-content-type

Add content-type headers in response in ASGI mode"
yunstanford,2019-08-13 17:03:08,https://api.github.com/repos/huge-success/sanic/git/commits/21307b397bfb5b244aae1f432bbec2903b482885,21307b397bfb5b244aae1f432bbec2903b482885,release: 19.6.3
