sanitize.css,A best-practices CSS foundation
username,timestamp,url,sha,message
jonathantneal,2019-07-12 12:34:00,https://api.github.com/repos/csstools/sanitize.css/git/commits/5bd695fdc7be25221c542810a72c174a33d6fb00,5bd695fdc7be25221c542810a72c174a33d6fb00,Update README.md documentation
jonathantneal,2019-07-11 12:51:03,https://api.github.com/repos/csstools/sanitize.css/git/commits/7fe817c74e8f8584f2523181e6d3d403fcd41a60,7fe817c74e8f8584f2523181e6d3d403fcd41a60,11.0.0
alexandersandberg,2019-07-04 10:39:03,https://api.github.com/repos/csstools/sanitize.css/git/commits/d703d5da2edd0c35658f5493dda3c1eb154219bd,d703d5da2edd0c35658f5493dda3c1eb154219bd,"Separate styling of <select>

This will remove the arrow symbol from <select> elements using either the 'size'
or the 'multiple' attribute, since these are expanded and using a scrollbar."
nickbabcock,2019-06-04 12:18:00,https://api.github.com/repos/csstools/sanitize.css/git/commits/b1555b1445786588f99dda84ab8220345ec0d831,b1555b1445786588f99dda84ab8220345ec0d831,"Update readme to reference page css

As measure.css doesn't exist"
jonathantneal,2019-06-03 17:20:15,https://api.github.com/repos/csstools/sanitize.css/git/commits/6faee43ecc70ae0a6e18079233558e99c868682a,6faee43ecc70ae0a6e18079233558e99c868682a,10.0.0
teddywsi,2019-05-17 22:33:22,https://api.github.com/repos/csstools/sanitize.css/git/commits/804b41eee4a56ca1d4b0df178d6258e0231aea1f,804b41eee4a56ca1d4b0df178d6258e0231aea1f,"Inherit letter spacing

When using letter spacing on parent elements, child form elements should inherit the value."
jonathantneal,2019-05-17 06:23:50,https://api.github.com/repos/csstools/sanitize.css/git/commits/a592ee1fee335d9f8533521d18a2ede0cedeecbd,a592ee1fee335d9f8533521d18a2ede0cedeecbd,9.0.0
jonathantneal,2019-05-13 16:23:17,https://api.github.com/repos/csstools/sanitize.css/git/commits/f5381ef1831ba8a24d9c792443a2b8cab6a19711,f5381ef1831ba8a24d9c792443a2b8cab6a19711,8.0.1
pavasich,2019-03-28 18:24:34,https://api.github.com/repos/csstools/sanitize.css/git/commits/f676ce51dba5784e48b158f2610bc4efcd4d921c,f676ce51dba5784e48b158f2610bc4efcd4d921c,sanitize.css: change browers typo to browsers
alexblunck,2018-10-11 12:32:35,https://api.github.com/repos/csstools/sanitize.css/git/commits/2d56888f7cf85be78d0fa89d7cacc7d42b105504,2d56888f7cf85be78d0fa89d7cacc7d42b105504,8.0.0
jonathantneal,2018-10-08 15:47:49,https://api.github.com/repos/csstools/sanitize.css/git/commits/8a35f11bc77da31ddea968223063ccfca523beea,8a35f11bc77da31ddea968223063ccfca523beea,8.0.0
davidmerrique,2018-10-08 15:40:06,https://api.github.com/repos/csstools/sanitize.css/git/commits/849e4ad211486e56ce69e357405d9e0b4ae664fd,849e4ad211486e56ce69e357405d9e0b4ae664fd,"Don't override svg fill

Don't apply a fill if there's already a fill in the attribute."
m-e-h,2018-09-28 14:45:17,https://api.github.com/repos/csstools/sanitize.css/git/commits/b8f007f4e3de2f6205c8ac9719ada3b76b2673e7,b8f007f4e3de2f6205c8ac9719ada3b76b2673e7,`aria-disabled` is either true or false.
